	0	1	2	3	4	5	6	7	8	9
C18orf63	0.188787887565171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C19orf12	10.887019900108301	4.90542571371048	6.14334476721348	3.51712199420704	5.15804635964884	2.64312315956604	4.800963763796769	4.459648988783349	2.9785250830585097	5.25933935641314
C19orf18	0.0	0.0	0.0	0.0	0.41571668651865296	0.7508206045815641	0.41883074564213596	0.39157198975588203	0.17700079232568303	0.105064911830539
C19orf24	1.41590915673878	0.582004593191017	1.11832732412867	0.927288766988099	1.4965800714671498	1.87705151145391	2.00108022917909	1.74427522709438	2.2567601021524597	1.78610350111917
C19orf25	13.451042595074698	5.35902554352873	15.4263934969182	19.1190083957183	18.1227532320942	20.3041131256847	21.787482314804897	19.0185091526287	21.3959000265267	17.4247529648154
C19orf33	0.20804425209681898	0.43650344489326204	0.0	0.08429897881710001	0.0	0.0469262877863478	0.0	0.0	0.0885003961628415	0.0
C19orf38	58.7130330327682	49.761392717831896	49.113208317984	76.8806686811952	73.4155668391941	66.3537709298958	61.893876856004496	65.3569248356181	59.87051800416229	82.6335531547192
C19orf44	1.7020172003438	0.23454785105598003	0.7389347794180171	1.01959614879282	1.56392617468317	4.6310145627713	4.70775065451664	5.06733311943087	5.18231769810751	4.775988229536741
C19orf47	6.850262894246019	1.62575708050496	4.13687915983929	2.83236138927574	3.75109480579511	5.566020846914281	4.85331760700204	4.88510975437993	7.18694017159203	4.3436986498099905
C19orf48	16.0600912012253	0.23192883038662	0.19067480876393803	0.48918697407563105	0.959972972508874	0.433317341419135	0.567050292849936	0.29321622541992703	0.376967437455623	0.170257689621389
C19orf53	4.389223991946451	1.4625047921148797	2.47374004097261	1.24197685491233	2.0213808165283003	7.42453647469259	7.23581303521257	7.07880283335322	6.75346523118644	7.95462207205788
C19orf54	4.63766885198221	2.1195879778275297	6.84509516310422	1.9129124273176297	5.739550860751129	5.9733410248997805	5.39630840035231	4.9880931876857195	5.5858352544119905	4.53785860687282
C19orf57	2.17115510094325	0.145501148297754	0.0	0.0	0.0	0.0	0.0	0.0355974536141711	0.0	0.0525324559152697
C19orf66	13.3374866807042	122.568785065119	32.2668187012534	77.0663793315292	81.66330275638691	48.4924995675049	61.551459453067295	63.2208284365926	45.9096247596721	51.17270582635879
C19orf70	6.766818647942211	1.3188224081708402	1.6209222623808301	2.17533514837526	1.4429526189062398	3.42880999597286	2.8940273788881297	2.94889305739793	2.90241474235847	2.48079269814269
C19orf71	4.05893958265118	0.179766668721875	1.02513338045128	0.7586908093539	1.02382705555814	3.39746323573158	4.33126835093387	3.7890641575996	3.5139524798437	4.48269952816179
C19orf73	0.188787887565171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1D	6.498267877880759	15.1983224454419	8.55772026606359	26.2995954113588	29.426921371909398	12.1522661165916	8.88400509281341	12.0627311189661	10.352643592535	10.7492961942943
C1GALT1	56.4626814129914	183.555227621252	50.868516247147596	96.06382859979321	82.7395101144464	29.2814873895154	38.267774104580205	40.9025777237446	28.0227211908041	39.5233185324123
C1GALT1C1	7.4571215588242605	29.6822342527418	27.6786012721845	37.765942510060796	40.407661929613106	12.576245126741199	14.2402453518326	15.128917786022699	15.266318338090198	15.181879759512901
C1orf100	1.60469704430395	0.0	0.0	0.08429897881710001	0.249430011911192	0.985452043513303	0.791124741768479	0.35597453614171104	0.619502773139891	0.262662279576348
C1orf105	1.6990909880865401	0.145501148297754	0.0931939436773889	0.08429897881710001	0.0	0.140778863359043	0.0930734990315857	0.0355974536141711	0.0	0.105064911830539
C1orf109	6.702913948001401	3.5342956427266	3.24026022771913	2.5107607850885	2.64005038940536	2.0163287336037903	1.49531883544146	2.00221437598267	2.62031972958941	0.826440596459022
C1orf112	12.976713027567198	2.43176069150037	0.642758629542951	3.3207896725420203	5.710284406020219	4.68146032214163	3.98931631549183	5.74471706425493	5.502202380038099	3.3826173688401298
C1orf115	1.51030310052137	0.0	0.0	0.0	0.0	0.0938525755726956	0.0	0.0355974536141711	0.0885003961628415	0.0
C1orf116	1.9822728194343	0.0	0.0	0.0	0.498860023822384	0.0938525755726956	0.139610248547379	0.10679236084251299	0.132750594244262	0.262662279576348
C1orf122	5.47909646686018	0.727505741488771	0.279581831032167	0.5057938729025999	0.332573349214922	7.478126295344599	6.90926466386025	6.91608687288284	6.89143734880431	6.88873854153706
C1orf123	8.023390827575989	3.71027928159273	4.193634271538819	7.5026091147219	7.15032700812083	7.88356942181864	6.60821843124259	6.977100908377531	7.30128268343442	6.28004497484683
C1orf127	4.20307913480719	1.3136571174062701	0.870058658172103	0.844254272853256	1.20283466077307	0.409384934648098	0.433210601242516	0.29239748398680104	0.667027485879336	0.233821961278865
C1orf131	8.23643795869329	3.1725797880583797	4.570510579770179	4.25827861596699	6.61288847578952	6.077282752346539	4.53705385729271	5.639740173546739	4.85185721883546	3.94450451730985
C1orf140	6.38773256971135	1.28833991760246	1.25140827569998	1.90186926109259	0.7893628443616179	1.94209134632579	1.8237752135239198	1.90994577621474	2.1856057836375298	0.8509207209155379
C1orf141	2.37561238317633	0.15721399073572304	0.0	0.0	0.0905430943237626	0.054106009817659007	0.29876593189139	0.23106307140958499	0.233021543096762	0.53273163543675
C1orf146	1.48528870541898	0.240731649858634	0.2876897041321	0.0852262675840881	0.0937856844786081	0.10356631714447001	0.189218423531214	0.0	0.22244574575530202	0.105957963581099
C1orf158	9.938455159037089	1.4056865937046001	1.19101860019703	1.3180145338053602	1.6040844066008701	1.1679953030022	1.12577050753655	1.3759483745485601	1.7211999547730201	0.5243789749462221
C1orf159	5.66363662695513	0.291002296595508	0.559163662064333	1.0958867246223	0.582003361126114	2.25241488745691	2.3268374757896404	2.20704212407861	2.3010545504319597	2.57414287230413
C1orf162	51.9166690804221	12.876851624351199	14.817837044704799	16.85979576342	15.5478872191349	18.999562325224304	12.891889571362	13.0642654764008	18.8418670936632	14.026165729377
C1orf174	16.9027459373725	7.18288243744108	7.82102214129383	13.7010287281644	10.7452786264595	13.578966044159902	13.6113477188762	14.8865703218174	15.241361226372199	12.0994853762286
C1orf185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf189	0.47196971891292794	0.0	0.0	0.16859795763420002	0.0	0.140778863359043	0.23268374757896398	0.10679236084251299	0.22125099040710397	0.210129823661079
C1orf194	0.377575775130342	0.0	0.0	0.5900928517196999	0.249430011911192	0.43608599239853	0.651467956471584	0.7119490722834221	0.265501188488525	0.42025964732215704
C1orf198	3.8701516950860095	1.9642655020196798	2.60943042296689	0.0	0.0	0.0469262877863478	0.0930734990315857	0.0	0.0	0.0
C1orf21	5.66363662695513	0.0	0.0	0.0	0.166286674607461	0.18770515114539102	0.27922049709475705	0.18108424653528798	0.17700079232568303	0.15759736774580899
C1orf210	1.5530635570548799	0.581349838023677	0.511355168957833	0.28316026984663895	0.568201567133695	1.01891048670497	1.04619266586454	0.828459537962604	0.7839365092104499	0.46412424801140795
C1orf216	10.173496079055699	5.45411054394131	6.18462968426256	3.34051563358522	4.299591401987819	1.6878447190993602	2.03519166657417	1.9793608107623701	3.35102325050791	1.6716878121357097
C1orf220	0.0	0.278416447267753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf226	7.5660521699493595	3.2737758366994703	0.0	0.6743918305368001	1.9122967579858	0.37541030229078204	0.46536749515792897	0.10679236084251299	0.7965035654655741	0.210129823661079
C1orf229	4.392999749697751	0.522349122388937	0.20819527017528697	0.193634754342879	0.28260420349538	0.7312523425746571	0.7188531697704521	0.35366070165679	0.377454189634519	0.645413753375003
C1orf35	6.924078958284	1.1506230807386397	0.8622303669032021	0.6340969186622261	0.933865964595502	1.7933819403308502	2.01308671055417	3.04116165716587	2.4260613600119703	2.3798253178735496
C1orf43	20.5042524684532	42.7829393937492	72.3744166598602	109.278367921204	95.64684808415208	52.651998790599	47.4453330133392	51.1265935711779	47.80503774429171	49.88487266959601
C1orf50	12.152181928626302	2.93919594618878	4.295402058034529	4.657518579644769	4.64979113871113	6.4943166719038095	6.2547718186701395	7.20051052726007	7.50036432460274	5.219624819741191
C1orf52	27.001670800839896	11.4968459833212	13.9802098789325	16.608247610629803	17.5678545989291	19.8952443802023	18.691671590016302	20.3707496230702	20.4485032856034	15.781432678873902
C1orf53	0.0943939437825856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf54	2.13037691722917	0.23767612574438102	0.3730553565405879	0.273381588303855	0.332573349214922	1.1606748021075302	1.781287161216	1.54354118616407	2.19458857384806	1.16390909325871
C1orf56	4.07640246225096	29.580819952378302	58.8118088425461	48.2502065055435	47.18334505984329	4.4904234045634	3.71600598558558	5.2450356078728095	4.5649389344755305	2.68603700340365
C1orf61	5.9968472485076605	2.33340191525108	2.41838283842824	1.7996145997874498	3.0532727758049	2.5882663291437997	1.77602850852072	2.23569807423802	2.30870983470005	1.66590924198503
C1orf68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf74	12.6461454364406	11.711896680505301	5.850343008291769	2.37116167616739	1.81601677338808	3.51731297473791	2.42116746705816	2.46067398107958	3.8313149004836498	1.82770920620406
C1orf87	1.15528747795506	0.0728960752971748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf94	0.0943939437825856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QA	0.188787887565171	0.0	0.0	0.0	0.332573349214922	0.0	0.0	0.0	0.0	0.0
C1QB	1.41590915673878	0.0	0.0	0.0	0.332573349214922	0.0	0.0	0.0	0.0	0.0
C1QBP	12.7127875607511	0.7926175053520159	1.0006233732641199	1.5336513216195	0.940933148266319	0.5887841328553061	0.19582664196245603	0.7129102035310041	0.5746330722853299	0.210129823661079
C1QC	0.47196971891292794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QL1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QL3	1.51030310052137	0.0	0.0	0.0	0.498860023822384	0.234631438931739	0.0	0.0711949072283422	0.309751386569945	0.0525324559152697
C1QL4	2.17106070699947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QTNF1	3.70600062684809	0.0	0.22962987722108602	0.4214948940855	0.0831433373037306	0.334819063355591	0.0	0.14673270379761302	0.223596250905419	0.0690276470726643
C1QTNF2	1.24307384567287	0.549485086546469	0.29766145610558004	0.375973445524266	0.536523955620974	1.35959533603385	0.7779083049059929	0.958390243654328	1.07107604456079	0.667897644506739
C1QTNF3	2.73610285448203	0.0	0.0	0.0	0.0831433373037306	0.37541030229078204	0.0587759146384464	0.0711949072283422	0.265501188488525	0.0698681663673087
C1QTNF3-AMACR	1.3893844585358799	0.0	0.0	0.0	0.0	0.0	0.304396878582801	0.115584931885214	0.0	0.319029604773433
C1QTNF4	1.51030310052137	0.0	0.0	0.0	0.0	0.0	0.0465367495157929	0.0355974536141711	0.0	0.0525324559152697
C1QTNF5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0355974536141711	0.0442501980814208	0.0
C1QTNF6	15.367806017523801	5.4905585815899	2.4231357295557903	4.99125823678167	5.25424320090926	8.52641263820382	10.986395825688401	11.4634123899179	9.38759102257725	10.634407713207601
C1QTNF7	4.62530324534669	1.1643729392527802	2.14532458345349	4.8893407713918	0.249430011911192	1.17418957298999	1.3030289864422	0.7831439795117641	1.41600633860546	0.262662279576348
C1QTNF8	0.28318183134775704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QTNF9	0.3552988043976521	0.156704736716681	0.46596971838694495	0.25289693645129996	0.498860023822384	0.253355027758492	0.0930734990315857	0.142389814456684	0.0513302297744481	0.210129823661079
C1QTNF9B	0.591566845685464	0.35254928232545796	0.0931939436773889	0.0	0.0	0.0938525755726956	0.0	0.0	0.0	0.0
C1R	5.3608208553006	2.3682494402684	13.3922492882718	5.9770504950688395	9.372083267551119	6.443870912533491	8.41165708522811	6.590512562127639	7.68161313594424	8.76908526856822
C1RL	64.233568440949	38.8477880874623	62.1762034032436	44.841661596052894	70.3960502583345	184.327162319091	193.97401396423302	171.30665835363	174.691772739596	177.92122935522
C1S	5.03969265855224	0.725468725412602	0.625890525737344	1.9719217124896002	1.02191475880015	0.9781784689064191	1.45469225311417	1.24434458853696	1.14023910416205	0.793765408879725
C2	11.043525058899801	1.66802516408545	2.53599359534911	2.61503862188526	2.2381354968791203	3.0830571075630497	2.28258102700012	2.84494849284455	3.1587561398441406	2.4516897175656402
C20orf141	0.377575775130342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C20orf144	4.96955795832178	0.174528627383156	0.43614765641017994	0.715866928114813	0.465270115551676	0.6785071951028021	0.628153044964172	0.5108946542705829	1.4615397924312499	0.633593950794068
C20orf173	1.8845750876193201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0442501980814208	0.0
C20orf194	13.072334092618899	1.75969088751304	2.1251014976755	2.95307752694183	3.33795556273287	1.8961974368707402	1.6928673371360001	2.0927387005235003	1.5210563088507598	1.36505586695828
C20orf197	7.07954578369392	4.51053559723038	5.964412395352889	6.3224234112825	4.98860023822384	8.118247787038161	5.8170936894741105	4.94804605236978	8.67303882395847	3.4671420904078
C20orf202	0.377575775130342	0.0	0.0	0.4214948940855	0.0	0.10783660933302698	0.0930734990315857	0.142389814456684	0.132750594244262	0.0
C20orf203	1.35615779032441	0.16914508489613903	0.11248509001860799	0.0966909287032136	0.40432604930804206	0.0	0.0	0.0834760287252312	0.10190820618151199	0.125394972269749
C20orf27	24.0704556645593	0.21825172244663102	0.0931939436773889	0.0	0.665146698429845	0.32848401450443393	0.37229399612634295	0.32037708252754	0.44250198081420794	0.210129823661079
C20orf85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C20orf96	1.22712126917361	0.5092540190421401	0.0	0.0	0.166286674607461	0.0469262877863478	0.0	0.0711949072283422	0.0	0.0
C21orf58	10.0254863752046	0.63620377093193	0.725421657584795	0.8900286183509409	0.756687512801252	0.993054102134692	0.571471284053936	0.9431189360538491	1.61858374542221	0.587733116780037
C21orf62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C21orf91	9.717101360866929	80.16393040522179	27.1453455264625	40.3110972785067	41.8995028308539	20.2251831096281	16.551632626783	20.0083319478244	16.1425165103004	23.9119334133361
C22orf15	0.8495454940432701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105064911830539
C22orf23	0.0	0.0	0.175204614113491	0.08429897881710001	0.0831433373037306	0.234631438931739	0.18614699806317103	0.35597453614171104	0.265501188488525	0.5439210485467021
C22orf24	0.660757606478099	0.0	0.0	0.0	0.0	0.0	0.0	0.0711949072283422	0.0442501980814208	0.105064911830539
C22orf31	0.0943939437825856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C22orf34	12.938389086391402	2.6213486877323398	1.11963203934015	2.7872614356085896	3.52369777826941	4.070386202587811	3.5113838979646403	2.73925965306408	3.7378584821356897	4.428486033657231
C22orf39	75.8360944349293	16.490881896345	21.126880643776698	24.4773886852484	21.35885820663	16.394684090204102	11.5641961076765	14.429178640329	14.861473275843199	14.500954065939199
C22orf42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0355974536141711	0.0442501980814208	0.0
C22orf46	6.285503928594809	0.291293298892104	0.389177908796776	1.31363098690687	0.757602089511593	2.06879232334893	1.97878912616103	2.07938965541819	2.25538834601193	1.29130029885324
C2CD2	3.41555046182908	0.8060036109954091	0.379206156823295	0.338123204035388	0.350698596747136	1.22843636167101	1.4298881656222502	1.08323051347923	1.08368735101399	0.9056595399792491
C2CD2L	21.5612758509306	3.89950352495396	11.8794320005568	16.4513672110511	12.221405436949999	66.4639538536181	67.0871919549689	67.44909397688379	59.646612001870295	31.923973459709398
C2CD3	87.33865724244379	31.8280851878371	35.337372757536	31.097640388691698	44.3028441389555	57.1122955184036	51.6783157492957	54.902807048022794	54.841217491020295	44.872278258616895
C2CD4A	2.61735527320353	0.675270829249877	1.47647164968087	0.282232981079651	0.779967647246297	0.934443168689543	0.750777379938286	0.750323127279498	0.47595513056376204	0.7957616422045051
C2CD4B	1.3215152129562	0.0	0.0	0.0	0.0	0.0	0.0	0.0355974536141711	0.0442501980814208	0.0
C2CD4C	2.07666676321688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2CD4D	0.566363662695513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf15	2.6963630041495605	0.5675999795095389	0.281072934131005	0.190937187020731	0.545503436049776	0.657390365598946	0.376016936087606	0.882816849631443	0.936378441600945	0.412852571038104
C2orf16	6.98515183991133	0.0	0.0	0.33719591526840004	0.9145767103410369	0.234631438931739	0.139610248547379	0.142389814456684	0.0442501980814208	0.0525324559152697
C2orf27A	2.42365890056167	0.0	0.0	0.0	0.0	0.0	0.0	0.0711949072283422	0.0	0.0
C2orf27B	1.12253277946251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0355974536141711	0.0	0.0
C2orf42	3.77575775130342	4.074032152337121	12.5811823964475	4.383631197468009	5.1548869128313	3.94180817405321	4.4209912040003205	4.59207151622807	3.9825620775259503	3.4671420904078
C2orf48	3.63690425999924	0.612559834333545	0.36709094414523497	0.10798699186470499	0.423365873550596	0.0947441750406362	0.46271490043552793	0.32746097579676003	0.135140104940659	0.211968459618113
C2orf49	17.9829902300204	13.0092576693022	1.6829894288699698	6.77376014386925	6.42739569026489	14.165685420352599	11.665227390875302	15.7395209078666	15.7707263460203	11.7189927980343
C2orf50	5.125213571619269	0.57080100477209	1.4574600851706898	1.2598482384215601	0.932618814535946	1.27020075780086	1.0572684122493001	1.12633902980599	1.6575239197338603	0.806740925490796
C2orf66	0.188787887565171	0.0	0.0	0.0	0.0	0.42233659007713	0.27922049709475705	0.10679236084251299	0.22125099040710397	0.105064911830539
C2orf68	51.833602409893395	75.92941048631229	84.2646591578836	109.23352086447399	103.455670323718	61.69854240262671	59.331284207167904	56.328520662723996	60.739370643491	48.4420162354272
C2orf69	19.1439413446024	6.389028172328531	12.4032751579674	11.8861560132111	7.8986170438544105	5.35170849059403	4.8398219496424595	7.191290786774	7.21278228727158	6.9342841808156
C2orf70	1.88787887565171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf72	4.15333352643376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf73	0.188787887565171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf74	1.4008061257335702	0.15721399073572304	0.18638788735477801	0.38406614749070705	0.184744495488889	0.658328891354673	0.329526723321329	0.35551176924472705	0.4682113458995129	0.793975538703386
C2orf76	2.73742436969498	1.8915149278708001	1.77068492987039	1.685979576342	1.4965800714671498	3.19098756947165	2.4199109748212297	3.0613454133651	3.3630150541879797	2.8367526194245603
C2orf78	0.28318183134775704	0.0727505741488771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf80	1.16047914486311	0.0727505741488771	0.0	0.08429897881710001	0.543009135930665	0.712153343445614	0.560023243673051	0.655954277748331	0.5949881634027829	0.7541559371196109
C2orf81	0.8218880685149731	0.0	0.29374731047113	0.17694355653709304	0.19962715286625698	0.09755975230781698	0.328689061830045	0.0720492461150823	0.224525505065129	0.21275644645684197
C2orf83	3.32257242720323	0.686183415372209	2.02594314160276	2.1378221028016497	1.3845028527817198	3.3306402019238197	2.6488717824389303	3.48022065004305	3.51501448459766	1.3737762546402201
C2orf88	11.200502187410299	1.19070864709467	3.28527290251531	3.50540443615147	0.6302264967622779	0.869919522983315	0.537964824402565	0.88552225610612	1.05116345542415	0.4503607445616071
C3	8.37236523774021	1.30790982204851	2.4221105961753397	2.53377440630557	1.69130176743249	3.87700297062027	4.058283778274229	3.80102490201396	2.68735877968276	3.8907638149085297
C3AR1	20.3890918570385	16.1506274610507	0.6523576057417221	24.446703856959	12.471500595559599	15.3448961061357	26.2467267269072	16.9799853739596	18.098331015301103	17.6509051875306
C3orf14	1.3215152129562	1.38226090882866	0.559163662064333	0.0	0.0	0.18770515114539102	0.0465367495157929	0.10679236084251299	0.0442501980814208	0.0525324559152697
C3orf18	4.44869217652947	0.6206351480640699	0.54751441910466	0.615551143322464	0.71918986767727	0.9169865896330219	0.899974198885918	0.95490169320014	0.782166501287193	0.9004588268436371
C3orf20	2.6430304259124	1.6732632054241698	0.0	0.6743918305368001	0.332573349214922	1.45471492137678	1.9545434796632999	1.21031342288182	2.3452604983153	0.3677271914068879
C3orf22	0.28318183134775704	0.0	0.0931939436773889	0.0	0.0	0.140778863359043	0.37229399612634295	0.142389814456684	0.35400158465136605	0.105064911830539
C3orf30	1.13272732539103	0.0	0.0931939436773889	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C3orf33	3.3868547029191696	0.613942095242374	0.801001945907158	0.41087322275454496	0.77913621387326	1.13336370261587	0.564071940880925	0.545459781729944	0.3912602514359221	0.524536572313968
C3orf35	2.2738557117787	1.16400918638203	0.279581831032167	0.339977781569364	0.41571668651865296	0.7638661125861691	0.610515616897687	0.533961804212566	0.6233082901748929	0.577857015067966
C3orf38	16.9191704835906	6.91130454414332	9.2262004240615	10.115877458052	13.3029339685969	6.2881225633705995	6.98046589061941	7.79584234150347	5.36511526638186	5.56844032701859
C3orf49	0.764968520414073	0.230983072922685	0.0990651621290644	0.0868279481816129	0.33947424621113204	0.218488795933235	0.238361231019891	0.155845651922841	0.39763227995964706	0.21427988767838502
C3orf52	2.45433693229101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0885003961628415	0.0
C3orf58	11.705037816928199	30.1187376976351	20.7822494400577	27.144271179106198	20.2038309648065	7.60205862138834	5.630946691410941	6.443103506711349	6.90303090070164	6.56650445695279
C3orf62	43.564976116370204	30.9488944992479	61.8735094741794	53.2597576207285	62.67585881633389	106.774338956408	108.89915836592199	120.27749501299401	118.458665267925	98.8633503448299
C3orf67	3.40932046153943	0.45469108843048206	0.19402979073632395	0.605435265864412	1.10605581615153	0.65438708318062	0.43851579068731605	0.52221464451989	0.7990700769542959	1.27175822525276
C3orf70	5.082264327198191	1.21566209402774	1.6008855644901898	1.08964860018983	1.3788491058450703	2.96184650621091	1.94458461526692	3.1005382097942995	3.6491810851805297	1.2580472542588799
C3orf79	1.5576888603002301	0.219415731633013	0.0932871376210663	0.414329480886046	0.20029229956468697	0.47766268337723405	0.27424106489656697	0.192012664794839	0.22589726120565304	0.159330938791013
C3P1	1.13272732539103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C4A	11.544756900385302	2.67111008045017	0.316300244841058	0.33719591526840004	1.8846931700009701	6.94340124601916	8.1850231150862	8.05079130428816	8.880749253752661	3.42732248882402
C4B	2.0494813074075	0.8741708989729069	3.0192041933163702	0.7586908093539	0.775893623718414	5.13476826215775	6.25616792115561	6.83118694601305	3.14039230764035	5.312344604431651
C4BPA	1.36946733639775	2.1159504491200902	3.1685940850312204	3.6248560891353	5.23803025013503	3.34509349856202	3.7736184814861296	2.5986141138344903	3.62448947465109	2.01393676242369
C4BPB	13.563182600288402	1.9955482489036998	3.12553848305227	3.3485240365728397	2.5062727596836605	2.71069701397838	2.42242395929508	1.55600029492903	2.01303001111999	1.56058166787492
C4orf17	2.34606707877238	0.800256315637648	0.37277577470955603	0.7562461389682041	0.48297964639737107	0.7000463611967359	0.27922049709475705	0.49480460523697795	0.9199616181127371	0.47279210323742704
C4orf19	21.1214944668476	2.26668963875656	1.28644919852268	3.95159893103038	4.3012542687339	6.360811383151651	4.34941768324503	5.74411190754349	8.00587858748489	2.6098649423265097
C4orf3	22.9759578864002	116.71083608407801	195.773729004359	125.944950425175	168.084815563329	105.92731946186399	125.95431862246599	113.66120989445	87.8034555430591	147.463594337474
C4orf33	5.87772209145404	14.191672750943901	8.57384281831978	11.9463454840865	12.422113453201199	18.4111066763835	12.846143946587999	18.359991858220198	15.752628015005	10.427114642166
C4orf36	0.6215841198083261	0.731725274789406	0.25292836314043304	0.35599458754461294	0.587573964725464	1.09835669192726	1.24816215876308	1.62420501605378	0.71791521367297	0.8483466305756899
C4orf45	0.566363662695513	0.8730068897865251	0.0931939436773889	0.08429897881710001	0.0	0.0	0.0	0.142389814456684	0.132750594244262	0.0
C4orf46	3.6813638075208397	7.056805692441079	9.78536408612583	3.6248560891353	3.82459351597161	3.94180817405321	2.6060579728844	3.20142139333686	3.9382676292464502	2.9087746164844
C4orf47	0.566363662695513	0.291002296595508	0.931939436773889	0.0	0.0831433373037306	0.0	0.0	0.0	0.0442501980814208	0.0525324559152697
C4orf48	0.0	0.291002296595508	0.18638788735477801	0.25289693645129996	0.498860023822384	2.72172469160817	2.83874172046336	3.06138101081871	3.27451465802514	3.20447981083145
C4orf51	0.9439394378258559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C5	5.00561644484673	4.98028605450968	0.18638788735477801	1.64054242675958	1.01384985508169	1.2288117719733	2.3111080544533	2.30066342708388	1.2210399658587199	2.22942489658813
C5AR1	425.209790981348	600.973723395743	1123.9209178221301	1211.8726779889998	1415.60835499046	1246.57670366687	1192.1829631602802	1173.42086271026	1071.17020898231	1825.28509602585
C5orf15	6.7963639523461605	24.807945784767103	27.585407328507102	31.274921141144098	27.6035879848386	10.8868987664327	10.3312049292555	12.6014985794166	11.637802095413699	15.7072043186656
C5orf22	8.31535129569553	19.1113575771876	4.91812398968684	9.311159406263961	7.5746906017190705	4.63153075193695	4.19901090880999	4.2752541790619505	5.6155713875227	5.7425854183777
C5orf24	23.672490797571896	7.65627042342782	4.16353262773103	9.705004235297448	4.32029409297645	9.42936826778872	6.96971590148127	8.75184755576565	8.283150328663071	6.30951568261529
C5orf30	28.2237891909931	0.0	4.473309296514669	5.142237707843099	2.1617267698969997	2.62787211603548	0.9772717398316499	1.9578599487794097	2.3895106963967203	1.1031815742206599
C5orf34	2.35984859456464	0.0	0.0931939436773889	0.5057938729025999	0.0	0.42233659007713	0.139610248547379	0.249182175299198	0.309751386569945	0.262662279576348
C5orf38	0.377575775130342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C5orf46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0442501980814208	0.0
C5orf47	0.9439394378258559	0.0	1.02513338045128	0.0	0.0	0.0938525755726956	0.0465367495157929	0.17798726807085502	0.17700079232568303	0.210129823661079
C5orf49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C5orf51	7.07954578369392	26.5539595643401	18.0796250734134	19.725961043201398	16.3792374488349	14.641001789340502	12.099554874106099	14.3813712601251	14.381314376461699	10.6115560948845
C5orf52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C5orf56	129.384079651802	120.372081478694	52.5425590574245	60.78900521275661	82.5102839335	85.3218926423032	127.909141322627	128.716369756584	86.7343265072139	103.62888461564
C5orf58	9.061818603128211	19.983273208361897	8.13256949500734	7.744884379842241	7.45554619936283	10.5092360023282	8.80661447836864	13.347372024994302	10.4805266649903	9.808334843939999
C5orf60	5.22357206104072	0.554068372717848	0.42999685612747207	0.88716245307116	0.7638378398093729	0.5909896683812641	0.6218240470300239	0.822087593765667	0.621317031261229	0.39730296408718496
