	0	1	2	3	4	5	6	7	8	9
AGBL3	0.353096185956655	0.418921400238896	1.03679500703856	6.083616889952741	0.0349249311782255	3.49750925030612	0.0	9.811044354475891	0.392196920192452	29.8874936395288
AGBL4	2.9393990235812004	0.12483857727119099	0.0836517295991579	0.27489836853399796	1.3514551368726102	0.5726624788814461	0.123972150963286	0.30244994650824897	0.7044438141392758	0.0840587947642862
AGBL5	3.53150725618305	8.40733358139441	9.98019360215311	14.200621889203301	0.0	0.0	0.0	0.0575410459380441	0.0356283539419015	0.0
AGER	3.3686261607712797	13.3755319275276	4.9840163011891	0.0	0.0	0.0	0.0	13.870746987514801	0.0356283539419015	6.92706734631617
AGFG1	6.031444935476201	3.44114007339093	11.1243243842541	33.0948758813429	17.567240382647398	42.943139705787395	40.977698930242894	0.197348026245129	3.84786222572536	19.3802221262104
AGFG2	1.86336358136911	0.612882008549505	1.65955781190474	7.912189897288799	0.0761014250373533	0.0687352083705439	0.0	0.844593167178797	5.28699832650059	0.41562404077896997
AGGF1	9.4642354040717	8.408350961937849	39.1145599317321	19.1025570344516	0.0553210909863091	105.98314509705799	0.0865878477131387	0.0281925751778756	5.52239486099473	0.123753225625199
AGK	24.4102522006435	15.4375229054178	75.85644899918529	117.652040413498	32.389660574135696	38.3753250679971	0.13308552193509401	38.203561275513	1.15065331890765	2.58667591221878
AGL	1.7645184651659098	11.1014171063308	20.3347865088515	77.78918129952909	4.889490364951559	16.5619121121406	0.0	1.12770300711502	0.7838237867218331	64.055914899081
AGMAT	0.539878486032944	0.47912639004465796	0.464151470097139	0.41656552717803097	0.9121344275817141	0.9829789418019879	0.0	0.731653711016228	1.22565100395535	0.6442950954247789
AGMO	0.10093045620749	0.266434010551938	0.0842498115553006	0.186685923629683	0.140433148267645	0.65769775095129	0.0	0.0	0.356390424480841	0.6490428606846129
AGPAT1	7.486883929852871	18.223080910392	4.54542286668446	10.5449359425848	0.0	0.0	0.0216469619282847	0.0	0.07125670788380299	2.80195982547621
AGPAT2	25.7298874375102	65.44147738579039	32.0571928492483	0.0405574459330183	0.0	0.0	0.0	0.0	0.07125670788380299	0.0
AGPAT3	16.2625721466629	9.48061020880646	1.1491546705325701	0.39799021694070796	0.6007786661278339	1.44985466189601	0.496754482330277	0.48502506336017204	4.12608404165767	6.71987798366568
AGPAT4	1.8286827729901298	0.0299229571599212	9.88832821368959	12.735038022967698	0.0349249311782255	0.523696825680335	0.0216469619282847	42.119707315746105	1.7814176970950701	23.1161685601787
AGPAT5	0.9624646173632242	8.76745637081406	1.75437373801856	23.6449909789497	0.0	0.0654621032100418	0.0	0.0	0.213770123651409	19.7693832130821
AGPS	21.1742215819909	1.2268412435567702	31.8179600667912	90.28176691070921	8.38198348277411	70.437223054005	0.0432939238565694	1.8889025369176697	7.01924889515584	31.677712471356
AGR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.155664434748678
AGR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGRN	1.03403990274114	0.15078178112884302	0.0	0.0	0.0699895620811638	0.43826878099123	2.08429937622682	0.14262623782487302	2.43526924863685	1.32999693049271
AGRP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGTPBP1	22.232932661090498	5.6554389032251	62.997966047030296	95.79672785123509	160.235584245698	1.8984009930912098	80.829755840215	22.5822527174784	14.0375714531092	11.8304970408995
AGTR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGTR2	0.0641643078242149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGTRAP	82.8681714728197	0.418921400238896	213.395681823843	33.6221632359181	0.0	0.0	0.281410505067701	2.45275404047518	1.3895058037341597	0.155664434748678
AGXT	0.299326495999963	0.279061498473425	0.7755129364650241	0.529193554534023	0.701781567095263	5.958491558384429	0.165859022294517	0.184548597114374	2.4469197203758504	1.6719138614181799
AGXT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AHCTF1	43.561405239090796	52.993557130220395	49.6806346181226	55.92871794163221	127.245389479953	0.0654621032100418	84.96432556851741	86.24105927654628	26.364981917007103	55.105209901032
AHCY	16.5864735725596	113.97654382213999	0.837314738599769	0.0405574459330183	0.0	0.0	8.44231515203102	0.0563851503557512	1.0332222643151399	2.56846317335319
AHCYL1	18.9605529620555	9.63519220549461	3.0701540415324904	25.9567653971317	25.565049622461	30.6363297644028	0.17317569542627695	0.112770300711502	29.4290559843646	28.9536626954715
AHCYL2	3.50112545642829	8.5485998621464	0.8078891063575492	2.85382468307683	0.0	0.0	0.0219067254714241	0.0	0.0	1.6652202907239801
AHDC1	1.7573320626896	1.9849692861605301	1.95213950484975	3.9051953539984603	6.27929307625787	4.13177156830821	1.40971510165568	2.9063443825120197	4.7337256181368	7.45072250481073
AHI1	13.822178945030599	46.0507727640612	11.204945831942101	71.32497333694091	1.08323166542384	83.5979206696615	0.15436448551059803	29.6449720733142	0.539983332343459	217.498629002809
AHNAK	217.581135749759	76.363416595076	236.16262841554402	152.658226491881	39.814421543177	92.7598002486293	22.058254204922104	181.75756036433899	64.0597803875389	36.503309948565004
AHNAK2	0.22117436907006896	3.5233683596664	0.0	0.0	0.0	0.13092420642008398	0.0317993870726502	0.0	0.213770123651409	0.077832217374339
AHR	40.827396164854896	21.741811211698604	1.1013081140411498	0.35581047317036896	1.01799189398292	0.7416201672665641	44.3944554010034	3.067690490255	29.124148531329798	3.8147904701684805
AHRR	0.9377292766969889	0.375413420528371	0.8037424047949592	0.0	0.071561183984184	0.392772619260251	0.0	0.0	0.4749259580455471	0.0
AHSA1	90.7570768733452	65.74366933014849	64.3515451301724	47.0175981510132	69.64831057862139	72.85932087277659	0.23811658121113102	117.164677404478	11.362737152567	34.267346007835
AHSG	0.0	0.0	0.0	0.0	0.0	0.13092420642008398	0.0	0.0	0.0	0.0
AHSP	0.0	0.0	0.0	0.0	0.0	0.9819315481506279	0.0	0.0	0.0	0.0
AICDA	0.8707738214824209	0.741550724337166	1.1283812905892099	1.4980703804278999	0.8076739584276421	2.5768502307600896	0.14397394378502099	0.909605245538978	1.79876870546478	2.85402957889964
AIDA	1.44950379590293	2.9956171642368705	19.3355510486587	22.419466635191604	5.797538575585429	2.2257115091414197	0.108234809641423	0.6484292290911391	15.391448902901402	4.51426860771166
AIF1	1249.08658041399	100.152167537213	0.7575704777807429	0.405574459330183	0.8032734170991859	3.4694914701322204	2285.7460255784	3.89060356712201	454.225920033656	0.311328869497356
AIF1L	0.0	0.0299229571599212	0.0	0.0405574459330183	0.0	4.124112502232641	0.0	0.0	0.0	0.077832217374339
AIFM1	39.5453291302193	7.82658882883466	26.262655881094602	16.2362812154733	0.0	0.5136156617859879	1.8059194458290801	6.23210970594529	0.9954205807827858	49.591886951103405
AIFM2	1.40381880873209	0.0306411081317593	5.119860649494309	0.046559947931105	0.0	0.0	0.0651357084422086	0.0383419022419108	0.5958842196783021	2.36462059604979
AIFM3	3.49695477641971	3.44114007339093	0.0	0.0	0.0	0.0	141.48452151630698	0.0	0.07125670788380299	0.0
AIG1	16.6734803739692	2.49413832519375	2.3442819074273102	0.773673838618257	0.286070111280845	0.9531282227382091	0.0865878477131387	0.778904467014347	1.2183471913972599	1.8016601677811999
AIM2	0.39027940234078706	0.6882280146781871	2.9904097807134598	4.86993532040717	0.13969972471290198	0.8142176397265001	0.17317569542627695	0.199349699082758	17.1728665999965	0.0
AIMP1	32.4084935817014	54.8889370826441	84.8504453277895	30.680004435599102	124.123170482482	56.6901813798962	1.2122298679839398	44.262343029264706	141.117104948269	86.8748422211071
AIMP2	32.6500722006596	6.51341985387152	16.5474524576431	4.17656522473629	0.49286062878711795	0.0	0.194519599887566	0.142682622975228	5.4915407064810395	56.89433908181599
AIP	186.557724998905	155.808837931709	137.79808269527598	171.760783526332	40.058896061424605	108.8634776383	1.66681606847792	560.1864405918129	0.10688506182570402	147.80338079387
AIPL1	0.198043136099439	0.681375657488565	0.37388096685000205	0.0412874799598126	0.071561183984184	4.26393955468929	0.539355703405141	0.266899109208948	2.33237456245264	3.2758023648511805
AIRE	0.131087680884871	0.18010627914556498	0.16315675763572599	0.0	0.0801876419852057	1.3909387690069699	0.0	0.0	0.0	0.0
AJAP1	0.642958446552546	0.179627511831007	0.0	0.0409630203923485	0.0349249311782255	0.0655930274164619	0.0	0.0	0.0356283539419015	0.0
AK1	0.808823182278141	1.11196701101983	1.53005313233464	3.6692726910061	0.46003119347958604	22.1911292913785	0.0	23.034038734703802	0.32902784865346	0.972280059440243
AK2	105.52458856555	45.2734341829607	48.4047663171486	29.282475963639197	45.3325606693367	0.0888975361592368	0.444282246616115	1.2686658830043998	38.0867459922466	33.0786923840941
AK3	18.240276524574803	13.3495588007128	34.940825064725104	26.8565323351557	27.0043060363157	17.7000362385504	26.1562189206037	0.195261775681966	0.16745326352693699	18.9132288219644
AK4	4.88348130419318	1.04730350059724	0.11961639122853801	13.951761400958299	0.0349249311782255	72.59747245993641	0.108234809641423	1.2686658830043998	265.34540816252	8.094550606931259
AK5	5.64341128390926	0.8311101351168101	5.82767070852398	5.758467845907731	0.6635736923862839	0.0	0.129881771569708	0.0	0.07125670788380299	0.0
AK7	0.308245334787529	0.343784854810334	0.0	0.13525908218661598	0.9009584496046821	6.307404568493951	0.0	0.0	0.519497028826865	0.251631558771238
AK8	0.130125216267508	0.9276116719575559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKAP1	17.901841882956	25.1352540913766	13.157803035139198	0.9733787023924391	0.0698498623564509	13.6815795708987	0.0432939238565694	0.0281925751778756	4.9167128439824	22.3378463864353
AKAP10	5.76509889369789	12.0981807322849	52.875548555706395	50.196571878135	31.433555658200603	12.7078307856494	0.19765840936716697	51.1977165230221	9.45612141972007	4.93106013175125
AKAP11	3.53144309187523	3.03888576029011	25.583194906786105	19.6695906860411	0.10480971846585499	3.46006492726997	0.649495445696254	2.73490533285536	0.0712923362377449	11.0353631082033
AKAP12	1.41193559367185	3.41121711623101	0.0883566409874804	6.5101595488302895	0.108372061446034	3.49875303026711	0.0	0.0	0.0742138612609808	4.56042311261465
AKAP13	309.765387239884	464.39463000681394	320.132657231761	417.52118227655	201.882656627522	176.420368151063	561.267018032494	343.150524167267	23.7395285150284	323.159133041604
AKAP14	0.32082153912107503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKAP17A	26.146955438367602	84.5323539767773	25.877012635773802	4.2179743770339	5.13396488319914	19.376782550172397	148.93109806659902	0.5638515035575121	2.28021465228169	31.755544688730303
AKAP2	17.4205774921204	2.4237296069964502	0.481615463216505	0.283902121531128	0.0	0.13092420642008398	101.37272271015699	0.0563851503557512	22.267721213688397	8.40587947642862
AKAP3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKAP4	0.0	0.0	0.0	0.0	0.0	0.13092420642008398	0.0	0.0	0.0	0.0
AKAP5	0.6797566770897329	0.8762339545139709	3.04260239941951	11.399562443285301	2.55451424116894	4.257393344368279	0.389039199775132	1.14997514150555	3.37831614912504	12.238182195506301
AKAP6	2.98928677291453	0.5034537542156741	0.0970886375471637	1.70203377602505	7.67342647903027	20.0736266388433	0.16354279736819102	0.7553354741656431	0.28021700375305497	45.4235825496206
AKAP7	4.75566600300734	0.167538637138399	6.0216884950966705	18.3319655617243	1.57179652767604	31.063993684674	31.044059630086604	0.3805715723261429	8.472529452446	0.077832217374339
AKAP8	47.8250272475482	55.0067437649827	44.9590566792889	30.1240429667493	2.8240648600024905	15.072911112525	0.45458620049397797	6.48429229091139	9.0690906108492	61.487451725727794
AKAP8L	23.6746084114388	19.6814061505379	38.868748247757395	7.259782822010269	0.13969972471290198	0.0654621032100418	0.0	0.22554060142300503	0.0	0.077832217374339
AKAP9	100.94200578289801	227.59885967742	137.708968483811	251.925049417145	474.623074200367	745.068841787876	297.429321835517	377.105802674376	137.32272088181003	642.27784001487
AKIP1	13.7017746213985	22.157082011163997	10.3614509131289	38.409199136838204	1.1832217433871002	32.6953092966682	0.123972150963286	3.17953043598563	2.7029450718023598	16.0840277204072
AKIRIN1	46.4238712575908	49.70918342939029	111.73969173827	58.6282215429339	5.11178755190097	19.4214931666648	0.19681417785196398	1.0598152860867	10.1997207948415	26.7172317614372
AKIRIN2	70.0995062979548	63.8855135364317	61.68218574351629	34.0276971378023	2.27012052658465	2.74940833482176	63.642068069157	0.25373317660088	6.16370523194896	30.432396993366602
AKNA	25.7595634298789	33.017768927143194	91.4356466419638	131.98597462748398	16.0644904439107	56.612805173902	56.4433059390201	85.3416315506465	3.15467697143173	33.0424225707976
AKNAD1	0.0984922125101699	0.5425630592236911	0.199839117612478	0.20676185936652697	0.0	0.15704358560089002	0.0	0.398107354086781	0.438371266901156	0.15620926027029802
AKR1A1	193.513681363666	222.35513074175898	97.20147567622259	2.41385750959545	0.917198542602557	151.518256779447	0.33238910040881103	77.0108665484602	3.59386769047354	47.9351503720732
AKR1B1	86.7721525359223	28.2803364266273	156.17435015841298	237.310741579425	0.43415181947652104	64.2901351762725	4.24170054288546	41.2126957871235	4.02668093415976	96.5126500341368
AKR1B10	0.247128831584964	0.226427016829123	0.0399120025399223	0.0889830363770421	0.150631228171686	0.0	0.4787875039298011	0.142372504648272	0.11946187076719601	0.077832217374339
AKR1B15	3.48729804809217	1.48818835139152	1.3927335152042801	1.43565247113698	4.69862561606256	12.3667077658218	2.85739897453358	1.82372130310642	2.08554132634315	3.0792760159809798
AKR1C1	1.01520767839473	0.790115683807718	0.33145702009428	0.293189776649789	0.14130627154710002	0.202343361022239	0.0	0.11494112900019901	0.149175917954741	0.660017203334395
AKR1C2	3.1884848665548	0.5093784997333379	0.39872130409512796	0.0412063650679466	0.0	0.19717185486864605	0.0	0.0	1.81704605103698	0.0
AKR1C3	1.78440940059142	17.103094546853303	352.895108323693	223.78600952669498	381.41353192563497	396.34004203678495	0.0	179.979229107269	0.0356283539419015	139.846671043909
AKR1C4	0.0320821539121075	0.0299229571599212	0.0405499566264745	0.0	0.0	9.387331062423211	0.0	0.0	0.0	0.0
AKR1D1	0.9740141927715831	0.545525431982523	0.177351236061513	0.12361909520383998	1.45654425478789	0.997249680301777	0.18371776588535202	0.968922423713229	0.9856227834487629	5.449189202812231
AKR1E2	0.12832861564842998	1.91506925823495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKR7A2	51.183964597838	140.48690740979998	100.437457908128	48.465985660173104	0.0698498623564509	0.13092420642008398	0.0432939238565694	0.0563851503557512	0.0	25.5203279226547
AKR7A2P1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKR7A3	0.18248329145206696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKR7L	3.26804860825683	0.898167482112193	0.34632932473702804	0.3710195153952511	1.4884656418847901	1.62601318163423	0.0211923757277907	0.174314692324805	2.05739492672904	2.90913478880067
AKT1	12.321119127790999	29.430604822811798	28.0023566751225	21.6339905798069	8.871002369131618	0.145064020713453	0.0227293100246989	4.25707885185922	0.9664903573819609	2.72412760810187
AKT1S1	2.1495043121112003	1.1764210607423	2.11322291170418	0.0	0.0698498623564509	0.0654621032100418	0.0433588647423542	14.8731903831145	10.1540808734419	0.155664434748678
AKT2	14.9818846446455	27.509341512444802	13.070642558064	6.622949805970019	25.5219522573871	9.23395335460208	1.21710043441781	15.601404599958999	4.93331565691933	3.84864748472632
AKT3	1.0935202160941802	2.18464517928868	5.524642517411691	67.5911331920094	22.3610713611018	42.060055933484	0.0432939238565694	34.9111195759399	19.5121886914678	18.076298988538102
AKTIP	3.14825384554902	3.5686417938493595	19.24512105689	98.01501735654159	18.9670316242707	0.47617133874984396	1.05619856640487	7.751886856059031	1.10793492253131	28.1885719986817
ALAD	16.9609043908678	14.120194639409402	13.396995945465902	9.24490757064778	0.0698498623564509	0.26184841284016697	0.064940885784854	2.24353694008016	50.5210058896163	1.85731020320385
ALAS1	13.410340335260901	27.708658330086998	27.6314262459228	35.325494850213	0.0	0.0	0.064940885784854	0.0281925751778756	1.6745326352693701	22.882671908055702
ALAS2	0.44915015476950504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALB	0.0962464617363224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCAM	45.5566906373465	34.1121711623101	0.0797442608190256	0.121672337799055	0.0	19.2458583437523	0.0	0.0845777255336268	214.874602623608	0.466993304246034
ALDH16A1	92.5304820951447	95.80163887277521	20.330280958115303	12.6736746072711	43.48691775629211	5.30334682945833	49.122779648036605	18.0999715750983	6.879086950748401	70.656709590164
ALDH18A1	9.84922125101699	9.96434473425375	23.684045463250605	39.2596076631617	0.0	0.0	0.0216469619282847	8.90885375620869	0.0	3.6581142165939395
ALDH1A1	0.641643078242149	0.0	0.0	0.0	0.0349249311782255	0.0	0.0	0.0	5.52239486099473	0.0
ALDH1A2	1.82024516651124	0.448844357398817	0.0398721304095128	0.9733787023924391	0.0349249311782255	6.21889980495397	0.0	0.0	14.3045347091958	0.077832217374339
ALDH1A3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDH1B1	6.248609035307259	1.1709750825391898	19.5041304160302	1.88275775510257	16.188194550144	5.8347681833174505	2.48061195520985	10.5896668957385	141.71455681552098	128.108794341684
ALDH1L1	1.0747521560556001	1.8239837766401499	1.5686892267014598	0.7524622943952879	3.3126995721170402	6.82187123762167	4.05144539449776	11.3239989013966	0.270169807941439	0.0
ALDH1L2	2.07626075472986	0.0816597500894248	0.18831607192412897	0.39839579140003895	0.0	0.0	0.0	0.0	0.93442483883425	0.428077195558865
ALDH2	183.188360948594	152.321915733864	6.71414778391868	17.3434589319988	2.2599573716117902	7.5228394387948	128.117414290781	8.37116496241625	14.6637041452842	8.95732073652581
ALDH3A1	0.0	0.0299229571599212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDH3A2	18.8649481433974	0.26966568992521	28.595055893659897	9.373069099796119	45.5436120284467	41.1556969776373	0.0216469619282847	3.40301297942065	1.8786474750025202	18.9612513000844
ALDH3B1	68.64387481065471	0.5823007463320661	0.355260681948759	1.06633636847092	0.21988736669810802	5.062053517026119	0.048056255480792	0.24922236457242	8.17870241748714	2.67626079441665
ALDH3B2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDH4A1	1.5720255416932698	0.0	0.0	0.0	0.0	0.0	0.0216469619282847	0.0	0.0	0.0
ALDH5A1	1.3193144153276002	7.06433141814283	0.9233986681539069	28.377558229981698	0.038417424296048	0.13982705245664903	0.0235951885018303	2.8830291228399103	0.7338015777874031	3.86499225037493
ALDH6A1	42.0755202806516	82.7116018795104	19.29380492812	57.4898957079319	26.954223685006102	81.8902762453243	0.39098742634867795	63.54950394510329	7.71564070130424	49.3638385541965
ALDH7A1	12.9370323185956	9.220489942215261	3.67102704680384	15.995613331306801	3.32401524981879	22.578141245556303	2.9826266492887004	1.56065638412166	9.57925301094328	8.39825191912593
ALDH8A1	0.39935865189791403	0.350337982428357	0.365747052246461	0.649730283846953	0.238851604327884	2.24338627700813	0.0	0.0828579784477764	0.8315657810039809	0.628339490863039
ALDH9A1	30.189306831293102	2.33399065847385	46.490904057491896	108.288380641159	88.2553010873757	51.649599432723	0.064940885784854	37.9708315674196	3.20655185477113	21.793020864814896
ALDOA	981.677913533799	717.558557132256	944.314271986435	390.275825707235	1.71481412085087	3.92098359597188	491.53920967466695	146.823407454479	4.95928872694298	41.994450716542
ALDOB	0.47253804497143104	0.035668164934626	0.108651555365922	1.04281304982977	2.26079556996007	0.0	0.168954537850262	0.280882626497175	0.9478210999164051	0.0
ALDOC	3.97818708510133	11.9093369496486	25.0404953397822	32.2477930655859	0.0	0.0	0.0	0.0563851503557512	0.0356283539419015	0.0
ALG1	32.587864904224	11.4462193416845	34.8586486039511	73.2544127123123	0.0349249311782255	1.0653302676402199	0.0437485100570633	0.377639544507644	1.22447526827527	0.20508789278138298
ALG10	0.38498584694529	0.0	0.41686312343145704	0.0	0.0	43.904450691426895	0.0	0.0	0.0	0.0
ALG10B	2.47539483155039	4.6388064337167805	9.27003108742927	23.4557499362262	1.2467152682691103	1.33418312552386	33.5430282090116	7.67788134621711	8.821437922599038	8.99203390547476
ALG11	21.848171389222603	24.8586462753903	28.1891177339607	47.66485443065821	16.0603343771005	23.242777979447798	73.7826523253477	19.8768368182591	33.898989269915496	12.654273229589501
ALG12	7.37600800593263	19.031000753709897	46.2049012660645	26.7651969669146	0.0	0.19638630963012602	0.0	0.0845777255336268	0.0	0.0
ALG13	19.6035114086081	16.1883198235173	36.8020162401107	30.499158784183802	0.733423554742735	34.9568285762656	1.23387682991223	36.593990773457705	82.83097057372301	36.8926266998714
ALG14	10.855702583547599	12.0447981767116	3.19076723602126	2.94820185976296	1.6102139519720802	9.107546033303489	0.272167252324323	2.2542783112229303	4.20881307951076	39.8878439210881
ALG1L	0.201892994568892	0.0	0.469893056876109	0.0	0.0	0.392772619260251	0.0216469619282847	0.0	0.0	0.0
ALG1L2	1.32265095933445	2.9922957159921197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALG2	17.9660061907802	43.7473633678047	19.537343900661302	50.818479754071895	0.0	38.3607924810845	0.064940885784854	41.3303152107656	62.207105982559995	0.311328869497356
ALG3	109.785162769386	45.0340804486385	54.345713748166	37.150620474644704	0.244474518247578	0.0	0.064940885784854	0.0281925751778756	2.8146399614102204	0.0
ALG5	40.3922017470372	69.152552455721	32.677842431202805	16.6729226783882	48.02178037005999	28.6069391027883	0.33331991977172803	3.4676867468787003	12.956714079573699	103.459097602579
ALG6	3.9044302132573905	2.5541637772565497	33.2533567615337	43.63981182392771	32.1658616151457	1.5720069464859399	2.14304923090018	8.54232208632113	0.178711823372578	27.1634438636443
ALG8	30.1109622114398	74.51408807372141	36.842526324606794	50.0115488097886	0.209549587069353	0.0654621032100418	0.307754857734423	43.00016143855121	6.128076878007049	162.430155908377
ALG9	6.1293917513698695	20.489026764284198	7.419166793819691	10.223437068673698	5.50650912407727	5.3050488441417905	1.37544796092321	2.86845356147295	4.61337303852105	6.30370911736509
ALK	0.44915015476950504	0.0	0.0797442608190256	2.59567653971317	0.0	0.0	0.0	0.0	0.0	1.47881213011244
ALKBH1	9.33590678842327	6.9421260611017095	5.10363269241764	14.519565644020501	9.22018183105152	0.0	0.064940885784854	0.112770300711502	0.0	0.0
ALKBH2	5.71094421789425	20.114570878384896	18.381052118785398	12.2078317832844	0.0	0.0	0.0432939238565694	0.0908364772231152	0.0	0.31934558788691303
ALKBH3	15.2069409543389	8.04927547601879	20.574019291308602	20.359837858375197	0.0349249311782255	37.837095655404205	0.064940885784854	0.0845777255336268	2.4583564219912	4.592100825086
ALKBH4	9.31989779362113	17.1700920479344	18.1667394178343	1.08077481922307	8.2216081988037	23.9542201171346	0.0	0.23272970809336302	0.189150931077555	1.22219930942925
ALKBH5	13.758303376591599	2.42375952995361	73.64207049263221	37.4590192935194	0.34924931178225505	0.0	0.17317569542627695	16.4362713287015	0.213770123651409	1.08965104324075
ALKBH6	9.94498648044463	8.029765707950519	25.6107465488991	31.4469862956385	0.0713865593282928	0.595574215004961	1.80239099103477	0.559171536077985	3.7230917302208195	1.36688940152814
ALKBH7	41.3538963927065	13.614945507764098	25.677293134552603	49.0745095789521	0.0349249311782255	0.0654621032100418	0.23811658121113102	1.6633619354946598	0.71256707883803	0.311328869497356
ALKBH8	1.7003541573416998	0.0	2.27271143334223	0.0	0.0	0.0	0.0	0.0281925751778756	0.0	4.74776525983468
ALLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALMS1	1.5103957240281103	10.6834831636781	6.805853683860559	0.8628191047790308	16.481878296421698	1.79772027835417	1.08241303730002	1.74179367963951	0.10766888561242599	25.2327378794565
ALOX12	0.0320821539121075	0.26930661443929	2.51194421579931	0.0405574459330183	0.0	0.0654621032100418	0.0	0.0	0.0	3.26895312972224
ALOX12B	0.609560924330042	0.628382100358344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALOX12P2	2.06933100948484	2.4066435984581402	0.0836517295991579	0.0414902671894777	0.0	2.6679080163252498	0.13295564016352499	0.0713554077752031	0.884865798501065	0.257235478422191
ALOX15	0.0717998604552965	1.5734089333829702	0.0398721304095128	0.0	0.0369505771865625	0.0654621032100418	0.0	0.0	0.0	0.0
ALOX15B	0.423259856562434	0.239682886850968	0.0	0.0418147267569418	0.0	0.0	0.0	0.0	0.213770123651409	0.077832217374339
ALOX5	94.5461075789807	0.6882280146781871	0.11961639122853801	0.0	0.13969972471290198	0.0654621032100418	0.129881771569708	0.22554060142300503	3.63409210207395	0.0
ALOX5AP	185.56317822763	2677.05736231235	485.72229264868497	683.3524065254251	488.73948690808703	840.075170494467	467.31461410781	378.203396011201	47.6707375742642	584.7534491334089
ALOXE3	0.192492923472645	0.0	0.0	0.0811148918660366	0.0	0.0	0.0	0.0	0.0	0.077832217374339
ALPI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALPK1	18.1476553462305	6.8458339849610805	2.3914107655713503	1.5685997789054098	4.976732843034769	5.82494886783594	0.14856309971381798	2.0166430950486203	9.10892311055624	3.8900542243694596
ALPK2	8.50177078670848	9.946061807429029	0.0	0.446334692492866	0.0698498623564509	0.0654621032100418	0.0	0.0	3.0996667929454302	0.077832217374339
ALPK3	8.24511355541162	0.0299229571599212	0.0	0.0	0.0	0.0654621032100418	0.0	0.0	0.0356283539419015	0.544825521620373
ALPL	0.0	0.0	0.0	0.202787229665091	0.0	0.0	0.0	0.0	0.0	0.0
ALPP	0.425377278720633	0.0958432317832275	1.0332065153017098	0.16336539221819799	0.108826085551351	0.0	0.0	0.143105511602897	0.145826852684203	0.64001432346919
ALS2	7.590733862066361	7.82605021560578	13.0390638307797	29.861109044765602	0.12817449742408699	11.255423101728198	0.0432939238565694	0.6305551364283659	3.1070774905653398	25.648751081322303
ALS2CL	1.3359971353618898	2.77272105635261	0.0831333919038342	0.32571684828807	0.0352392555588295	7.09491367011075	0.0	0.0	0.10798954079790302	0.0
ALS2CR12	0.6333658825328261	0.418352864052858	1.31502273303614	3.76121642093625	0.209549587069353	0.293662995000248	0.0	0.253592213724991	0.0373385149311128	0.573000784309884
ALX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALX3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMACR	0.30888697786577096	0.8759945708566921	7.41621625616938	8.65378279617404	0.0349249311782255	0.19638630963012602	0.0	0.0	1.74678693706355	9.38718807308428
AMBN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMBP	0.0	0.0	0.0	0.0	0.0349249311782255	0.0	0.0	0.0	0.0	0.0
AMBRA1	8.180949247587401	13.644868464923999	6.29975673257262	3.20403822870844	0.0	0.0	0.0216469619282847	0.0	0.0	1.4009799127381
AMD1	31.863225293811198	32.2868707755549	83.3867792925867	35.9154840162006	43.8312775777095	159.659647631473	199.330269177775	7.27926652577712	138.316288788188	116.07243108583
AMDHD1	0.485242577920625	0.420746700625651	0.0	5.19135307942634	0.0	0.0	0.0216469619282847	0.0	0.0	0.0787662039828311
AMDHD2	2.72698308252913	4.0895705550464205	15.8408784346562	3.93407225550277	4.29576653492173	0.0	0.0	0.0281925751778756	0.0	0.0
