	0	1	2	3	4	5	6	7	8	9
CHST4	2.1922797779881997	0.0	0.0	0.0	15.9878734173312	0.157044451144662	2.0999800452283703	0.0	0.0	0.0
CHST5	0.8992000889381601	1.96543056970025	0.3902037135790011	0.643422227013903	0.0	0.6518915167014929	0.647581346447298	0.41091300153702	1.6631109696187902	0.632130238698417
CHST6	1.22128252632093	5.85194642232589	0.0	1.1329009928165201	0.30802297760368397	0.173534118514852	0.41093984510062603	0.303054751133576	1.61434548676866	1.2033343649125101
CHST7	12.6056087234321	0.148311995902524	5.8997621540714205	1.36535220586505	14.0683571501683	9.579711519824391	14.437362810945	17.1855000642824	9.93798939599891	19.0284993145892
CHST8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25650000095943803	0.0	0.872866941036201
CHST9	1.4631640618256203	0.743043099471645	9.185110262478911	0.5157617957655211	0.148384145941775	0.16426849589731699	9.32391140081395	2.05200000767551	0.700281578369225	4.026360625611789
CHSY1	54.4534893355044	6.24363840350445	77.188554849101	52.19417211873179	66.1953225907918	56.5457391680494	84.9180743276749	125.589838969769	109.086767323523	52.5465898503793
CHSY3	0.0	0.0	0.163882282057539	0.0	0.0	0.7852222557233108	0.0	0.0	0.0	0.0
CHTF18	0.0	0.148311995902524	0.0	0.17066902573313097	13.9202691801665	0.0	0.0	0.0	0.0	0.0
CHTF8	59.1917366956629	1.1864959672201898	84.0716106955177	27.307044117300897	11.106597750132899	30.3095790709198	64.049522628218	84.003750314216	24.036067376369502	24.091127572599103
CHTOP	83.30352583386609	11.239083049493301	60.930940822147	47.300579143885706	64.0553033362962	39.902482324640395	101.003527727866	111.766284418062	27.11129730435	41.3312970983933
CHUK	7.855669204457719	0.148311995902524	7.37470269258927	28.160389245966602	0.0	2.8268001206039197	10.762397731795401	11.414250042695	5.3156687466970896	8.20494924574029
CHURC1	16.080006791580402	60.7018752429645	7.71705277980747	15.333417278941699	46.373599718084705	17.4613013894216	39.8630024573003	61.36057147951921	29.383861251579198	56.1185359464876
CHURC1-FNTB	0.561589003127977	9.25852465621096	0.37086560429621207	0.0	5.92781335120091	0.0	0.742474194741055	2.05533450768798	2.5353428761420496	3.34290581078044
CIAO1	29.616055590787102	0.7918377461235758	33.5934095875647	33.1213964859772	27.251000151756	36.1514756090501	29.782966991451303	37.3694851397806	6.933480973952731	51.185964862692096
CIAPIN1	10.778708908441999	0.44493598770757203	53.0978593866427	20.6509521137088	12.439389480148801	16.1755784679002	19.9498104296695	30.5235001141732	26.347227701020397	17.2827654325168
CIB1	49.140864673513	46.125030725684994	60.632019539674	102.912057164872	68.7129661687919	60.4619566462438	61.813175128802605	75.1543720311149	65.1747211551556	177.01636820181199
CIB2	0.0	0.0	0.0	0.0	0.0	0.0	0.524995011307092	0.0	0.0	0.0
CIB3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CIB4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CIC	2.5576597409862303	10.2335277172742	5.080350743783719	0.17066902573313097	5.03484289209022	1.09931115801264	3.67496507914964	6.66900002494539	11.7869176557196	5.586348422631691
CIDEA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CIDEB	2.4564494912357797	127.400004480268	12.9467002825456	25.2619171819408	0.0	10.580241718067	2.17728556064334	3.12840226170179	1.3712114206153798	10.1046568562115
CIDEC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CIDECP	16.1954668598878	3.40717148186868	11.930138486942699	9.1307928767225	3.7021992500442797	4.86837798548453	7.426710678702951	8.21030853071066	12.480265753114901	7.35826831293517
CIITA	8.59318865976925	22.645017094376897	32.5014619422153	37.5009343553151	36.846508255990706	10.032313628023301	27.651093499286	16.6935330624422	43.029645156415604	23.9837649388517
CILP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CILP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINP	7.41611710897108	46.5400076902202	18.9510193325697	14.088898743295697	5.90130560457059	10.6001863633624	13.614826876979599	29.147505859026197	28.5539235789971	25.783092851103703
CIR1	7.33646427703751	1.96528225770435	9.17347462045282	7.13942668446833	14.150249797579301	10.807170949971098	17.4560841259608	26.9345521007487	7.58106809691991	61.6313889726841
CIRBP	68.5087430621312	51.7608865699809	86.2020803622657	97.96402077081709	61.1604796987016	44.7576685762287	53.0244961420163	72.58950027152099	65.1747211551556	56.9110991289485
CISD1	17.7211108953861	51.9091985658834	14.7494053851785	11.6054937498529	10.958657868101099	8.16631145952244	13.1248752826773	17.185628314282802	11.7866865396872	20.9488065848688
CISD2	18.0780871192352	3.03134888425169	23.2460461807337	25.0883467827702	28.877154150345397	17.9076217195747	32.144000806052105	35.8864021342331	43.9162062569516	41.1277445277437
CISD3	6.41972594987544	38.412658626757796	9.01713092336993	19.710053774842102	9.47777816808337	4.71133353433987	14.189565165608098	13.3813485500529	25.584313677853103	29.9566188429742
CISH	25.759287391361298	0.296623991805048	20.6490036569679	32.039696200880606	58.0506323286644	11.4642449335603	53.937856212937795	35.7817501338416	31.2006643827873	32.4706502065467
CIT	0.182689981499017	0.0	5.89959827178936	1.19468318013192	0.0	0.0	0.0	0.0	0.0	0.698293552828961
CITED1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.897750003358034	0.0	0.0
CITED2	12.057538778935099	0.74155997951262	9.50517235933728	32.4271148892948	38.058608290455204	28.4248886127327	10.762397731795401	12.4402500465328	38.8274934541353	66.6870342951657
CITED4	521.031827235195	116.721540775286	99.8043097730415	27.307044117300897	111.065977501329	19.7876008442274	310.797046693798	119.27250044613899	58.010124148737795	50.80085596830689
CIZ1	6.39414935246558	0.30048010369851397	20.327138855006897	1.36535220586505	35.837288740428704	11.621289384705	9.97923642367803	8.21389953072409	8.32017716874327	13.093004115543001
CKAP2	0.0	0.0	17.8631687442718	0.0	0.148087970001771	6.59586694807581	4.593706348937049	14.620500054688002	0.0	5.586348422631691
CKAP2L	0.398264159667856	0.307154143514127	0.16732380998074803	0.17118103281032998	0.29647211594354606	0.0	0.14043616552464702	3.27114451223572	0.46546768938469296	0.0
CKAP4	116.556208196373	82.16484572999829	34.0875146679682	36.3525024811569	7.55248647009034	62.34664710443089	76.25552539235508	95.2897503564313	57.547892083807604	63.3701399192282
CKAP5	6.39414935246558	0.296623991805048	8.35799638493451	4.4373946690614	0.0	22.1432676113974	4.06871133762996	25.778250096423502	0.46223206493018204	2.96774759952308
CKB	23.0189376688761	0.44493598770757203	17.2076396160416	25.2590158085034	20.4359917722744	11.621289384705	38.0621383197642	18.211628318120603	19.182630694602498	9.601361778010002
CKLF	2.00958979648918	0.296623991805048	2.5421419592765497	7.286372715624549	3.7021992500442797	11.456549755454303	5.08628291829593	7.406181027702821	7.8579451038130905	22.3455682639149
CKLF-CMTM1	0.182689981499017	0.0	0.0	0.0	0.0	0.164739629250751	0.5574134532553051	0.673569002519485	0.0	0.0
CKM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.872866941036201
CKMT1A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CKMT1B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CKMT2	1.46151985199213	0.0	0.0	0.0	0.0	5.02542243662919	0.524995011307092	0.0	0.0	0.0
CKS1B	18.4160635850084	0.148311995902524	10.834913195952199	10.410810569721	22.655090002751002	13.2003713409646	12.671542090413599	14.6119073046558	19.5625854519752	62.5250301469169
CKS2	10.961398889941002	0.148311995902524	16.2243459236964	18.602923804911303	13.624093240162999	10.0508448732584	19.4248154183624	17.1855000642824	13.8669619479055	25.138567901842602
CLASP1	14.7978885014203	1.1864959672201898	1.14717597440278	0.0	19.5476120402338	8.951533715245741	14.437362810945	35.9100001343214	1.30210772690832	5.41177503442445
CLASP2	5.12646357084391	1.48311995902524	3.3309073828194906	7.680447496042349	15.4233620756845	3.4716246370038997	23.5049453974883	26.538772599268302	8.19283223485501	11.049971753353699
CLASRP	0.7307599259960671	3.55948790166058	2.29435194880555	4.60806369479453	3.99837519004783	0.47113335343398705	5.906193877204781	7.18200002686427	2.08004429218582	3.4916423375330097
CLC	0.0	0.0	1.80270510263293	1.8773592830644399	0.0	0.0	0.0	0.0	0.0	0.0
CLCA1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLCA2	0.0	0.0	0.0	15.0188742645155	0.0	0.0	0.0	4.87350001822933	0.0	0.0
CLCA3P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLCA4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLCC1	13.325407250538301	5.24179087118291	2.18668128949375	30.3848893273722	0.22716694598271697	17.3948715865874	11.8389000024806	10.080193537705	1.77751340568901	15.8840834462004
CLCF1	15.345958445917402	1.63143195492776	15.0771699492936	10.581479595454098	26.0634827203118	11.7783338358497	22.1810392277246	15.518250058046	20.5693268893931	10.125256516019899
CLCN1	0.0	0.0	0.0	0.0	0.0	0.0	0.262497505653546	0.0	0.0	0.0
CLCN2	2.2859997384972	1.08623705799009	0.5319618875587729	0.0	0.0	1.46459655137512	0.0	0.41719725156052595	4.75359455574199	1.0895125158013899
CLCN3	7.87887083210809	1.77974395083029	18.5047678785271	0.34133805146626195	0.0	4.554760216548639	11.418641495929199	24.753917342592	1.3638157075764998	3.7445991770453
CLCN4	0.0	0.0	0.0	12.4588388785185	0.0	4.240200180905879	2.49372630370869	0.6412500023985961	4.85343668176691	29.153755830609104
CLCN5	4.58022052616185	0.0	0.0	2.39192639564983	0.29943387534358196	5.81190104796166	5.90960634477828	4.353189766283109	5.96464256585907	3.8097150508466
CLCN6	7.855669204457719	0.0	5.82126254096586	10.7413964725661	2.15645701916579	11.621289384705	10.8562405900665	7.181871776863789	0.8174574068290269	9.57220802217939
CLCN7	15.528648427416401	4.89429586478329	1.4482277265424799	18.261585753445	7.422020968518781	15.8614895656109	11.681139001582801	38.2297861429985	15.4847741751611	7.31410124571874
CLCNKA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLCNKB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN1	2.3749697594872203	0.0	0.0	8.36278226092341	0.0	5.8106446923525	9.056163945047329	7.95150002974259	1.6178122272556401	0.17457338820724
CLDN10	4.3845595559763995	0.0	0.0	4.77873272052766	10.2180699301222	3.1408890228932402	2.36247755088191	12.8250000479719	0.0	0.0
CLDN11	2.7999066564539303	37.8579717620824	2.49445221519781	2.0169665461141397	12.437316248568802	2.0506864430469998	4.95398417544655	7.964068529789599	4.86845922387714	6.1100685872534095
CLDN12	17.9036181869036	2.0763679426353403	0.13487511813335498	0.34133805146626195	0.0	9.10857816639041	11.549890248756	1.7955000067160702	0.0	1.22201371745068
CLDN14	15.153585895398901	0.0	0.0	0.0	0.0	6.59586694807581	1.18123877544096	0.25650000095943803	0.23111603246509102	2.26945404669412
CLDN15	4.28956076559691	0.0	6.2275267181865	0.9303168592712959	6.07160677007263	1.4134000603019599	5.26386248087056	4.45771351667408	8.089061136278179	2.44402743490136
CLDN16	0.184334191332508	0.0	0.210260967879823	0.0	1.01632773812216	0.0	0.0	0.0	0.0	0.0
CLDN17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN18	16.1203812774917	0.14860861989432902	8.37061532065294	8.361587577743279	0.148087970001771	0.314088902289324	24.4631925418766	12.3476535461864	16.6119270654933	15.5370315504444
CLDN19	0.18944951081448	0.0	0.0	0.542556832805623	0.0	0.0	0.0	0.361793251353288	0.0	0.17544625514827603
CLDN2	0.0	0.0	0.0	0.0	0.0	1.7274889625912802	0.0	0.897750003358034	0.0	0.0
CLDN20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN22	0.0	0.0	0.0	0.0	0.0	1.34288710173801	0.0	0.0	0.0	0.0
CLDN23	4.20186957447738	0.74155997951262	0.0	11.2641556983866	0.148087970001771	5.49655579006318	9.31866145070088	4.87350001822933	9.93798939599891	10.648976680641699
CLDN24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN3	7.124909278461651	0.0	5.63230626975351	21.3336282166413	0.0	0.482911687269836	16.3731506663871	19.3466408223661	0.0	3.31689437593756
CLDN4	33.9447120124248	9.995042027862901	40.9250112399728	59.0521655797662	22.3612834702675	17.9445271655937	228.668270861198	90.7967680896253	11.3050407280299	5.41177503442445
CLDN5	695.683449548255	167.889179361657	686.3389972569751	1299.13262388059	382.36328663254403	514.791710852203	648.6313364699121	2338.1257587457603	538.500124527629	848.4266666871871
CLDN6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN7	4.20186957447738	0.0	9.83293692345236	5.290739797727049	8.292926320099191	4.240200180905879	14.568480315019	6.54075002446568	1.84892825972073	33.5179159624019
CLDN8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN9	0.0	0.0	0.0	4.4373946690614	0.0	0.0	0.0	2.1802500081552196	0.0	0.0
CLDND1	147.795829652741	140.154836127885	147.002407005613	104.61994210538299	104.105842911245	107.41824753849801	178.760670101312	189.938250710464	101.92217031710501	73.4953964352481
CLDND2	0.0	0.0	0.0	0.0	0.0	0.314088902289324	0.131248752826773	0.0	0.0	0.0
CLEC10A	0.0	0.148311995902524	0.0	0.0	9.625718050115141	0.0	4.72495510176383	7.56675002830343	1.38669619479055	5.760921810838929
CLEC11A	1.64420983349115	0.0	4.42482161555356	0.6826761029325229	0.148087970001771	1.09931115801264	1.18123877544096	0.769500002878315	0.0	0.872866941036201
CLEC12A	2.3749697594872203	0.0	0.163882282057539	9.045458363855928	8.44101429010097	4.08315572976122	3.5437163263228704	8.20800003070202	0.9244641298603641	45.5638288954779
CLEC12B	0.0	0.148311995902524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC14A	49.8743649492315	26.1029112788442	34.9069260782559	77.1423996313751	75.9691286109087	38.1618016281529	127.04879273631599	173.52225064906003	59.1657043110633	32.6452235947539
CLEC16A	17.052100183136698	1.4932051747466102	6.9187821839052	22.3603730754519	2.9888594985457497	13.989048574613099	13.6527577665466	20.8439595779668	9.74477639285809	23.6918782337692
CLEC17A	0.182689981499017	0.0	0.0	0.34577544613532296	0.0	0.31518821344733694	0.0	0.0	0.23111603246509102	0.0
CLEC18A	0.0	0.4949171303267229	0.34529996829523496	0.374959849535688	0.0	0.0	0.0	0.385776001442995	0.0	0.181032603570908
CLEC18B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC18C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC1A	122.219597622842	25.506845367312003	95.50502198554399	75.6669659039122	90.33366170108049	46.799089396658204	98.5678133729065	156.336750584778	64.0191409928302	44.3414660312508
CLEC1B	0.0	0.0	0.0	3.0720424631963503	0.0	0.0	0.0	0.0	0.0	4.364334705181
CLEC2A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC2B	101.393122421936	377.74234809195804	81.6078044670646	94.37997123042129	164.229706819934	111.18747141042101	206.848165703747	257.012744461356	241.285137893555	260.111380681188
CLEC2D	9.448360463166141	0.0	19.4721649895127	9.919795782686759	54.5211036516422	7.572055256391031	12.457737872058802	7.16340377679471	1.1017301267610902	4.19622053233743
CLEC2L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC3A	0.491436050232355	0.35476229419883704	0.49164684617261795	0.0	0.0	0.0	0.40621488999886207	0.4107847515365399	0.27133022211401703	0.0
CLEC3B	38.7302760777915	8.45378376644387	18.1909333083869	39.0832068928869	46.2034466405527	29.2102679129072	113.46336557997	92.72475034683691	81.352843427712	93.047615914459
CLEC4A	1.27882987049312	0.0	8.19411410287697	1.19468318013192	8.14483835009742	1.84071801186659	3.80621383197642	1.53900000575663	26.8094597659505	12.2201371745068
CLEC4C	0.5480699444970499	0.30567102355510195	0.16404616433959698	0.172375715990462	0.0	0.0	0.0	0.12825000047971902	0.0	0.0
CLEC4D	0.0	0.0	0.0	0.0	0.0	0.0	1.18123877544096	8.97750003358034	0.0	0.0
CLEC4E	3.22758390314313	28.305344417996697	2.13046966674801	10.410810569721	22.5093714402692	1.41324301585081	12.731129024197	10.8981720407646	27.7341550118434	28.280888889572896
CLEC4F	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC4G	0.28974631065744	3.1145519139529996	0.0	0.0	0.0	0.0	0.131248752826773	0.0	0.0	0.0
CLEC4GP1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC4M	3.19798812614029	1.86606153244556	0.6140669108696	7.16809908079149	0.771242147769225	0.0	0.0	0.5094090019054439	0.915450604594225	0.4154846639332321
CLEC5A	0.0	0.0	0.0	8.70412031238967	0.0	0.314088902289324	0.0	1.53900000575663	3.92897255190655	7.681229081118571
CLEC6A	0.0	0.0	6.06364443612896	0.0	0.0	0.0	1.96873129240159	1.92375000719579	0.0	3.31689437593756
CLEC7A	3.7950189856790697	10.5872518275017	14.7595660866661	5.04753643605734	2.51749549003011	1.727174873689	0.836842048023504	5.095500769059719	2.83972269089857	23.461266787947398
CLEC9A	0.0	0.148311995902524	0.0	0.0	0.0	0.314088902289324	1.04999002261418	0.12825000047971902	0.0	0.0
CLECL1	0.0	0.0	4.42482161555356	2.38936636026383	1.9251436100230301	1.7274889625912802	0.0	0.0	0.0	0.0
CLGN	0.0	0.0	0.0	0.0	0.0	2.9838445717485804	3.1499700678425495	0.0	12.0180336881847	0.0
CLIC1	666.4530525084131	303.34934757124404	442.48691414153603	526.62027118974	612.638451017628	364.343126655616	645.319405441081	581.932068676717	634.206198035553	848.7747660232719
CLIC2	200.22803703294102	286.548861299398	57.6867271665359	91.8199358444244	58.7909240907032	47.427424245688	213.804218354813	230.208750861096	120.214542054652	114.869289440364
CLIC3	4.20186957447738	0.0	5.4081153078988	10.581479595454098	0.0	1.7274889625912802	6.299940135685099	4.360500016310451	0.23111603246509102	2.44402743490136
CLIC4	1711.43974668279	257.617936882684	599.317505484421	298.670795032979	1027.87859978229	576.6672246032	2184.89798830729	1727.7763114627498	836.177805458699	355.60599177814794
CLIC5	12.788116014949699	3.8561118934656204	7.86634953876189	20.6509521137088	21.620843620258604	4.08315572976122	22.0497904748979	8.20800003070202	0.0	4.53890809338824
CLIC6	1.27882987049312	0.0	0.178959452006833	0.0	0.0	1.5468878437749198	1.04999002261418	0.0	0.0	0.0
CLINT1	99.4991753837354	0.451610027523185	64.6163255810569	97.9891091175998	105.75613524894501	76.0095143540165	120.53767335733299	84.6825775667552	108.89886998912901	77.6973778893964
CLIP1	111.646597633568	21.592001923469	55.33534418357429	77.8871992596745	47.9805022805739	84.9360780015302	99.7104650150164	93.0134410979168	161.37676966875	61.407411315614205
CLIP2	9.85776871170544	2.8179279221479603	6.42451322121966	22.1871440143327	3.25793534003897	8.16631145952243	8.542718823989	6.50509652433231	12.045998728113	2.85043428264782
CLIP3	0.0	0.0	13.2744648466607	3.7547185661288798	0.0	0.0	0.3937462584803189	0.12825000047971902	0.0	0.0
CLIP4	13.5190586309272	0.0	1.6388228205753899	28.160389245966602	8.88527820010628	43.8154018693608	11.681139001582801	65.79225024609589	52.46333936957561	74.71741015269879
CLK1	130.408310663573	140.33147571500498	117.19730025009	80.7300332213112	139.00914082487301	53.7881956504002	197.922988014021	167.14617362521003	185.27254961341302	151.361063070876
CLK2	13.5190586309272	0.0	15.732699077523801	8.36278226092341	6.07160677007263	1.88453341373595	4.59383759768988	14.748750055167699	16.8712392539192	6.98293552828961
CLK3	89.6530988308459	3.4667929042215	51.6219355544326	72.53433593658059	109.585097801311	49.79643979120521	103.926174955812	101.905654881178	57.55528779684651	74.2776597878048
CLK4	17.3257697754222	0.334740174751997	23.508749478871998	16.3593087926235	1.33471687362597	13.670405383240599	22.6303037086507	22.164678082907	13.0102148155574	15.286518738367
CLLU1	0.0	0.0	0.0	0.0	0.41834851525500394	0.6281778045786489	0.287566017443459	0.172752750646182	0.0	0.22345393690526702
CLLU1OS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLMN	3.88161403690961	0.606151127253615	16.715992769869	3.1150510576811006	32.395576229617504	14.0402450656862	8.578287236005059	20.0118735748544	7.86672751304676	16.0933969386608
CLMP	18.579023048505498	2.0564941351844	0.518359658147997	1.02691552783625	0.600200542417179	24.9151021741007	0.0	0.645097502412987	0.7335622870441991	5.817309015229861
CLN3	16.444838684634	5.696960386607749	30.7084258942238	15.9316122141363	29.477354692762603	11.8973735298173	9.23991219900482	55.76361320858379	35.0716268105451	36.879326552332294
CLN5	22.3101005406599	24.208522155181303	12.6846525135356	16.9421435155022	24.1809884456492	20.4459311834259	19.756874763014103	23.620187338351304	52.881428272305	41.480906492087
CLN6	1.74414125337111	1.41474812891418	2.46183964106836	0.517297816997119	0.0	3.1206302886955806	2.74073645652867	2.8249627605667698	3.58622747576082	3.37921707552755
CLN8	88.9515693018897	9.22248484120665	38.51250016580379	29.3055784086359	56.097352004341005	23.4156417545714	67.0472441427815	47.01927167587559	26.398535460227603	66.4628820647076
CLNK	0.19310331044446102	0.0	1.5357408651612	4.89820103854085	0.0	0.9724192414877478	0.40188368115557904	0.279328501044828	0.76360737126466	0.19674420850956
CLNS1A	12.788664084894199	4.23964671486955	5.09673897198947	26.9749221932243	24.5833434601441	17.591334194969303	13.2562552842569	14.1119888027859	7.39571303888291	16.102823901624
CLOCK	24.297767539369197	5.635855844295911	16.5521104878115	7.85077518372402	16.1414406422231	8.63744481295642	28.7434768690633	26.932500100741	38.3652613892051	5.935495199046169
CLP1	6.5768393339646	50.2777666109556	9.83293692345236	8.192283904216008	0.0	8.951533715245741	4.8562038545906	16.287750060924303	0.0	17.1081920443095
CLPB	25.343484993469602	7.58541703043459	13.2885587229176	7.214521055790911	1.62807914219947	11.405824397734499	25.338490474478302	37.674591890921796	34.3558604580007	27.8027323792733
CLPP	39.095838730771106	15.686366558626402	33.514090563048896	25.726990277063603	27.172217351715002	31.076898259212605	42.2681358528509	38.78100464506029	55.615299820334606	32.5039937236943
CLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLPTM1	8.22104916745575	3.7077998975631	6.39140900024403	8.021614878482879	6.812046620081481	14.2910450541643	9.97490521483475	10.1317500378978	5.3156687466970896	14.3151924063819
CLPTM1L	61.38383378366961	44.345286774854706	53.9171069146484	41.6434129479096	35.5411128004251	75.224135053842	67.98685396426839	58.6102502192316	17.7961656158445	44.167067216431796
CLPX	16.1112467784168	1.4969129746441698	1.4356087908240402	0.35123685495878304	19.559310989864	12.1722013193205	14.753147310246199	20.9387363283213	2.11309388482833	16.0963646862604
CLRN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLRN1-AS1	0.38163937135144604	22.358774942285	1.06146554088668	0.41865112012336997	0.48024928671574396	0.180287029914072	0.8121672824920709	0.645225752413467	1.04857343929412	0.8461572126404929
CLRN2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLRN3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLSPN	0.38383165112943396	4.2248155152793	0.835963520775508	0.20480283087975698	0.8885278200106279	0.9695924413671451	0.54704480178199	4.564032767071769	0.255614331906391	5.93217830467023
CLSTN1	15.345958445917402	0.296623991805048	1.96691514925459	10.9344231406702	0.890008699710646	9.422824113130881	23.7935614049544	34.3710001285647	6.47124890902255	13.4421508919575
CLSTN2	0.5522718140715269	0.0	0.65667630420456	0.0	0.0	2.6906425814615	0.397289974806642	0.128506500480679	1.24548429895438	0.35700257888380604
CLSTN3	4.932629500473451	9.64027973366406	0.163882282057539	1.19468318013192	1.33279173001594	7.38108920379912	9.5810277076016	13.466121800369999	23.5738353114393	0.698293552828961
CLTA	49.3906018782221	139.493809562148	39.9959625829887	49.997661757546396	67.1715184890435	46.3343948657211	67.3463600504737	91.96153459398208	64.1134363340759	141.05529767145
CLTB	90.7969208050113	114.645172832651	69.6499698744542	79.3610969659058	42.9455113005137	35.1779570564043	55.1244761872446	67.84412200377089	73.7257832403316	60.75153909611961
CLTC	125.03759058746401	6.847416538823629	156.45530091697398	84.3941265347759	43.7780618678636	148.674295987554	229.682036228032	189.704963959591	138.46485067428998	85.96604642183229
CLTCL1	2.7403497224852504	0.0	0.0	1.36535220586505	5.183078950062	0.0	1.04999002261418	0.0	0.0	0.0
CLU	567.983335170424	35.9397044070791	339.367757449317	500.35669749577204	2354.04043138126	969.1228784582221	1870.5161444275302	2284.02093104338	770.034477011482	665.280328531866
CLUAP1	4.95802340790181	2.23446853026743	2.1514465988513796	1.44556664795962	21.6243977315387	0.9727333303900378	3.71394595873919	1.78472700667577	1.94461029716128	4.26220927307977
CLUL1	0.620232487189161	0.148311995902524	0.16404616433959698	0.0	0.0	0.0	0.0	0.0	0.234120540887137	0.0
CLVS1	0.610367228188215	3.2128827672363798	0.21730790600829697	0.0	0.0	0.0	0.271553669598593	0.0	1.4696668504455102	0.684851401937003
CLVS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLYBL	0.7307599259960671	0.0	0.0	12.288169852785401	0.0	0.47113335343398705	1.5749850339212799	1.53900000575663	7.626829071347999	3.6660411523520398
CMA1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMAHP	26.673833438745397	6.98801631093922	41.1914838305984	27.335033837521202	95.51688873911249	39.732246139599496	92.92424825010809	98.6311758689299	24.720633064531103	8.72866941036201
CMAS	16.0767183719135	0.148311995902524	16.3882282057539	17.7495786762456	4.44263910005314	38.947023883876206	56.830709973992704	41.4247501549493	47.8410187202738	28.1063155013657
CMBL	1.24832064358278	3.18559335999031	1.14914256178747	0.0	0.19443950461232604	3.10147086565593	4.22463485598817	7.67024777869056	0.0	0.8149085761513969
CMC1	6.43963915785884	0.296623991805048	6.959588872137519	13.236577628784401	7.84866241009388	7.6681664604915705	13.6909511536192	12.926702298352302	8.089061136278179	25.534151199520196
CMIP	19.182630747378198	47.1632146970026	24.4184600265734	11.093657341679199	4.5907270700549105	4.86837798548453	10.368651473315099	19.365878322438103	18.4892825972073	9.07781618677649
CMKLR1	1.0961398889940999	0.0	24.4184600265734	0.0	0.0	2.66975566945926	0.131248752826773	7.695000028783151	0.0	0.17457338820724
CMPK1	69.9702629141234	4.00442388936815	96.6907102962303	81.9211323519028	95.36880076911069	73.8108920379912	98.83044212731279	106.319250397687	128.96274611552099	65.2904471895078
CMPK2	4.20186957447738	0.0	12.291171154315501	12.1175008270523	0.0	0.0	14.699860316598599	10.9012500407761	16.1781222725564	0.34914677641448
CMTM1	0.0	0.0	0.163882282057539	0.512007077199392	0.0	0.157044451144662	0.262497505653546	0.513000001918877	0.0	0.0
CMTM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25650000095943803	0.0	0.0
CMTM3	81.8451117115595	0.8898719754151441	66.0445596691883	45.397790175987	45.314770732572	34.2356903495364	72.7118090660322	98.4960003684243	35.591868999624	58.132938273011
CMTM4	2.92303970398427	0.0	0.0	1.36535220586505	0.0	4.5542890831952	4.19996009045673	3.07800001151326	0.0	0.0
