	0	1	2	3	4	5	6	7	8	9
FN1	27.244956280959602	14.5540616127494	9.23468337541751	6.727797181761121	2.53423036824646	6.14704828942367	11.4620005117635	3.33473391209531	3.7204268487050296	0.161329565503057
FN3K	1.56686665932062	0.796810442526675	0.9220028279268292	0.858495625936378	3.0258556630986897	4.000813258681561	1.9689212869676298	1.67786155982984	0.307161100941756	0.36879938673998797
FN3KRP	10.025655041356801	16.2500802638489	3.7342312303318	6.676752660098571	2.63710514548526	7.68488624585401	43.43091011767589	40.40912858186079	27.4927416652282	20.3626950986648
FNBP1	261.881567571716	280.581565668069	207.130971998781	213.317166729533	180.063944184818	181.584271251495	150.771356291145	136.497818891931	199.244073598988	411.46315166683604
FNBP1L	13.009480946522501	8.57024781038608	2.11371579075385	4.30755457067927	2.3707814730788597	2.45916359867328	2.12403148061802	1.07888450097201	1.75020570337183	4.03323913757642
FNBP4	230.25158074052501	218.358004903238	76.0524100948328	75.2504799681158	84.8159385268373	92.01114302161008	357.30228395138704	388.300339940745	458.50889941179497	385.899998024181
FNDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0729252376404929	0.0
FNDC3A	108.120602616187	107.030597148243	45.4636311145524	66.7951380257837	44.15949092710879	45.4883171873691	75.3472219966603	88.0178495995261	63.0075511718611	69.2103836008113
FNDC3B	41.2733540975781	28.7175647895684	32.447228360704194	33.707389875387996	38.0184367726207	29.258944059744803	25.9168731708483	29.7673061055004	19.824652927330302	14.5228874865852
FNDC4	0.358059108619886	0.111301919615404	0.0	0.0	0.0	0.0	0.167686695838265	0.0	0.0	0.0
FNDC5	1.90964857930606	7.56853053384745	0.140914386050257	0.129226637120378	0.0532753895591927	0.368874539800992	0.27947782639710805	0.19616081835854698	0.0729252376404929	0.0
FNDC7	0.477412144826515	0.0	0.211371579075385	0.0430755457067927	0.29301464257556	0.245916359867328	1.17380687086785	2.6481710478403904	2.0419066539338	2.41994348254585
FNDC8	0.0	0.0	0.0	0.0	0.262487844358143	0.26374529595771	0.7660487221544731	0.6085889389573941	0.9470071359994409	0.0
FNDC9	7.966099048575231	15.662294826360002	0.452757922379474	1.10139862817698	3.1274518309880697	5.28056199543114	2.33235425241442	2.8443318661989396	2.1877571292147904	1.61329565503057
FNIP1	46.1554900436102	58.064208028802994	37.8768005696066	45.857450599628706	34.3184076923452	27.117750314379997	50.5527317766228	72.2907540680388	86.3534721239003	59.076144284605796
FNIP2	32.3973075009635	27.4969166371462	17.1986008174338	20.4679486002224	19.4746055518047	16.5011721843676	28.5075767259842	29.3260423446029	42.1507873562049	75.3409070899275
FNTA	127.232484950918	119.633647412054	83.97172813366421	79.1856895217055	49.6177144136168	62.945058867091205	107.337260126248	117.76916859833	147.821061052507	136.845383994485
FNTB	20.1707824719565	25.1518964927693	8.45803373670153	4.81476912137675	8.787642319314951	11.1891328948735	11.026629953802098	11.6715686923336	7.104595426649739	5.00121653059476
FOLH1	0.596765181033144	0.111301919615404	0.0	0.0861510914135853	0.0266376947795964	0.0614790899668321	0.33537339167653	0.29424122753782106	0.0	0.0
FOLH1B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLR2	0.0	0.0	0.0	0.0	0.0	0.0614790899668321	0.0	0.0980804091792737	0.0729252376404929	0.0
FOLR3	0.0	0.0	0.0	0.0	0.0266376947795964	0.0614790899668321	0.0558955652794216	0.0	0.0729252376404929	0.0
FOPNL	18.4991238468464	23.412358791100196	21.748867257382603	26.0339552387256	24.4290569546409	15.7733827173403	26.9839754075977	28.2703048201971	27.8631289472042	27.261631308271998
FOS	1135.9798795969198	757.632166822052	1.62051543957795	16.3256318228744	35.374858667304004	1.4140190692371397	216.986584414715	1516.0287866036301	481.96282264077996	158.58712421907
FOSB	996.9543598444991	485.720798088184	1.4165418657701998	18.0310788284978	10.6686098607866	0.43299723063639795	452.881744234413	948.2546368004581	1622.5149978428399	102.77887161329399
FOSL1	0.477412144826515	0.222603839230807	0.0704571930251283	0.0430755457067927	0.106550779118385	0.0614790899668321	0.7266423486324809	0.8827236826134641	23.8465527084412	35.976493107181604
FOSL2	22.199664734432996	9.68326700654011	5.28428947688462	10.5535086981642	9.69612089977308	9.09890531509115	216.148150935523	186.05853621308202	621.9064265981231	570.945170985752
FOXA1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21877571292147896	0.0
FOXA2	0.0	0.0	0.0	0.0	0.0	0.0	0.27947782639710805	0.0980804091792737	0.0	0.0
FOXA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXB1	0.358059108619886	1.13116140905135	0.42274315815077	0.517811134941355	0.159826168677578	0.368874539800992	0.223582261117686	0.29424122753782106	0.802177614045422	0.32265913100611304
FOXB2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXC1	0.0	0.111301919615404	0.0	0.215377728533963	0.0266376947795964	0.0	0.503060087514794	0.78464327343419	0.145850475280986	0.161329565503057
FOXC2	0.0	0.0	0.0	0.0430755457067927	0.0	0.0	0.0	0.0	0.0	0.0
FOXD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXD2	0.119353036206629	0.44932584948738397	0.49320035117589794	0.732284277015475	0.4262031164735421	0.368874539800992	0.167686695838265	0.5884824550756421	0.291700950561972	0.161329565503057
FOXD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXD4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0980804091792737	0.0	0.0
FOXD4L1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.145850475280986	0.0
FOXD4L2	0.0	0.14836545884733301	0.0704571930251283	0.0	0.0177673424179908	0.0	0.0372823420413742	0.0326607762566982	0.0	0.0
FOXD4L3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXD4L5	0.0	0.14836545884733301	0.0	0.301528819947549	0.0177673424179908	0.0	0.0372823420413742	0.0326607762566982	0.21877571292147896	0.0806647827515284
FOXD4L6	0.0	0.0	0.0	0.0430755457067927	0.0532753895591927	0.0	0.0	0.0	0.0	0.0
FOXE1	1.90964857930606	0.0	0.0704571930251283	0.215377728533963	0.0532753895591927	0.184437269900496	0.0	0.0980804091792737	0.0729252376404929	0.0
FOXE3	0.0	0.0	0.0	0.0	0.0532753895591927	0.0	0.0	0.0	0.0	0.0
FOXF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXF2	0.0	0.0	0.0	0.0	0.0	0.0	0.111791130558843	0.0	0.0	0.0
FOXG1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXH1	0.0	0.0	0.0704571930251283	0.258453274240756	0.236569367337595	0.0	0.0	0.0	0.16714464467201	0.0
FOXI1	0.0	0.0	0.0	0.0430755457067927	0.0532753895591927	0.0	0.0558955652794216	0.0980804091792737	0.51047666348345	0.0
FOXI2	0.596765181033144	0.111301919615404	0.0	0.0430755457067927	0.0	0.0	0.0	0.0	0.0	0.0
FOXI3	0.121740096930761	0.112971448409635	0.07193679407865598	0.0	0.0639304674710313	0.32583917682421004	0.0	0.0	0.14752775574671698	0.0
FOXJ1	0.0	0.0	0.0	0.0861510914135853	0.0	0.0614790899668321	1.00612017502959	1.17696491015128	2.1877571292147904	0.0
FOXJ2	30.094151961284197	52.3849162785074	22.8437015798001	17.782231400949602	26.465482082846304	30.615664617132897	81.0571775722143	67.5315002930237	113.536864931058	73.8889410004
FOXJ3	94.17121650953699	96.41751390523571	80.0779818183235	80.97466001045429	80.0077813437306	68.385650933706	183.080278620652	200.44202821922298	171.287819123317	125.17528721469101
FOXK1	67.9239322582286	60.02412353131061	21.794875804428102	17.042021223524102	37.776806243275	72.708061312004	188.639092587691	152.569765142093	129.548548883117	45.7353185244615
FOXK2	32.7769695091368	45.80140773325629	10.3102124269461	8.841083454136369	15.885842122623501	23.6479934348319	34.666988541950104	26.5681193188908	51.884556375507294	80.6342914636483
FOXL1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19616081835854698	0.364626188202464	0.0
FOXL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXM1	5.43092120651023	8.289210463357179	2.42245921058996	3.40908483832698	5.0526912211834	4.288350962456439	2.01341415693005	2.9964545808359904	2.62056841461111	0.9997593174224431
FOXN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXN2	40.221973201633894	46.1902966403925	67.21616214597239	94.938502737771	74.9318087773098	44.8797356757874	66.73930494362939	78.464327343419	219.2862625102	177.946510749872
FOXN3	233.25462248452004	280.021160502806	167.76562231213302	138.093092070936	199.465162887505	191.855828728614	206.577432770554	166.45952036842502	96.01081549415551	69.3849421906856
FOXN4	0.0	0.0	0.140914386050257	0.0	0.0799130843387891	0.0614790899668321	0.0558955652794216	0.0	0.0	0.0
FOXO1	156.47183046689	135.886510223893	253.293608925336	227.501771628597	111.98939726153601	207.579351903991	157.290120696292	199.985954316539	193.324804984947	82.439407972062
FOXO3	61.955086917535105	75.6774029021818	25.675235253094	27.708517078077197	44.40255989197271	41.4948814194835	97.651844261326	91.207326425627	67.74287855280889	45.3242507915598
FOXO3B	0.7236374585207901	2.6010145594923704	0.30867296264308697	0.0488476688315029	1.04715441948071	0.6937300511857329	6.5466562922217	3.7867865180025797	2.7882964611842502	2.7164672239404704
FOXO4	8.83224403232674	7.457228614232039	3.94560280940718	1.93839955680567	5.35417665069887	5.2872017371475595	29.121589510578698	23.048896157129303	43.2446659208123	20.650184384391302
FOXP1	645.866542716406	680.6336101340361	614.321832104343	477.30948231717997	667.009768557422	552.316032881296	310.35252441711003	345.35867711346606	204.795434389133	428.241265149589
FOXP2	2.1802219123864903	1.8375946928503102	0.7145063944678259	0.6535421794634579	0.597004015400314	0.404655370161689	0.647606019327379	0.426944021157379	0.7411391901403291	0.0
FOXP3	46.4352535604786	26.3921337830437	2.52469259766942	1.11996418837661	7.6380393257119	7.892870007211799	2.1240873761833	1.17696491015128	1.0209533269669	0.8066478275152841
FOXP4	9.129075033372619	12.576783010781801	0.9823141851563381	0.7029498303891489	2.8988204966947997	3.80764595800578	12.1715947129857	8.54947310733893	11.751537419577199	15.5265187135797
FOXQ1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXRED1	14.5009164869606	7.94417451254943	2.92298710984047	1.59461362651976	6.829984854572849	4.00646933495851	30.2542013498356	26.222189715715604	19.106776887997302	13.7136583860218
FOXRED2	11.66103034346	12.258459520681699	2.1070223574164597	2.62045774752702	3.00100269386933	5.34923413892409	1.85746552980046	2.6590579732592903	3.29614781611264	5.16399806218734
FOXS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FPGS	4.65488776509473	3.45035950807751	0.6341147372261551	0.129226637120378	1.9978004707749502	1.90585178897179	46.393375077485196	31.9741153120341	27.0553360898605	23.876937024017895
FPGT	3.5182888012989997	2.00343455307727	3.7712212566699903	5.605593065007759	1.2585778029463701	1.31128750990256	3.1800663954421298	3.6199517419886402	2.88900621436577	2.08889521413358
FPGT-TNNI3K	2.56859669220286	2.6882752644708403	0.615161752302395	1.0502248798773102	0.8229715802156299	0.706640660078768	0.30368060616309805	0.401246953952409	0.589308845372823	0.331048268412272
FPR1	0.35853652076471293	1.3799211993917702	0.428732019557906	0.27882800736006896	0.661573787546055	0.860092468635981	1.2769341888083898	0.904203292223725	0.7636001633336009	0.48398869650917004
FPR2	0.0	0.11263754265078801	0.0	0.0	0.14147279697443602	0.122958179933664	0.0558955652794216	0.29424122753782106	0.145850475280986	0.0
FPR3	0.238706072413258	0.5565095980770179	0.0710913077623544	0.344604365654341	0.0532753895591927	0.122958179933664	0.111791130558843	0.29424122753782106	0.0	0.0
FRA10AC1	26.8286528906708	35.9157938368554	18.1602005878408	17.4395654348521	11.387241590550499	16.0294431270521	22.911089147947397	28.324739447291602	16.4550693969137	15.0051015578738
FRAS1	1.4322364344795502	0.111301919615404	0.0	0.0	0.0	0.0	0.27947782639710805	0.0	0.0729252376404929	0.0
FRAT1	10.9804793310098	6.121605578847199	4.15697438848257	4.7813855734539805	3.9423788273802596	4.918327197346571	9.39045496694283	7.650271915983349	3.0628599809007	0.161329565503057
FRAT2	17.544896322374402	21.925476446957997	10.7094933398195	4.0921768421452995	4.741509670768151	6.39382535655054	11.682173143399101	15.104383013608198	6.7091218629253495	5.00121653059476
FREM1	0.0	0.7791134373078249	0.0	0.0	0.106550779118385	0.122958179933664	0.167686695838265	0.19616081835854698	0.0729252376404929	0.0
FREM2	0.48182820716616	0.3372448164346731	0.212287522584711	0.0437647544381013	0.518023250378811	1.0335249814324101	0.0	0.0	0.291700950561972	0.0
FREM3	0.0	0.222603839230807	0.281828772100513	0.344604365654341	0.825768538167488	0.430353629767825	0.167686695838265	0.0	0.0729252376404929	0.32265913100611304
FRG1	32.3168635545602	30.7834397195499	28.539461063951503	26.447092797599502	22.5209722398837	21.722652774340602	53.8183183869425	53.0604224814861	41.1147385050464	30.093933160243697
FRG2B	0.0	0.256217018954659	0.0	0.150161352333879	0.0	0.0	0.0	0.0	0.0	0.0
FRG2C	0.182013380215109	0.38187688620044996	0.0	0.151109014339429	0.0842283908930837	0.15505026489635	0.0	0.0	0.21877571292147896	0.0
FRK	199.64743325553002	177.68728175849301	33.5302963318864	42.0050322448874	17.5972074614335	31.607998608287502	5.87015226564486	8.69992845501994	4.97423045945802	2.78954951711335
FRMD1	0.13379475358763102	0.696750016792427	0.226097132417637	0.151281316522256	0.528704965985429	0.089697992261608	0.0	0.0	0.0	0.0
FRMD3	3.2644248932875	3.58848519032023	1.69407274909618	1.5574394305748	0.4061449323045061	0.9333140647864779	0.840389823976104	1.37312572850983	1.09519121888492	0.49173251565331705
FRMD4A	14.269132890647303	14.035060761582802	2.44007350884624	2.51319963871711	3.03376705844823	3.22322572878107	10.560963999459199	10.2088955502431	11.342426836414099	11.214340757248499
FRMD4B	18.653208616589197	12.603718075328699	8.33508593487267	27.8341253693582	16.6872371700677	12.081317448472099	6.079313470920451	4.60977923142587	7.292596689286929	2.9039321790550203
FRMD5	2.26770768792595	4.11805972385032	1.90234421167846	4.0060257507317205	1.78472555023296	1.4140190692371397	0.0558955652794216	0.0980804091792737	0.291700950561972	0.0
FRMD6	2.5064137603392003	5.11988830230857	1.1977722814271798	0.775359822722268	1.12059454398806	2.7665590485074403	1.5650758278238002	1.4712061376891101	9.480207968026429	4.67855739958864
FRMD7	0.0	0.111301919615404	0.211371579075385	0.17230218282717097	0.0266376947795964	0.0614790899668321	0.0	0.29424122753782106	0.21877571292147896	0.161329565503057
FRMD8	10.2945574319304	12.3406003373579	7.00281087196052	3.44707746964038	8.12159339904592	10.739905184485801	20.7915293125517	16.015746175702	22.8378508213979	40.057808455278
FRMPD1	0.5441304920660209	0.0	0.3797642704054411	0.30669788543236404	2.99964417143557	1.71409850736525	0.117045313695109	0.18939327012517804	0.0729252376404929	0.0
FRMPD2	0.0	0.111301919615404	0.22060147136167702	0.0880033398789774	0.14219201473348497	0.0661515008043113	0.0558955652794216	0.49040204589636893	0.0	0.0
FRMPD2P1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMPD4	0.0	0.0	0.0	0.0	0.0	0.0614790899668321	0.0	0.0	0.0	0.0
FRRS1	5.71032666426995	2.0645393069461204	0.385330388654427	0.9625661443639891	0.9097838275023341	0.58841637007255	0.167686695838265	0.5884824550756421	0.656327138764436	0.0
FRS2	63.973227406753	65.1116229750111	49.4610199608331	49.3646184555301	45.94999685710901	52.626162490698206	48.7968284889351	58.848343587973396	48.4222848680496	35.9763317776161
FRS3	4.101686442277	1.88890487779302	0.8600709552577409	0.42089115710107106	3.00542455120274	2.95831233011399	2.4699132385670803	2.06008091440147	0.291700950561972	0.6453182620122271
FRY	120.069154423869	157.37267799412902	26.7033466137166	16.454815384449102	21.631166683466	22.6415807320749	19.507552282518102	24.803358516528203	21.002468440461897	13.8741813036974
FRYL	290.639920351775	292.02418211797	163.377618787721	193.56931202689097	111.964277915359	126.751808659158	116.05791853444799	133.76647565710698	106.90256436195101	106.441214079779
FRZB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0980804091792737	0.145850475280986	0.0
FSCB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FSCN1	0.5974812992503841	0.0	0.0748255389926862	0.17988347887156603	0.166751969320273	0.406745659220561	3.2425576374245297	2.9453546876535897	4.885990921913019	4.51722783408559
FSCN2	0.358059108619886	0.0	0.0704571930251283	0.0	0.0	0.0614790899668321	0.111791130558843	0.19616081835854698	0.0729252376404929	0.0
FSCN3	1.6709425068928	0.222603839230807	0.49320035117589794	0.17230218282717097	1.5769781686468798	0.565115794975121	2.7626383139354105	2.4711359092718	2.24420126314853	0.9679773930183401
FSD1	4.61024972955345	7.764644516209789	0.0	0.0888217752474064	0.699266125659184	1.2183311258727099	3.1407159174854202	2.73801270264861	0.9774169600955258	0.161329565503057
FSD1L	2.7392715339783402	7.109187511594679	2.59824990718766	2.6925231354944903	0.7506768765838051	2.1047981241044598	0.224532485727437	0.686562864254916	0.9060231524454839	0.48398869650917004
FSD2	0.798829871330966	1.1958278243479	1.99732050787634	1.0355361187913001	1.19451414700144	1.9397267675435201	1.20041315994086	1.10654317636057	0.463002333779489	0.47721285475804204
FSHB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FSHR	0.0	0.0	0.140914386050257	0.0430755457067927	0.0	0.0	0.0	0.0	0.0	0.0
FSIP1	0.716118217239773	0.111301919615404	0.0704571930251283	0.129226637120378	0.0532753895591927	0.0614790899668321	0.0	0.0	0.0	0.0
FSIP2	232.381793730741	167.12806864458	21.1823914254606	25.785624717726	12.043674303004101	23.9356540967867	4.84184155119934	9.433569915680911	4.32329978827898	2.97765979048992
FST	1.6794165724634702	1.09365266214096	0.14239398710378398	0.0	0.0575374207239282	0.12443367809286801	0.8422902731956039	1.46483091109245	0.743181096794263	0.0
FSTL1	0.596765181033144	2.67124607076969	0.211371579075385	0.215377728533963	0.0	0.0	0.7266423486324809	0.49040204589636893	0.875102851685915	0.32265913100611304
FSTL3	1.31288339827292	1.22432111576944	0.0704571930251283	0.0	0.239739253016367	0.49183271973465703	4.0244807001183505	2.2558494111233	1.45850475280986	0.8066478275152841
FSTL4	0.6918895508898271	1.02431156622056	0.140914386050257	0.0	0.0363870910689287	0.7769727390008241	0.0558955652794216	0.0	0.0	0.0
FSTL5	0.0	0.0	0.0	0.0	0.0	0.0	0.27947782639710805	0.0	0.0729252376404929	0.0
FTCD	0.0	0.0	0.0	0.0	0.0	0.0	0.5589556527942161	0.0	0.145850475280986	0.0
FTH1	142.945073461448	136.081177281301	285.159283614811	232.093581725396	320.748904698453	180.18611378747	1218.30980203202	1053.2801197537199	1040.9959534295401	905.127588867052
FTH1P3	0.49853763223508796	1.52873186591757	0.14225307271773402	0.174111355746856	0.26571100542647397	0.21394723308457603	0.11207060838524001	0.0	0.6573480920914029	0.484634014771182
FTHL17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTL	58.5969698908254	79.8034763642444	196.646025733133	51.3029749367901	1006.37772932675	324.41519814239797	395.349333221349	272.369296290843	212.50414248439603	147.93921156630302
FTLP10	0.0	0.379539545888526	0.21172386504051	0.0	0.785518981355517	0.530626025503728	0.0	0.098178489588453	0.0	0.0
FTMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTO	106.689679065105	95.948598917896	73.2697737134984	55.048005956084296	80.3812684622353	79.1963185507437	21.252667726107	19.8726601862677	15.3065698293136	7.2428908432597305
FTSJ1	10.1450080775634	16.584097324614802	4.932073968952	4.26452210051818	9.61623445312907	9.03736474603435	54.9453406696714	47.470721881950105	44.1927669353763	48.8826970178607
FTSJ3	26.6886517792005	24.1522939527034	11.7664216923894	7.10746504162079	8.031344889132649	14.3861070522387	42.2807470709212	43.251695000694504	82.2144544111389	140.126827356817
FTX	228.982380553503	231.05276794881303	58.9978942371354	80.74265512127751	55.45928096569801	69.4454274865543	43.4457783380402	49.3764242323034	35.819053598069104	24.3373716039636
FUBP1	174.971551078918	188.434038606959	124.216101760494	130.734281220116	111.105824925696	106.912075973231	331.796075498647	327.294325431236	503.54883883284106	621.7641454487809
FUBP3	32.464025848203	40.9589951165489	9.2298922862918	11.156566338059301	14.437657208236	15.000959430997	48.126081705581996	46.9804179164629	50.464191521983395	56.7878457275105
FUCA1	7.757947353430869	4.22947294538534	4.57971754663334	7.19361613303437	2.53058100406166	2.52064268864012	6.819258964089429	7.25795027926626	8.38640232865668	5.9691939236131
FUCA2	6.505575944514709	6.26718848970415	5.390609381159541	6.79839800117455	4.500518446097151	2.30755616281508	2.5955664693152203	2.00633285017122	1.2397290398883798	1.9359547860366801
FUK	12.143932727952098	10.7015682691014	3.94130492063265	2.6368264548956097	3.19628363429855	4.247590325808431	26.1210037752487	21.0778722542626	13.0195614516701	5.043484876756559
FUNDC1	1.6709425068928	3.0051518296159	4.50926035360821	5.2552165762287	2.58385639362085	3.19691267827527	8.71970818358977	6.963709051728441	5.615243298317949	6.775841751128381
FUNDC2	21.495243114741395	32.595657574727895	42.1610911058856	38.8245062520807	24.9701218110041	21.994574789263897	25.9355981852169	28.463327065461996	37.4106469095728	72.9209636073816
FUNDC2P2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FURIN	43.802564287832794	43.51905056962279	1.4796010535276898	0.689208731308682	9.829336011365841	8.791509865256991	452.69818319803596	260.403584451381	187.49085889894502	133.74220980203398
FUS	452.323420497664	499.404033481863	70.1111777501819	68.310191119383	64.1384013164808	80.5764626414091	630.9996704651239	797.478566181436	1361.16866697206	1083.4398337419198
FUT1	5.24258211537617	5.59336666835249	1.30930601798596	1.39314929924909	2.02569013720919	2.13523027363805	1.86557038676598	2.4450465204301204	0.9992945313876741	1.29531508142404
FUT10	25.695634517961302	14.3485982691394	8.29415030572508	10.217950197108301	2.6848931699198597	4.04649222252692	5.074870162849249	3.33463583168613	2.6482800049145	1.3535550545706498
FUT11	11.7781156719787	12.718025146773698	9.04628084126832	8.361351101599821	8.4054446746173	8.67599065520931	8.69891503330582	8.357333585756741	15.5763932085834	12.437380193327199
FUT2	2.67541765960779	2.13265608175075	1.07094933398195	0.825628984562095	1.4979707659306	2.00680045469733	0.42475040055832497	0.789841535120692	0.303952390485574	0.6454795915777299
FUT3	1.20379472318006	1.0461267424651801	0.0	0.174412884566803	0.14642740820344102	0.187326787128937	0.74894467917897	0.325823119293547	1.1993284582355501	0.32265913100611304
FUT4	25.963462731209002	29.159544712361104	9.750641399940529	10.149244701706001	11.8825695249771	7.510162672168269	11.413203683274501	10.2158592592948	20.282915120663198	13.5263547604728
FUT5	0.0	0.0	0.0	0.0	0.182414933850676	0.0614790899668321	5.16279388703378	1.4084346758143702	2.6481341544392203	0.0
FUT6	0.12627551230661302	0.245865940430427	0.63446702319128	0.0991168306713299	0.6256128995936	0.406561221950661	0.559123339490054	0.735603068844553	0.0	0.16149089506856001
FUT7	0.0	0.111301919615404	0.0	0.0	0.0266376947795964	0.0614790899668321	0.0	0.0	0.0	0.0
FUT8	89.85051724582078	80.67652862170759	28.8308720143034	34.419385570375496	41.744224503748	32.6552949058725	23.7624903982835	27.1441455620007	28.5866931550732	5.807864358110041
FUT9	1.6847874590927698	1.01184575122363	0.217289983289496	0.185397148722036	0.82363752258512	0.9503437727072901	0.112797250733873	0.19694546163198198	0.0737274152545383	0.0
FUZ	7.06892227541	3.6342302792821606	1.3167040232536003	0.30471641032985103	0.985914359182421	1.21015440690712	10.3487285380932	8.655792270889268	5.7317049028298195	2.58127304804891
FXN	23.068077425872396	25.973749867209396	25.441881029794697	24.0077677197695	22.4088275448616	25.5567347410322	18.5854990376688	22.7290559427957	17.212252139335	11.855303120992101
FXR1	108.731570808528	160.72075103808	168.321177279136	136.461519626199	133.880867498388	166.757482082374	155.389671476792	164.186604966104	154.52872441068	122.449301546386
FXR2	8.04881070266642	16.3550379740463	2.94771758459229	1.86534343128695	3.65165502655575	2.88496777578356	20.936634200017103	16.1378562851302	68.1142867881119	99.99238735792558
FXYD1	0.238706072413258	0.0	0.140914386050257	0.0430755457067927	0.18646386345717497	0.0	0.8384334791913242	0.8827236826134641	0.21877571292147896	0.0
FXYD2	1.19353036206629	1.00171727653863	0.211371579075385	0.17230218282717097	0.319652337355156	1.22958179933664	0.8384334791913242	0.392321636717095	0.26916705213105896	0.0
FXYD3	0.363071936140565	2.51920764857505	0.705346959374559	0.7278474958076752	0.20657532301576997	0.0710698280016579	0.223582261117686	0.10131706268219	0.148111157647841	0.0
FXYD4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FXYD5	37.2667920251578	37.782549632644894	81.19980124566959	27.980108393758503	135.856505407106	113.674837348673	264.25807882274	198.676580853996	308.327904744004	437.676302128904
FXYD6	0.238706072413258	0.445207678461615	0.0	0.0	0.0266376947795964	0.122958179933664	0.37679200554858094	0.0	0.122222698285466	0.161329565503057
FXYD7	0.238706072413258	0.111301919615404	0.6341147372261551	0.516906548481512	0.559391590371524	0.614790899668321	1.1179113055884298	1.17696491015128	1.31265427752887	0.8066478275152841
FYCO1	48.9347448447178	64.2212076180879	15.9937828167041	17.6179412696239	19.1525025465298	22.562826017827398	110.505532557417	93.3725495386686	117.628408314115	48.721528781923105
FYN	340.633445980682	345.814952943139	151.483105918412	142.825156144555	143.689665847079	167.651572487762	236.21460297527	233.921775892568	242.33049175412003	686.618953440141
FYTTD1	46.449098512678496	55.8767914026015	78.60549694129129	72.3968112161322	68.550083050488	54.96353601214721	132.76968643282	124.889119741881	131.436510360392	164.59052001057
FZD1	5.6095927017115494	14.357947630387098	0.704571930251283	0.215377728533963	0.239739253016367	0.7377490796019849	0.670746783353059	1.66736695604765	2.4794580797767596	5.16254609609781
FZD10	0.0	0.222603839230807	0.0	0.0861510914135853	0.0	0.0	0.0	0.0	0.0	0.0
FZD2	1.4322364344795502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD3	15.1660709577401	14.8828474832933	4.37722357387912	11.421782472976	5.07813021969791	7.08417405778809	2.97196720590685	2.7778333487753906	3.60316306657911	3.39130879643976
FZD4	3.1265721364688503	2.6635662383162204	1.35700553766397	0.7766951646391779	0.9397245964346009	0.623705367713511	0.626365704521198	0.448914032813536	0.6579314939925269	0.35315041888619103
FZD5	1.19794642440593	2.0311487310615	0.140914386050257	0.732284277015475	0.266376947795964	0.37889563146558597	2.99622588123812	1.56369596354516	0.815960483959475	0.161329565503057
FZD6	4.41594298660906	6.78941709653962	4.791089125708719	3.4891192022502	3.8091637157875002	1.35253997927031	7.210527921045389	10.102282145465198	9.480280893264071	6.775841751128381
FZD7	0.0	0.0	0.0	0.0430755457067927	0.0	0.0	0.111791130558843	0.0	0.291700950561972	0.32265913100611304
FZD8	0.0	0.0	0.0	0.129226637120378	0.159826168677578	0.122958179933664	0.167686695838265	0.0	0.291700950561972	0.32265913100611304
FZD9	0.0	0.0	0.0	0.0	0.0	0.0	0.0558955652794216	0.19616081835854698	0.0	0.161329565503057
