	0	1	2	3	4	5	6	7	8	9
CBX1	15.831247542562801	23.450814108804803	18.572940643638802	15.6918640524759	0.108709554276661	4.4147520121099	0.0262036763774885	53.8974802969914	37.2957345214224	41.9296188511824
CBX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0822207666674418	0.84294728953491	0.0547721915296085
CBX3	58.4638377051365	91.3288196176592	185.550149418358	276.41992932116796	239.754600752393	318.58023293202	116.53099810656201	145.229417891536	126.82531600022101	95.90323182828921
CBX4	4.15770137481448	0.17901384815881502	0.0469013652617141	0.5604237161598521	0.163064331414991	0.0	0.8909249968346099	49.6202326838011	55.42846732741771	58.7979476070348
CBX5	33.6627332342306	144.159923527833	54.5959563451857	60.5540882167354	0.584150789905638	101.034059926119	33.6436338039961	141.733103120153	101.873757783234	102.580646628143
CBX6	69.241719049795	792.331940238795	42.3341103125284	192.12119772684503	0.33566792621776	3.0616136701997	0.21686162570009498	53.142899210901	89.49627569478109	64.7066620848659
CBX7	11.819513468322599	7.89379464841112	0.0469951679922376	4.15024330382707	0.13681097405717801	0.202471985410353	0.104814705509954	130.741461038599	133.762210228234	163.017706838892
CBX8	0.0	1.68273017269286	0.0	0.0	0.0	35.9583236406203	0.0	3.08327875002907	2.41646762882873	1.4514630755346298
CBY1	4.15770137481448	12.524345858735199	0.0	4.73812778207875	0.0815321657074957	0.0337003970390069	0.0262036763774885	6.7338807900634805	6.321973546377901	7.35768541865114
CBY3	0.0	0.604243343075265	0.0	0.0	0.0	0.0	0.0	0.164441533334884	0.426962168230427	0.34574945903065396
CC2D1A	14.8125147587785	10.3681598604319	36.8917696902896	5.96428392542595	1.25643785094108	1.9364585142583701	0.44362824107088106	26.198208435163604	41.250843203920105	42.6964843047884
CC2D1B	16.864308404931098	17.6438554939203	0.348477143894536	3.3018636927821703	0.518435864345396	0.6767713733373361	0.683470490954033	56.840613750235796	61.42940908161679	62.6523488832606
CC2D2A	0.10765248328942699	0.4027453555877029	0.11223496707128201	0.218259563638983	0.0	1.60730673637839	0.34287510539943705	0.723378305140153	0.35767190103065705	0.6764913375821949
CC2D2B	0.0319823182678037	0.9308720104258391	0.0	1.37731770387868	0.0815321657074957	0.553495320968649	1.65083161178178	2.18929235405397	1.7961708167029802	1.91960099653819
CCAR1	55.4363914579062	158.532121932803	31.9682050692107	104.266068177382	668.6409697623901	17.5368104087762	59.519056727503795	152.42007615082	110.504357901866	104.85966274549801
CCBE1	0.747490742555108	0.574276424893479	1.8823862947788998	0.938098353241033	0.58018289117454	0.7715705902080621	1.43250258020454	39.0787081893684	15.719992877402598	189.647261708194
CCDC102A	3.70994891906523	1.360505246007	0.0	0.0	0.0815321657074957	1.8198214401063701	0.0	7.31764823340232	13.7681390624035	15.829163352056902
CCDC102B	0.0319823182678037	0.10747991443455301	9.41028992611032	1.59659621972886	31.9045691821087	0.0	0.0262036763774885	2.8060303248264504	3.23493198264315	2.26641851330367
CCDC103	0.223876227874626	0.23658470172669002	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.23671833106339202	0.16431657458882598
CCDC105	0.0	0.0	0.0	0.0	0.0	0.0	0.0262036763774885	0.0	0.0	0.0
CCDC106	4.15770137481448	6.2297177186964	8.58294984289369	3.46443751807909	0.0271773885691652	0.0	0.0	22.8630874768322	35.7971802944112	47.4053317688762
CCDC107	2.06931995656343	19.0684835003377	0.0	16.1120799443746	0.0	0.0	0.0	18.742552644910003	23.834203486465697	26.920970314334802
CCDC110	0.0	0.0	0.0	0.0	0.0	5.627966305514151	0.026229880053866002	0.369993450003488	0.599429183669269	0.13693047882402098
CCDC112	4.57347151229593	3.0074326490681	13.9297054827291	4.22865167647889	0.108709554276661	0.0674007940780137	0.49786985117228205	18.4174106231236	12.475619885116698	12.6797349530086
CCDC113	0.26219104515945496	0.7184541782005891	0.498561512732021	0.223252429473861	0.0380755213854005	1.43917545555079	0.276108137989597	0.640869765789375	0.9367392246171609	1.1396176030608
CCDC114	0.6655840254712622	0.0	1.93758920169193	0.0	0.0	0.36743542891629205	0.349871486992227	1.3575059680628	2.45209620093307	2.58138600069468
CCDC115	116.540625394596	108.661405832401	34.8477143894536	46.6680112729477	0.0	1.1121131022872301	33.6717241450727	45.8380774170988	47.052343629415205	42.162154190321296
CCDC116	0.0	0.0	0.0	0.0	0.0271773885691652	0.0337003970390069	0.0	0.369993450003488	0.543251429862265	0.657266298355302
CCDC117	4.459806353172151	30.1688816052785	0.18873109381313802	25.293043157726498	13.868077839073601	84.4416357435668	20.2544723037727	64.0228443809369	42.9762251804642	30.3739188127444
CCDC12	191.344357432026	281.86940526218996	216.941749103041	136.95003025143498	0.163064331414991	109.126704769081	123.995822821952	33.0000446888778	48.62157430361339	49.541009060998704
CCDC120	0.7180989920669959	1.7481418328100902	0.456209579900693	0.346189013755109	0.0827551481931082	0.20382000129191297	2.65482547218525	11.0042218588537	12.7810665185201	17.0469956446219
CCDC121	1.93800055775583	1.82594125121992	0.0	0.0	0.0271773885691652	0.0	0.0262036763774885	3.04216836669535	2.14839165859464	2.3277907539126
CCDC122	4.138480001535529	6.70514269663659	17.3337127706938	8.896624598816539	71.12086145269991	59.673023433793105	14.780576715868099	8.9949107630348	9.76576913520581	9.60518013978133
CCDC124	102.90374867302401	189.86391329849098	27.596247404974697	70.0543401054667	0.30463134847177303	1.2577662182898102	0.350919634047326	10.035414565211301	25.674226294386397	23.658793359022898
CCDC125	9.566103287809689	13.1168100906016	2.49937375479675	10.7523913134641	2.2194414375008797	66.8751015846022	2.87249941185305	23.8963558515419	17.763016124805397	17.5232398499719
CCDC126	10.9379848299071	71.8919972233499	27.2496932170559	89.46400414333651	0.0271773885691652	17.8612441310707	24.343215354686798	9.660898973041071	5.07639716703714	7.6954929099100005
CCDC127	4.97081983445512	11.9820413071229	0.286379736288026	8.531635916764799	0.8176589124919051	18.6498671221805	0.35508601859134703	18.546538337174802	13.008962001286399	17.6715081724425
CCDC13	4.10477063808126	1.60783077862322	0.239712877852621	2.7530050842194402	0.11925438104149699	6.79662867403283	0.0	0.5830685668221629	0.39125866747812604	0.809889010052556
CCDC130	65.8196429774582	58.0908529940067	22.1337391956734	9.119622290237599	0.13588694284582598	0.40440476446808205	0.8909249968346099	54.1545846343605	65.847745397957	88.500030718477
CCDC134	0.0	1.360505246007	0.0	2.03790442239946	0.0	0.0	0.0	3.7410448833686	5.5072556249614095	3.99836998166142
CCDC136	0.0319823182678037	1.03828031932113	0.0938027305234283	0.30568566335992	0.0	0.0	0.0	2.30218146668837	2.15421736097343	2.35523162186893
CCDC137	64.7931065080165	43.110544546841496	11.490787587754701	23.221003836251803	0.13588694284582598	21.607750970294102	0.524099731226148	27.743547744678196	38.8402387417942	45.076883748665196
CCDC138	1.93940777975961	3.18644649722691	0.377368384895752	1.28199472452094	49.0823637559124	2.99933533647161	2.12249778657657	9.48601540233943	7.718568615679341	9.38285981436265
CCDC14	7.06809233718461	8.02042904459866	0.28140819157028496	8.71290751513723	0.32664503321279703	62.7195730265164	7.923153218908451	124.320389155322	83.0850246643604	81.4621327400715
CCDC140	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.0	0.0	0.0
CCDC141	41.3553762825489	9.683252877376269	12.000324019958	0.20379044223994602	0.814207384143621	0.614324537624056	61.86488844784571	16.9857826339101	8.32425434145315	60.651794587641604
CCDC142	0.25336392531754104	10.8794234107735	0.975266989252084	2.43371640884	0.0962623103119833	0.9429708095484508	0.163117885449866	13.8360283940304	14.758864377874902	16.3059826654179
CCDC144A	3.77685592888147	2.53351138745245	13.7964587040206	9.95771048394938	0.269436630274704	116.09126252155899	4.40316096376766	13.510105274960699	7.127831155173269	13.626362739214802
CCDC144B	5.51806928233551	10.5754578965998	41.2651343954834	24.5398846308182	86.5473994618838	23.123662229902703	51.2881675332181	7.1710074960509305	7.87301529128412	7.02321903107558
CCDC144NL	0.0319823182678037	0.0	0.0	0.12018541331100802	0.0271773885691652	0.101101191117021	0.0	0.164441533334884	0.262250267855305	0.219965121182908
CCDC146	0.415770137481448	1.07408308895289	3.70520785567542	0.0	0.0	0.0	0.052407352754977	13.5138874302274	8.04995929343849	12.6154597862486
CCDC148	0.10985926324990598	0.22677474284758703	0.0	0.15411652194395903	0.0	0.0438442165477479	0.0	0.09044284333418598	0.0395997904461511	0.0967276902412886
CCDC149	0.539061974403831	0.516383346398919	0.0	0.375127256553181	0.0	39.3338902096354	0.28234461296743896	0.667797066872962	0.323673027019416	0.9286898934802769
CCDC15	1.4423705715596797	0.8592664711623129	0.0	0.713266547839812	0.0	0.0337003970390069	13.7569300981815	1.35697153307946	2.24806549254165	1.04075379734986
CCDC150	1.4586815538762599	5.51799446118659	0.515915017878856	2.44675899714336	23.204163069907604	2.12390012258933	0.59440419494695	2.3502395048054905	2.53923821850899	2.1978437295086004
CCDC151	0.9594695480341099	0.0	0.0938027305234283	0.15294472690108	0.0	0.0	0.157510298705083	0.369993450003488	1.1094122938378899	1.48523013161263
CCDC152	1.97334101944175	1.79626075519518	0.0943186455413071	4.16659748681682	0.0271773885691652	27.5943569010974	9.02496540322909	5.539829706135559	5.39276465088058	6.66090098410722
CCDC153	0.169442322182824	0.21542526487431798	0.0	0.15299567451164	0.11025866542510301	0.795093467341289	0.0	0.937933395758842	1.0159762698334398	1.39967596844338
CCDC154	0.0	1.07408308895289	0.0	0.0	0.0	0.0	0.0	7.82215485767374	12.0239874595459	17.664716420692898
CCDC155	0.0	0.0	0.0	0.0	0.0	2.86453374831558	0.0265181204940184	0.39507078383705796	0.84294728953491	0.219088766118434
CCDC157	6.02857104652619	7.8454251066386105	0.538099363647646	0.18386992651099202	0.0275578720091336	1.6541839886596499	0.6345482271572621	4.04386396700479	5.70903847391408	5.489679826533839
CCDC158	0.217319852629726	0.0384521745845135	0.608920425192835	0.102608487667813	0.0	14.7404862640675	0.7036735254410771	0.45537971618762607	0.560503751054746	0.361606008478475
CCDC159	10.1305592229182	10.7139072067658	32.48463600210739	12.160736112173801	0.0	4.31560544402114	36.1711618163395	27.725500286394702	28.8889088099188	36.2200012895614
CCDC160	0.159911591339018	0.0	0.0938027305234283	0.10225185439389302	0.0	0.0	0.0	0.041233714483722005	0.0187321619896647	0.0
CCDC162P	0.0319823182678037	0.6337448252518381	0.329106880041448	0.0509476105599866	0.0303027882546192	2.92772199276372	0.16406121779945598	1.1922011166779098	0.730554317596922	1.35856943870041
CCDC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187321619896647	0.0
CCDC167	80.3395834887228	172.640955164361	44.6500997291519	162.624772907477	0.13588694284582598	111.54831419911301	33.8813535560927	6.742102866730231	14.8546044578041	9.11956988967982
CCDC168	0.0343809921378889	0.0	0.0	0.0	0.0312268194659709	14.861875094202	2.6203676377488502e-05	0.20555191666860398	0.187321619896647	0.13693047882402098
CCDC169	0.19253355597217803	1.02879258536871	3.3808380135254	0.8271344574413821	0.601625850755611	7.3092791137902	3.3860652651754397	2.4202915980061497	1.18284236883738	1.6910640273809
CCDC169-SOHLH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC17	0.0639646365356074	0.608647083739972	0.0	0.0	0.0	0.0	0.0	2.9187961063108503	5.43234570916474	5.09384119834936
CCDC18	12.008720863194899	22.040793632397104	9.463945087969721	17.0389698232925	0.24459649712248702	15.603654533427598	28.5996881380933	31.3474072788622	22.8906082905603	26.6652389520831
CCDC22	16.2150353617765	16.6482878787698	0.0	9.17056990079759	0.0	0.0674007940780137	0.0	27.6261776002604	42.5592659867362	44.776266575455
CCDC24	5.5883024532515995	2.8591733800229706	0.16617153712225302	0.154422207607319	0.144502175022252	0.0	0.521453159912021	9.577321563723618	10.3858598935497	14.8831654460532
CCDC25	28.680335800562602	33.161849935415304	45.681929764909604	37.0093123153749	4.1563195660481504	45.229639870021494	8.72585043738005	33.1933868216963	30.639185829747	27.425367426131
CCDC27	1.5581465636891298	0.162974207363785	2.34811685182772	0.0538006767513458	0.0317160124602158	1.09583581051739	2.59382331357846	0.321154314603028	0.219690795814787	0.26865759945273
CCDC28A	39.8499685616834	41.674423851372204	23.9196962834742	25.1171720060734	0.29895127426081797	95.57432600262351	97.2680467132374	26.269534950247603	18.8414828870363	17.4997151937099
CCDC28B	9.05099606978844	57.3211650524631	0.0938027305234283	69.39064558270171	0.047696316938885	49.389212475752004	0.0262036763774885	8.71832010396552	9.427522486158429	11.1072253341935
CCDC3	0.0	0.0	0.0	0.0	0.0815321657074957	0.0	0.0	0.0411103833337209	0.0374643239793293	0.0
CCDC30	3.37669316271471	5.0079124022428605	2.6033071802167003	8.498010493795201	3.9798024272914203	5.00484596426291	2.8201706701272005	6.653222217962719	4.95778511731858	6.5127695921154
CCDC33	0.0	0.0358027696317631	0.0	0.0	0.0543547771383305	0.0674007940780137	1.04814705509954	0.0	0.0187321619896647	0.0273860957648043
CCDC34	0.7675756384272879	3.7950935809668795	0.0	6.0627656566384	0.0543547771383305	1.7861210430673602	0.0	3.0010579833616204	3.46543123592597	2.35520423577317
CCDC36	0.38768966204231603	0.591604965395253	0.14872422924489598	0.109995891199011	0.0379668118311238	1.08205234812843	0.37324516632094606	0.16620927981823402	0.15028813564308	0.332905380116961
CCDC38	0.160743131613981	1.08622022785806	1.36525184140324	0.33217842085111304	0.0	0.450540608014483	0.430657421264024	1.2697352996453	0.6520290945362479	0.6797228968824421
CCDC39	0.0	0.21488822332984198	0.0	0.917056990079759	0.0723190309825487	0.0337340974360459	0.0	21.0337987496316	19.599760804378	13.881327290785197
CCDC40	0.752927736660634	0.8618800733454319	0.313066613121942	0.210770264886665	0.0	1.157709739481	0.800103054510234	0.979331551775899	0.6273775693578489	0.666522798723806
CCDC42	0.0319823182678037	0.0	0.0	0.0	0.0	0.0	0.0	0.698876516673255	0.655606937476274	0.7668106814145191
CCDC43	19.3749843535903	18.7498746533847	0.23450682630857103	36.403698068648296	0.13588694284582598	31.813174804822502	31.076354814587997	13.793808030346698	13.1234717075292	10.3713609409933
CCDC47	45.5693025728782	89.2362551409915	0.375210922093713	139.334225582811	40.2082941307543	13.432742356968902	36.602552940542104	46.30221364493651	42.5526535335539	30.454844725729398
CCDC50	74.35038267598429	75.2161053698109	114.342902031604	36.2474417470609	291.372805103529	62.892051658562	38.793442322463896	379.02807339682295	240.412688050994	246.758718765841
CCDC51	9.271897942064161	63.10080615411861	2.44726633799098	27.5451313349201	17.6776411043678	1.3783799392924199	2.11054891014843	3.82330676041938	6.5086957370908705	4.85519875985485
CCDC54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0822207666674418	0.0187321619896647	0.0
CCDC57	14.1108546783011	10.206116525078501	4.010207433972339	3.6875880523318303	2.53464479012606	4.561449840420701	2.4746227897372597	25.241569814987997	42.7582202792285	39.6678012019672
CCDC58	4.06175442001107	26.114826591565	14.019709202666302	143.67338262659501	122.841524558741	191.518884567117	52.1453159912022	15.20064645841	11.3359176853415	16.8826516839374
CCDC59	54.9919331809385	31.939507577417302	112.32572121306299	77.86771660855679	202.85200110286098	155.796800709741	286.116658385655	38.9777821982841	30.467055993224	27.158435150711398
CCDC6	3.55003732772621	9.66674780057603	0.0469013652617141	9.119622290237599	0.35330605139914795	29.7911509824821	0.602684556682236	107.914797361401	63.0899215811906	76.79061252451109
CCDC60	0.5466098015150329	0.0716055392635261	0.28206481068394895	0.0509476105599866	0.0	0.0	0.0752307548797695	0.20715522161862002	0.0762211671359455	0.167958925325545
CCDC61	0.0319823182678037	2.8642215705410403	0.0	0.662318937279826	0.0	0.0	0.0	6.24877826672557	14.0304080624208	17.5819008671001
CCDC62	0.192405626699107	0.39558480166134996	0.42708383207316897	0.22192779159930198	0.6797064881148229	1.26568581159398	1.2222180772751998	4.3736514621079	2.36963722385457	2.22462733116658
CCDC63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273860957648043
CCDC65	3.19826380909864	0.0716055392635261	0.0	0.0	0.0	0.0	0.0786110291324656	3.2888306666976694	2.60377051656339	2.4647486188323797
CCDC66	6.64909198555812	12.6819138478846	17.253652140192	30.746730130120202	1.04388349494164	24.097671105124103	44.9106381654358	38.3630175259117	29.2250199924993	31.284643427403
CCDC68	0.0	0.5012387748446829	0.28140819157028496	1.06984887414916	0.0	8.02069449528363	0.0	0.32888306666976697	0.505768373720946	0.246474861883238
CCDC69	46.7486185766852	15.5956148460567	21.8300059542385	48.5795146735479	58.870762264702996	1.39428652669483	8.69912268747502	151.895384328332	164.482487587234	145.47505024702298
CCDC7	4.15773335713275	1.46794935767192	0.0	5.60423716159853	0.217419108553322	0.169951102267712	0.105233964331994	6.89030579864829	5.66483057161847	5.22491105267971
CCDC70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.0	0.0
CCDC71	3.2621964633159797	8.127228706410211	0.140704095785142	0.0	0.0	0.0	0.0	6.82432363339767	9.59086693870831	11.0913687847457
CCDC73	0.0960429017582144	0.250619387422341	1.52359085052678	0.0509476105599866	0.0	0.0337003970390069	0.0267539535814158	0.7885382627240999	0.34723808680241397	0.5931554481698951
CCDC74A	0.107012836924071	0.0358027696317631	0.0469013652617141	0.25473805279993306	0.0	0.0	0.0813362114757244	0.288471559852719	0.037764038571164005	0.11066721298557401
CCDC74B	0.0	0.107551519973816	0.0	0.0509476105599866	0.0	0.0337003970390069	0.0	0.0	0.05619648596899401	0.13693047882402098
CCDC77	9.74462858838057	10.1337233248831	0.32929448550249496	19.5722888107772	0.108899795996645	1.2740098096626202	0.111339420927949	12.5091085511679	10.2448441780915	10.117437061062
CCDC78	0.0	0.0	0.0	0.4585284950398789	0.0	0.0674007940780137	0.0	6.16655750005813	12.737888885134002	14.3777002765222
CCDC8	0.517889679710545	0.593681526033895	1.44015332172619	0.535714125038259	0.0276122267862719	1.28536684346476	0.0269373793160582	0.260105395352452	0.317004377351095	0.258990307647754
CCDC80	3.6444171489345	4.30925715564863	3.37352140054457	2.6251775293244304	81.493166154899	3.4378786031402098	2.3449407953450696	5.181840488065519	3.82786110610201	4.336862125314401
CCDC81	0.128952707255784	0.166984117562543	0.329763499155112	0.268086326766649	0.110231488036534	0.605730936379109	0.0797115835403201	1.24691903689509	0.9889457600823559	1.05428252865767
CCDC82	8.09152652175433	32.734472274321	67.4910646116066	101.69662733400999	0.29892409687224897	37.4748415073756	80.99409627693991	136.12042581475	59.4780048385054	87.0021208245252
CCDC83	0.0	0.6986910493638561	0.0	0.611371326719839	0.0464461570647034	0.0	0.0	0.6747036112730269	0.135714513615121	0.277065130852525
CCDC84	6.8688424943761905	29.1396593866742	35.036210976440394	28.1505417912044	8.113374519107179	38.172540827274204	32.0072404178983	74.5036488391857	59.9369240750902	60.359311084873504
CCDC85A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25907763576910897	0.0	0.0462825018425192
CCDC85B	41.6089960664126	37.736119191878295	25.842652259204502	22.009367761914202	0.0271773885691652	0.0	0.0262036763774885	5.632122516719759	34.3922494130243	42.3389040523874
CCDC85C	0.21850319840563504	0.165981640012854	0.0501375594647724	0.158650859283798	0.0	0.151281082308102	0.23680262342336397	21.668214185237602	20.1223506595656	20.0590006151224
CCDC86	17.309246416672803	45.25147856528171	0.6490679938568621	20.4293804632279	0.233779896471959	1.9350093971856999	5.486263723154769	7.91522876554128	13.2803535641927	11.950306292313002
CCDC87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16858945790698202	0.0821582872944128
CCDC88A	10.809064104969599	16.8631761020997	5.68571180658182	9.07473744533425	22.483880740659	72.9141453331982	15.8529621716168	36.3453199118926	22.6293133629664	24.577843346793898
CCDC88B	14.445613603610198	24.5853680756657	34.720846196420695	2.71912492319704	0.731153284676253	2.1420983369903897	38.0948261065637	208.638525359683	369.395630665671	499.224699889066
CCDC88C	43.897362920792204	29.608890485468002	0.23469443176961802	7.29829616032864	0.0272045659577344	3.3363393068616802	13.9665595092014	156.923348651579	182.63824222031502	198.03767679813598
CCDC89	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.0	0.0187321619896647	0.0
CCDC9	26.892108439254898	2.49330487715598	34.5886312477479	1.5348477157301599	0.788144268505792	0.0	6.47710333801674	13.1942953101911	22.4785007267877	25.115925356380803
CCDC90B	23.537515058463203	40.9854353525785	32.757086032912696	82.01699190778321	22.641482416971602	72.93938693058041	12.5101853798169	42.5922482113682	34.718207763806504	30.574823211275
CCDC91	25.817534527774896	17.1741231563515	45.032345856034794	49.43864423042089	0.39070213807032006	7.51795197225573	93.7911333020612	35.4901006074012	26.817450140615698	24.186003088591104
CCDC92	10.810055556835898	15.0013604757087	3.09549010727313	6.6741879309688	0.0	0.235902779273048	0.18342573464242	23.9103744922587	32.2738292136132	36.293176937445004
CCDC93	38.3787819213644	31.0767682376007	7.082106154518829	19.869568118394803	26.5794860206436	5.493164717358121	50.6517064376853	113.17351426629999	77.97702634004679	88.2086152734437
CCDC96	3.55003732772621	0.0	0.0	0.0	0.0	0.0	0.0	2.9599476000279	3.4841821300776297	2.6016790976563997
CCDC97	13.7204145368878	21.6606756272166	0.0469013652617141	9.272465121917561	0.0271773885691652	0.0674007940780137	0.0262036763774885	51.593531083819705	53.6863762623789	67.5614982517721
CCHCR1	25.7137838873142	9.308720104258391	0.0	0.10189522111997301	0.0	0.0	0.0	26.968370356537598	28.4261494801261	34.670797238242194
CCIN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.0187321619896647	0.0547721915296085
CCK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCKAR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.0	0.0
CCKBR	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.0	0.0	0.0
CCL1	0.0	0.6802526230034979	0.0	1.1208474323197	0.0	0.0674007940780137	0.0	0.0	0.0187321619896647	0.0
CCL11	0.0	0.0	0.0	0.0	0.0815321657074957	0.0	0.0	0.0	0.0	0.0
CCL13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCL14	0.0	0.0	0.0	0.0	0.0815321657074957	0.0	50.7303174668178	0.0	0.0	0.0
CCL15	0.0352125324128518	0.10858980029313699	0.0469013652617141	0.0	0.0	0.0	0.0	0.0	0.0187321619896647	0.0547721915296085
CCL16	1.6735387679993599	1.5587809842276998	0.164389285242308	0.21285911691962398	0.0288895640490227	0.279477392644484	0.292590250431037	0.575380925138757	0.25693033385024105	0.515022916952909
CCL17	0.0319823182678037	996.570092700125	1.54774505363657	2588.44430211068	0.0	1064.93254643262	0.0	0.0822207666674418	0.0	0.0
CCL18	0.0	1.1098858585846498	0.0	0.0509476105599866	0.0	0.0	0.0	0.0	0.0	0.0
CCL19	0.0	0.0	0.0	0.10189522111997301	0.0	0.0	0.0	0.0	0.0	0.0
CCL2	0.0	1.28889970674347	0.0469013652617141	2.19074725407942	0.0	10.716726258404199	0.0	0.0411103833337209	0.0	0.0
CCL20	0.0319823182678037	0.39383046594939397	0.7035204789257121	0.0	0.0271773885691652	1.85355553754242	0.262036763774885	0.24666230000232503	0.16858945790698202	0.129289758105641
CCL21	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.0	0.0	0.0
CCL22	3.03448235724921	27772.5992263919	9.52773094472566	12326.7013670628	0.5364001181896141	5449.826950377071	1.5300588673579298	0.742412412623666	0.8492600281254271	0.812655005724802
CCL23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0374643239793293	0.0821582872944128
CCL24	0.0	0.0	0.0	0.968004600639745	0.0	0.0337003970390069	0.0	0.0	0.0187321619896647	0.0
CCL25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13112513392765301	0.109544383059217
CCL26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCL27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0428318537761539
CCL28	14.759072304953001	4.49031176167646	40.9145466901521	1.18779259259553	0.542460675840538	5.06270954597888	12.060346867444599	17.174232631111902	12.420022828331302	15.7379128809685
CCL3	3.7739135556008305	493.181182525206	19.1093984595023	413.216046841101	1.3852858501474898	157.282583814396	29.026572229959	0.0	0.35836499102427505	1.21514845518013
CCL3L1	0.19355699015674804	8.95423688213431	0.27962593969034	15.616359693626	0.4107590508343629	13.6296537768678	0.06731724461376801	0.0822207666674418	0.0868423029840854	0.537534287671578
CCL3L3	0.254195465592504	16.4929754641072	0.262694546830861	28.515632368477302	0.0520175217213823	0.5890492398448011	0.647309417553099	0.0	0.0255506689539026	0.0
CCL4	0.415770137481448	240.205077791854	7.622034671411691	844.6410244343941	3.2371531072504105	733.8890978660429	15.9905052689222	0.411103833337209	1.08629680594264	0.950735700570945
CCL4L1	0.0449991218027998	77.7473611827765	0.888405660787389	107.460228621441	0.0	65.6510357633514	2.0559928559305	0.20555191666860398	0.0	0.144735516116991
CCL4L2	0.0829301512684149	16.1232044593504	0.916780986770726	381.24861196196406	0.8666325666935409	118.930487271698	0.13885328112431197	0.0	0.0376329134372363	0.0
CCL5	16.478345788075302	29.035974565820602	5.81572239108729	7.583959412738481	0.9408268374873621	2.53164122636427	38.4330369575679	2.4359546540563	2.9487982082510205	7.098339091758441
CCL7	0.0	0.0716055392635261	0.0	0.0509476105599866	0.0	0.0	0.0	0.0	0.0	0.0
CCL8	0.0	0.0	0.0	0.0509476105599866	0.0	0.0	0.0	0.0	0.0	0.0
CCM2	60.7080689603065	88.7298965700895	0.24252695976832397	16.790141693317498	0.19410090916097802	10.422858796224	1.03703669631549	101.831118394143	126.301171375588	143.299115394127
CCNA1	0.0	0.143211078527052	0.0	0.0	0.0	0.0	0.0	0.164441533334884	0.468304049741617	0.219088766118434
CCNA2	2.0481796441884197	1.61176908328271	0.13127692136753802	0.556653592978413	0.0	0.0	0.0526169821659969	6.8403977932811495	9.77640900321594	4.701124585082059
CCNB1	4.66941846709934	20.7298036167908	0.0938027305234283	16.1504434951263	0.0271773885691652	38.35105183038979	35.820425608026795	5.1799083000488295	7.38049055608987	3.1220149171876903
CCNB1IP1	19.061877457748498	17.589220467462198	0.0938027305234283	11.150088361495301	1.09742295042289	26.5005094140053	5.00938301676086	36.42774623047671	35.553418670439704	35.2695942221396
CCNB2	0.159911591339018	3.18641069445728	0.0	3.4134899075191005	0.0	0.101101191117021	0.0	1.47997380001395	5.975559674703031	1.2597604051809999
CCNB3	0.0	0.0	0.0	0.0	0.0543547771383305	0.0337003970390069	0.0	0.739986900006976	0.41210756377262303	0.6298802025904979
CCNC	17.2140350551896	43.870529937814894	56.373752595431	157.037654143027	83.4617602959065	38.4138019696764	117.998482594731	51.472461004901895	52.8466134403823	43.620901967329395
CCND1	0.0	48.441147311775396	0.0	5.5532895510385405	0.0	0.0337003970390069	0.0	5.218223177315861	5.08241019103582	6.918658917445559
CCND2	3.8268442923340498	296.780900786123	6.1341357598490704	228.037276214823	2.8648772386299903	476.641632921988	2.4042135113109504	35.7783666153373	49.7725532649064	35.0551063201097
CCND3	168.642700261492	51.1979605734212	14.117357845141198	48.1454919791873	149.149508467579	0.303337273748101	16.3249165868517	149.52286299576	152.890145336416	239.71312529452499
CCNDBP1	149.542603933414	206.73689935947	448.30149380255097	238.315701907248	424.868164932657	284.695326219224	865.21017624362	107.044737208526	86.48701006762741	96.30903899533209
CCNE1	0.0	2.57779941348694	65.3805031748295	0.20379044223994602	0.0	0.0674007940780137	1.70323896453675	3.1243891333627896	6.87472218236892	2.90292615106925
CCNE2	0.0	1.42477121749601	0.0545462877993735	0.0	0.0	61.0929896630317	5.065982957736231	6.20898341565853	6.2284625937254905	4.94157450589705
