	0	1	2	3	4	5	6	7	8	9
GJB2	1.04173844325967	0.0	0.0	0.0	0.0	0.652769814291719	0.37632868179185597	0.165818517184088	0.26538799970679505	0.16884051054876403
GJB3	1.49345515647153	0.0	0.0	0.0	0.0	0.16897910705428398	0.0	0.10779429560320097	0.10991759079222801	0.0732156094295009
GJB4	0.0	0.0	0.0	0.0	0.0	0.129723733531133	0.12825671977769698	0.13185827318357599	0.0421945544210394	0.0447358104532902
GJB5	0.17715694014409802	0.0	1.9970603693953999	0.0	0.0	0.29069258778017	0.286861494944732	0.22122470446996498	0.378072692912276	0.0
GJB6	233.126551053339	0.0	0.0	1.8797648678861	0.7226580739055369	10.3053378588021	4.58151197484832	6.65515125449879	8.74173575892995	6.9025067449251605
GJB7	2.49244721155686	0.7671764262088059	0.198250494110434	0.3536960639743	0.173078341937037	0.21851205854570702	0.30167486458984605	0.124889753063773	0.819603377196678	0.339113288338961
GJC1	5.6563290139361	1.31491320800073	2.73616364991864	2.53131902291663	1.50507216718387	2.11246829854537	2.27257274411869	2.4833224773599802	2.92338274653108	1.35863333310932
GJC2	0.0	0.153255874458147	0.0	0.0	0.4403219509867679	0.333742882754526	0.164912692450595	0.169549578998232	0.379916314556351	0.287746775259177
GJC3	0.0	0.0	0.0	0.0	0.0	0.242156104035555	0.0	0.0	0.0	0.0
GJD2	0.9648588220119109	0.208504267783339	0.0776590600492109	0.0	0.15368031723453	0.254790865772036	0.0839717497816294	0.172440224381262	0.127624040332193	0.0878664173728371
GJD3	0.0	0.0	0.0	0.0	0.0	0.15949100111729997	0.0	0.0	0.0	0.0
GJD4	3.58325797269419	0.6238677222131629	0.655128352966755	0.44848536824335605	0.843778509820211	0.8789792251424681	1.3299789371161799	0.6058450749156981	0.8752009273743672	0.853712570732865
GK	126.563370109415	546.657390090115	429.339571424216	401.084105834509	485.325673137203	444.931452910599	518.890574434491	427.61044056140196	413.70353679362603	380.98632766833
GK2	0.46294678385780297	0.0	0.0	0.0	0.0	0.0	0.0	0.0495297246015158	0.0	0.0
GK3P	13.8085463803426	1.90774575837088	0.7961690840811371	1.83916386719841	2.76225955622669	1.20754561039104	0.8699775878276921	1.1661399018816299	1.0059377491780799	0.5711095416039139
GK5	38.4474553141738	2.7025094862827497	1.873967992938	5.79410113980654	3.71821505885807	4.51127104251934	3.24259895407444	3.36522418635498	3.2254127264138597	2.61306885488233
GKAP1	2.58741857964341	0.0	2.70974003618207	1.00374551182424	7.96308002867133	5.06089441038195	5.601486525768981	6.7378217767534005	6.828684392505901	2.81113707691934
GKN1	2.01406680767371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GKN2	0.0	0.0	0.0	0.0	0.0	0.7741110236532579	0.888399137338859	0.548272516675909	1.23223061635822	0.37384244324580396
GLA	13.799819894253499	14.543341960643401	17.983331154986104	37.997093314720395	27.975267125648898	23.687689493463502	18.6530072123441	18.8839329885695	20.106198651005602	21.279537322392002
GLB1	51.3564833385931	44.9384282147191	60.6830483671687	78.5965037675632	51.175310476335405	29.1433568257015	24.5210544231998	28.0644436728177	28.686978224661498	29.554456136468396
GLB1L	8.61855377709228	1.1087383866820701	3.8939517858089703	1.63314510053408	9.127696031550599	4.756050696902769	7.021035009444799	5.98948175697126	6.5895696711743	2.22486235275907
GLB1L2	0.18395679943430499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLB1L3	1.3586530974517301	4.33374126812994	1.21950580521447	0.0	1.9433255568295402	0.0	0.0	0.0	0.0	0.0
GLCCI1	8.587315635625759	1.30106095927229	2.07907914223343	0.104181402364442	1.2460215126668799	6.27377216622008	5.30676252540691	5.085200129424839	7.213002687726901	4.795823437596019
GLCE	1.25102986995855	0.0	0.0	0.470345661387117	0.220571058706619	0.123844413363179	0.0490095104767055	0.01889404540816	0.145036579175276	0.0256241330211537
GLDC	8.60228562888132	0.0	0.5888858409100209	0.0	0.0	2.5000509273685	1.47171835027633	0.33891526649330295	2.3903022200624	2.0126636097436204
GLDN	1.4348630355875802	0.22798770013942202	0.0	0.083179285184946	0.0417080031244805	0.122671437641898	0.34773833459081205	0.168859179319696	0.27892459123475394	0.20113673265952803
GLE1	14.9361588041839	34.5481521819388	40.3755866447681	37.070632926813104	25.863528739970302	26.885349679112	25.9690333170259	27.705564886647803	29.2759969705248	21.5209682111596
GLG1	57.0257011767292	29.022815129181105	36.9800393702549	42.328639369700106	32.2469362955768	32.3653173455813	31.9854381362038	29.6686341053136	34.880837221216396	35.729663784162895
GLI1	12.8036817195066	1.27665675211723	1.76435840582071	4.82479428741309	3.2991361441278704	28.571718099568	33.1368729460296	30.9354400874259	38.530977623778206	19.9091487556696
GLI2	1.09535430348124	0.0943845407928659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLI3	3.3952521661370803	0.0	0.0	0.0	0.0	0.22077136061898198	0.0702091665602721	0.0	0.0	0.0
GLI4	9.416393630992768	1.13787093610207	0.0	2.36743930541649	8.583169395742349	2.40778539525678	2.36708754428907	2.52166224268579	5.77031197303589	4.9955426838938
GLIPR1	118.06476172907499	301.801140828569	389.603355219405	636.247966269846	462.2265886445599	275.99234256332994	223.36756055403401	217.586819190006	271.151621871582	256.92775574217603
GLIPR1L1	7.902662530455901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLIPR1L2	9.77176870144292	3.3016995445819597	2.82643609721087	4.887170053572429	3.84333326174354	2.43740824722747	1.8272967990973703	2.45680338690407	1.88759636214813	1.19980539045888
GLIPR2	186.186205422319	465.890732561561	535.518869055919	688.3022631057989	567.215197246194	342.42783087373	321.439493481961	313.133622905231	320.71676521229097	398.163532344254
GLIS1	0.841214713918319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLIS2	2.3200913841843303	0.0	0.129233234451622	0.45132952574654295	0.305384976935563	1.90604864086913	1.26747713703397	1.40468105623263	2.9181290928243304	1.68606972649748
GLIS3	3.7392529265017904	0.41341887303322705	0.0	0.562060318324746	0.0	0.792726196488529	0.24513391839096	0.334335722831238	1.000077904659	0.606928047343509
GLMN	6.5914333001448	0.0962292887695484	0.819360667294437	0.679833372447537	2.3923790141087298	0.8050175699837611	0.315562198710828	0.351924783800296	0.6955430040641729	0.327445261915969
GLO1	5.890460532678441	3.8087491437446404	0.0	6.2124024879014	0.895952707519643	1.00088526002233	0.43263931863759103	0.0	0.976541669648511	0.258888585763042
GLOD4	171.561593504615	0.0	0.0	0.0	0.0	0.28666499672625	0.0	0.0	0.431349016563459	0.11518148302990401
GLOD5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLP1R	2.08289992876139	0.0538000853058516	0.0707687661563596	0.37992841574681296	0.30979935941856296	0.0393773244873337	0.0	0.0	0.0	0.0
GLP2R	2.4883569931656297	0.0	0.0	0.0	0.0	0.181920350819172	0.0	0.0	0.21055027547842997	0.0490133970340019
GLRA1	0.164896587787514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLRA2	0.955812948592515	0.0	0.0752061041324195	0.0	0.06474379254333	0.19441551079402397	0.27982106596850703	0.131867951683742	0.0	0.0
GLRA3	0.8608312776888549	0.1047527478524	0.158331388730384	0.449388482476019	0.454462200827905	0.162520519806464	0.21218048844408602	0.232380788995094	0.30161249309743	0.12988698022807402
GLRA4	0.125364678550357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLRB	1.81908599393558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLRX	120.48015417149401	305.573008034531	184.630185399978	231.14973511438302	210.848493788517	237.108884179341	299.678295214294	256.140142235065	214.582461378153	296.446378308351
GLRX2	29.401942493376303	7.47676789007751	5.426613121387991	6.107480328919151	4.62270911018895	4.78160584237079	7.89061115527498	8.82616466232289	10.0848842644181	5.504331602483701
GLRX3	15.1684152102129	4.8026790975249405	2.7286283612881803	4.736115138024731	4.14434450161193	5.0240989161758	2.8909869441132496	4.1147094953234795	5.31342278489229	4.8740349843589
GLRX5	7.401523203584759	1.2720021997713602	2.8275807158809	4.77302830146059	2.0076498306166797	6.01879195552997	4.99341705422018	5.71617381693921	4.03835635441075	8.49544510470615
GLS	44.4256649401472	56.4556788722192	27.5903344144665	23.523762877734605	33.1257613151922	43.954761951011804	54.0846697582191	56.833340206413006	48.679243061999905	46.728695767927896
GLS2	1.03520645721423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLT1D1	171.867669595211	72.7362395351301	163.989777958568	132.601457764234	137.761567707465	314.494059127834	369.00760807385103	366.73778476287805	318.210186242723	391.246398440793
GLT6D1	0.922802722583693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLT8D1	19.7703024073971	11.287097006206901	28.472740847470497	33.8729924540214	22.738871753003398	15.0654434252639	16.2268581139356	17.5083358253369	17.2968248657631	17.9983741838555
GLT8D2	2.6080963335759	1.4630761311820801	0.651045268117919	0.0	0.850331131500007	1.9750295619117502	1.9456774059881599	1.9990425907009	1.84594454054804	2.04559097541691
GLTP	66.8473767242354	32.2759883973788	42.1095075089884	38.686072349598	43.035679825917995	27.497432800669397	21.983558749394604	24.125081178092103	27.247463749433397	25.981185863165802
GLTPD2	1.9755651801471898	0.0	0.0	0.23091601697892603	0.0	0.26819905336030697	0.279536378018083	0.52312777324362	0.269616305868748	1.63709032548675
GLUD1	10.1722907164532	3.07509649057092	13.0648045227933	6.6745505393596	7.975273653418849	7.20789087797046	5.21162557010892	7.41212610951272	8.2866567934876	11.158263444430801
GLUD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUL	169.66317581896	1151.13376253188	1449.9553032059803	1133.13459661176	893.3469487821851	1086.52093117551	1131.0903483485401	1102.67102874055	1076.82750297355	1360.65911918405
GLYAT	5.5910297591159	1.66362845004004	4.26774952381263	3.5900907195846403	4.9977269425427995	4.7297461948522095	3.35622783118595	3.14624489392362	5.58948842662102	1.7920397653079598
GLYATL1	2.6929812437153196	0.0	0.496787084667086	0.0	1.29613295551319	0.23699886194499697	0.0	0.17957166592053198	0.230926970497448	0.0
GLYATL2	1.9765439477722901	0.0	0.0	0.0	0.0	0.0	0.0	0.0663864457246501	0.0850704472757585	0.10369821760297
GLYATL3	0.608515286753759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.290349688171628
GLYCTK	19.932499657102802	6.2795148783213195	7.814623572433059	6.07814578700555	8.37813359561286	6.30916361972018	9.34904993222338	7.44643477951922	6.50249194743461	4.20269038526211
GLYR1	101.17957780161	49.464150596205904	51.6626417112582	52.24746035861239	41.3028089741206	84.618555182596	73.4366482643049	76.3669699410687	85.2111820710976	75.46778536982909
GM2A	16.1853135614291	8.087677523757991	56.1483698176766	11.168274456126499	29.354560601940197	20.2982469750765	18.3625279413103	18.813794510947	19.3901704053582	6.63016755864916
GMCL1	13.917859269841198	35.8521531630845	51.7586993520504	62.651774104605295	51.672078748549204	26.5453471817355	20.834211118081697	27.2755733205054	25.0010625444902	19.5244911427586
GMDS	1.16532073445063	2.3132734506473795	9.31766595929529	11.5689802977108	5.05718247616289	2.51356983359531	0.6591245769052471	1.9495209315161899	2.8471580092631696	8.40299365845517
GMEB1	9.573511591864971	3.21938327270949	13.6329150408637	34.227559740554	9.444297691631881	9.349336972070711	7.59034053799116	7.4425795102862695	9.464903028606699	6.84448883598732
GMEB2	17.0915287484715	6.0647789795297005	12.253193671919501	10.412367843387301	11.7332892841016	26.497621030055498	23.8300863794802	25.0316243485107	26.3906622996627	19.889230042206698
GMFB	18.8303454943313	21.0305783548615	20.5520855033684	27.5570507461072	23.1307327553508	11.5904041669644	8.94707054622419	13.5309319857073	12.0037320173698	8.62176693675431
GMFG	796.0392305548039	1047.749444388	710.0600001950211	566.330017725436	675.0126435989689	2476.5181059718398	2339.98350809481	2495.0058998059303	2356.02040290048	2116.5327682201396
GMIP	329.460837603627	279.656421507461	310.208720183802	323.674424634606	308.170908091642	735.002769526831	816.81430742228	792.655665346015	772.103813184445	679.003453801791
GML	8.847739943623571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GMNN	22.373618233835696	2.24222243975252	4.87731330323641	4.13003271212772	1.81546959486386	4.0739998142636695	4.715190560648151	3.93201812618265	5.63507464368618	3.26012994674536
GMPPA	4.39416179868556	3.47541258895564	3.63779995885252	14.271760558893002	8.64925448700791	4.29488028890323	4.58165591819404	5.51242848376975	5.8588291912114405	5.490311938102901
GMPPB	15.5835775283313	2.8280463946724397	1.7795334242426597	2.7665215708522	4.55189318284576	4.8201214870191	4.94636517324527	5.169646656459981	4.7704077428795895	4.32335705274296
GMPR	4.2975831911304105	4.7857508219742	0.22313995187373395	3.8354275718549595	0.7779416459155859	0.0	0.0	0.0	0.0	0.0
GMPR2	716.063540646857	109.968850163542	256.7076825745	260.64430075213403	233.176389580759	86.8240704621946	90.75084001747611	91.8573901003803	98.3016455502922	136.434929143477
GMPS	9.27008332526515	0.7945148677926609	3.7332394208808704	0.9960842618729979	1.5308152316210701	1.3291275124450401	0.9502212049551679	1.1737520422624999	1.2637141298145	0.833359299407225
GNA11	95.80594778625601	23.430327803211103	2.7331235653129102	6.200298147864901	1.97858690667977	15.145018034010901	8.576373247991	7.418080000198411	6.077769281128121	11.5764854789295
GNA12	1.5550660027676397	0.0	0.0	0.0	0.0	0.277586068366456	0.0	0.126036655333491	0.0	0.0
GNA13	126.20828351784401	223.116554125031	140.477602721965	146.137687591053	117.514866722531	149.975319820848	157.313652936411	166.925060108111	161.19085793590799	150.099119280221
GNA14	0.614233350247796	0.0	0.0	0.0	0.0	0.0	0.0493261858372899	0.0	0.0	0.0
GNA15	14.3875956101721	4.52139337290155	15.160948503916199	10.5686037063949	11.3773820552955	10.61335229735	12.8330994544089	10.8319612330566	7.995523218702281	11.7889931423303
GNAI1	3.22444176133051	0.33348847521060304	0.268701702682629	0.48638862320555104	0.3542697991971529	0.8097592160253281	0.676891983878641	0.645633389099739	0.875863896389492	0.430562590947336
GNAI2	588.3763598531131	135.654902514834	254.985802082504	285.289450280253	347.748323518855	1236.06979810232	1154.49308292828	1132.78852748733	1125.00533939652	1108.16331118339
GNAI3	18.4120820282639	27.4220542433253	40.087571795500104	41.1194404436204	35.0761257870695	19.362775570394398	17.1505873457962	20.5992874478099	19.1683446467812	18.0381598777025
GNAL	5.225660956072559	3.4819292516121	5.884841658502291	3.94673386419298	3.65896855880508	12.194101555116301	10.904688852425098	10.9284026479646	14.9814598537226	9.775866891052589
GNAO1	0.7614296982465601	0.0	0.0	0.6134349064557061	0.0	0.0	0.0	0.0	0.0	0.178844209919274
GNAQ	197.343270306251	33.4347476680216	77.8653821514273	56.443002918714896	69.0225920804912	81.6451483785174	81.6347224060382	89.3740466529366	95.34599608509559	89.6780491941669
GNAS	303.559658426374	52.770488777661	37.80280848895271	63.834307242065705	65.11120097319261	187.62492167392503	183.610138172504	182.543604252626	187.45381937767	308.744581624342
GNAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNAT2	0.0	0.14605918705734802	0.189238915555363	1.45582884078264	0.0	0.321663318828664	0.6785985122106789	0.08138489481583701	0.535099492562601	0.44621997679719105
GNAT3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNAZ	1.3977625911875302	0.0515227258428727	0.0690172596588118	0.0583095776800151	0.684248155950861	0.0870023852364806	0.10836534876967599	0.25066347580941	0.0712883735180177	0.113364912916672
GNB1	194.231798934492	25.8459623402164	46.6890590621735	44.561298660837096	57.959782317729704	278.305378477889	289.924078350649	278.874953643672	269.389096200587	345.08918321454905
GNB1L	1.16314684004118	0.691726957393072	3.84258649372858	1.88820746385887	2.09799007377584	2.50833396522521	2.41000025438927	1.51827761268558	1.94237563822655	2.29894855600199
GNB2	301.155980287006	61.1280044605588	157.46890374316	126.460563658328	188.82185456026002	1355.41182679718	1418.1136116233	1335.5708160154902	1298.0718176849	1362.98857399763
GNB3	7.46018744418846	0.0	0.0	0.10723720461557301	0.501502011535436	0.0	0.0	0.0	0.0	0.71758510310197
GNB4	55.9683230571021	68.0972583090419	22.1422162934789	62.62865698956801	50.480054670805906	31.1787505102656	33.8384176269186	38.1912277706675	31.2741555230617	39.8854396573063
GNB5	3.17821302097421	0.549043297417764	0.24565125617340197	0.44684439663601294	1.39591890298569	0.701450713651814	0.785748339394274	0.7040705600210581	0.8936638629693728	0.5001376697105301
GNE	12.7812627894831	1.58154367595289	0.48385190573878206	2.74010366751984	2.34547130100263	2.84261118575701	2.06927515947604	2.36276224003731	2.53095852788586	2.2277446242975603
GNG10	61.5644424078685	379.906145336224	472.111344569296	505.67751818947	686.286403069862	435.027832760139	462.778832106391	442.998886429877	379.687495059146	566.9862836660769
GNG11	0.279319674570902	0.7098185093149841	0.430924230344309	0.0	0.0	0.0	0.0	0.0	0.0390634035309674	0.0
GNG12	0.0943119877917463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0282551296050054
GNG13	0.811501389383537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNG2	154.385499233334	331.309331576763	169.637452088178	214.96711820435797	159.244184012746	95.6801125749114	40.8933832816907	86.02859725550492	126.860797671018	103.238173069403
GNG3	2.1668060712757002	0.0	0.0	0.844266845384079	0.0	0.0	0.31537987047291605	0.36490365252342893	0.0	0.0
GNG4	2.05928587195358	0.384841918297968	0.14463124886600304	0.26763493112557396	0.40309800820098707	1.0615157492543499	1.1687543930570399	1.93118501295096	1.40549932190552	0.738239904373174
GNG5	9.83040203359529	203.400987364729	70.0769154443601	54.4160188339322	69.521672786541	204.782475609805	205.339696093411	215.47685937431498	203.907930467747	248.434560287358
GNG7	13.791083105347301	0.662315163769542	2.2589677511439503	2.01273575445712	11.485710798201199	8.29503398050057	8.61237987623765	8.601691207963741	8.514878449616031	18.4583167293519
GNG8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNGT1	0.39060040213684605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645885455868343	0.0
GNGT2	11.762375994565401	1.34418465609192	1.7918772403808898	3.4882635026356805	0.32450864508125105	1.67285593270098	2.4057955093237298	4.85173534841111	4.87225614908471	2.7196212603523904
GNL1	26.919725979206	2.19745944924068	6.755595845217919	5.450887289341691	9.44993724307761	6.188554116143741	6.24210798526716	7.1090438768021205	7.201144393076019	6.83880558774861
GNL2	12.674824385957198	0.639927881068987	5.12317767583296	5.396725078948441	1.41958179310584	3.9143836529462797	3.7899147375062903	3.5205124953580405	2.5115938208345097	3.50005170769717
GNL3	7.33462701211308	1.45185427603921	1.9695556485056298	0.23626077167528198	1.98925197346787	1.47999529670028	0.539530047798889	0.35422826683989794	0.4208834578284821	0.5935764787244461
GNL3L	24.9234006225895	8.550560239206	13.886478420667501	13.3670169515948	16.8387222237148	18.4320281609565	16.5100234636363	16.4899398415786	17.4386300972198	10.968815431425801
GNLY	20.849069175337103	20.520418004208697	3.4819793920876	9.56307516005034	0.847485952392254	8.53841601264975	6.17096798507123	6.88460429719355	7.195678656082309	3.44792693548957
GNMT	6.90436076411669	2.5650692511447	6.81735021008513	11.080949253276401	16.971529668301198	13.833034259741199	11.009094159816899	13.3151853123315	14.2330713723697	11.557249642108
GNPAT	18.71573695684	18.3455440576472	15.2499013230253	18.7528916131572	14.2450322715126	15.287296298381099	13.0180474612132	14.080375600903402	16.658581088013598	9.91595267826301
GNPDA1	8.578568543902449	0.453018016071519	8.66658399563432	6.864585778689509	3.50593566497976	6.714024774626419	3.4995970028937595	5.67772436194485	5.499919141746401	3.19613169388715
GNPDA2	2.2001047761634998	0.0907384506742464	0.250108353288032	0.106792170796267	0.21791313883605898	0.4197151032672539	0.0658924655591747	0.231372611894428	0.574862603945803	0.317979586565977
GNPNAT1	5.251984653779349	0.5370097531651621	1.08854082340387	0.6860363031081569	2.25235700821341	0.896737531992562	1.0052715378406	0.936093244509996	1.43606436443405	1.74319634839033
GNPTAB	31.807495745458002	3.0108486208418306	2.45906431334366	8.040111445522749	7.63135246741516	9.976890215281811	10.0158562856786	11.4903234629585	11.666641497254	5.5737751314177
GNPTG	28.7909854389683	12.4247161884674	23.564767006641198	26.681369151869102	34.5527536385761	69.2983818670421	70.0265088520352	61.7808830279712	72.8558844317905	41.354020563949206
GNRH1	11.366778726131999	1.2098566193051101	3.6288504804472406	6.66422488497877	1.39277323812523	6.73293198792855	7.46602626651569	9.068509467239279	8.26387370463787	6.0674949431692005
GNRH2	12.760883817246699	0.0	0.0	0.0	0.0	0.386424094663395	0.570062030796647	0.49855406132114904	0.0	0.0
GNRHR	0.7162312396008979	0.0	0.0	0.0	0.0	0.0	0.0	0.0440533065906984	0.0	0.0
GNS	93.06355423169849	189.032348101491	97.39705634118201	93.6001376633313	75.9336845535345	54.9035259337841	63.9208607578813	54.5259341480773	50.3449151386897	81.3973614027496
GOLGA1	20.201949232885802	3.77111773188147	15.6211571889887	11.0049412459549	9.41321265825768	24.411726809376198	23.008619298530697	22.5184453112208	26.6764854425384	23.4746043778829
GOLGA2	115.671200956105	26.3230402104873	15.609866252662801	27.1907299279559	26.6317982285415	71.2150931941874	70.8843312240021	76.79782773297609	81.67394512481691	60.3538880317118
GOLGA3	21.3992705172688	4.24595296735722	4.9838051805607195	4.39433931214865	3.7360729126252097	11.6383276866522	8.4434175776608	9.335226348658018	9.192222369733528	9.33487343331186
GOLGA4	38.766904461374004	17.6969856497697	11.3654536828687	23.1358122562678	19.3130743318107	9.285447503782699	7.924616971016119	8.33141102540041	10.7434012004638	7.315964901901519
GOLGA5	8.78852965371324	15.973328377137802	28.151375395029998	19.5606323440623	18.871586728363	20.899211698859897	15.0607186916591	14.7971766148099	16.2990782073134	13.775985320237801
GOLGA6A	1.33233970256205	0.0	0.0	0.672409860432338	0.0	0.0	0.0	0.0522251868978562	0.0	0.0
GOLGA6B	1.1590978329183799	0.48609326214756704	0.0	0.0	0.0	0.11738582611535901	0.0	0.0	0.0	0.0
GOLGA6C	0.0	0.0	0.0	0.49512549235524894	0.0957649545498088	0.0	0.13050703408245598	0.452368258527122	0.16005775371191502	0.166991422500225
GOLGA6D	1.30820020208182	0.0	0.0	0.0	0.0	0.18999157910651102	0.981399333638159	0.35707051972209497	0.7674158590816701	0.28785467568087497
GOLGA6L1	3.35453543293269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GOLGA6L10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GOLGA6L6	3.6412319245517497	0.0	0.0	0.0	0.0	0.115699372650151	0.0992617318381285	0.16176322561436904	0.10062934479191901	0.0
GOLGA6L9	2.01760067394119	0.0	0.31827879272240506	0.0	0.0	0.112706760173832	0.10291629344891301	0.0304808231906934	0.041289443070416	0.08822263657323501
GOLGA7	18.814139163023	77.3410386663562	226.55521453443902	205.24506304768502	178.38348177244	84.64325827593271	63.369965583252494	77.5918018810427	82.6512399406261	80.7267824532205
GOLGA7B	0.511514263697249	0.0501771449657631	0.0	0.146849563398491	0.0	0.0186440559583672	0.110695631599835	0.156469086023352	0.200158194417674	0.038573661712797004
GOLGA8A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GOLGA8B	0.0	0.0	0.0	0.0	0.0	0.12486334576128301	0.0	0.0	0.0	0.0
GOLGA8F	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0242192433913142	0.0
GOLGA8G	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0485054166672392	0.0	0.0
GOLGB1	263.50701390421	73.5972391200024	57.9919482554935	103.126221380381	62.9024085926336	48.1754816121306	46.811471597000704	50.913250069468	55.4399706255348	30.123242123785896
GOLIM4	4.65873814197724	0.0372306313223476	0.29342744186920394	0.174508342787281	0.0853379537686886	0.33015977087269105	0.178966361104409	0.125910834831328	0.349059031278084	0.12357702269073499
GOLM1	24.3869329358606	4.85602052784364	1.1667460824978502	0.453834471804396	9.409872476050051	6.721544014339041	5.637835419304349	3.29266769677426	7.562382348856129	4.77784397554772
GOLPH3	28.6594802814225	21.673049817846497	124.58989051956301	34.4634639053252	45.7828120293478	37.9475248493381	32.8092882792102	38.0678446374629	37.783434135678796	40.492429784344395
GOLPH3L	15.291822353513	4.0482466243974	6.0116106461008	6.88395127312635	4.654033661192121	23.2059334417863	30.8734102163245	27.710236376061502	27.0435732231548	18.05926845198
GOLT1A	1.5452783265165901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GOLT1B	6.28028822353231	4.4741953150604905	11.178951408005302	6.180923955698691	13.105029971159402	4.926300661373269	2.6940036742362006	5.09874035115762	6.002377847483751	2.4109285004922203
GON4L	13.341066356958	11.587912462743402	10.207410089544	10.6683550652682	4.99969098710034	20.550186434751698	21.6357356481669	20.912227232939998	23.7595587116559	15.9401928551233
GOPC	5.015061071601179	6.40331989390467	4.55342997199526	5.230064987293799	4.84693970794182	6.259856919359679	4.49135066120073	6.089141273184611	6.52647739822614	4.94413774052684
GORAB	0.0	0.0	1.3490199017071998	0.0	0.0	0.285514485656265	0.225717560423815	0.0	0.0	0.155893938033057
GORASP1	15.1392376321676	47.5283762434787	39.1811001430846	29.3046376704163	39.5515663943703	28.0193652765729	21.4596337596423	28.786675938400997	26.6780000845957	18.6016247483335
GORASP2	4.53641279447326	3.6486901281207205	4.799542745190981	8.899041212998949	8.05420705095111	4.51423316725462	3.8526580425352104	3.6528805028837095	3.5340256379279196	3.94676093161192
GOSR1	16.2506025134322	7.6111899728395995	6.6008041650257	11.6551689972569	13.1100961319176	17.5004784425437	15.625435626218	14.338975446849199	15.5408854662935	14.2890444349686
GOSR2	15.373194003019199	2.0470625724311	1.2886204491991002	4.51819642796404	2.62281094101891	3.27288307051579	3.0350246526933997	3.59815987602628	4.07510187130949	3.4760741646728803
GOT1	1.6782670897256597	0.17183357172920802	0.0	0.0	0.0	0.08388621717802901	0.0	0.0715967049808916	0.0	0.0
GOT1L1	0.173550954156868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GOT2	15.3529180589538	1.2150320416679299	0.7285391982233641	1.0331684806530799	0.0793804971063307	0.5889076245088579	0.101109004774871	0.16083570268175598	0.572177328942478	0.260388845051025
GP1BA	3.3062873404235398	1.83389796485726	1.16267569995238	2.7613130805826	0.31204501864289697	15.1917477179441	12.5254589378242	14.2426937271939	14.518957973236802	9.71739964337234
GP1BB	0.0	0.0	0.0	5.1413858379054505	3.29051931597296	3.2204345282096405	0.0	2.19821805870846	0.0	1.3063962262161102
GP2	9.09954079370335	1.15794034722721	0.9188761573364159	0.9987298212222929	0.5128827279664521	0.73795737662701	0.58842280422851	0.3995171952851721	0.685175972210537	0.48248634319122796
GP5	1.4474839865428897	0.0	0.0	0.11450560712371699	0.0538493694802217	0.0694879803147509	0.0721667960620666	0.26460696838246	0.0336861737357505	0.10687167247124499
GP6	3.48269217491887	0.8015552941883759	0.877329745758403	1.10385347760155	2.2397859617475198	0.5839686104594689	0.42545174757463	0.7125134383328751	1.1846371228291201	0.54178132013381
GP9	0.306158513133005	0.0	0.31199115255594606	1.11354419773856	1.63006553057788	0.158618088952625	0.0	0.0	0.0	0.0
GPA33	8.133270485747861	0.0	0.0	0.0	0.0	0.0	0.276332838890555	0.0	0.0	0.0
GPAA1	21.7875424827396	11.817989430395201	14.9337621627367	17.5856896733287	14.3161501362305	7.43810701984178	7.52123813582243	7.491523685627719	9.69880417496293	11.511281106289001
GPAM	1.67243569524346	0.0	0.0	0.0	0.0	0.135550101306745	0.0184695306264072	0.045617997450932	0.137633703497575	0.0
