	0	1	2	3	4	5	6	7	8	9
FBXW10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBXW11	5.23298754992616	16.2036748591173	11.0865274430091	25.5549185381529	0.0175327112042685	6.50961762642905	0.0475252556905051	0.0	12.052713057653	4.28622946500784
FBXW12	0.0	0.0	0.0	0.0	0.0	5.489231004390921	0.0	0.0	0.0	0.0
FBXW2	5.26967689833595	7.8766525404484495	3.4012739640008998	0.24521986611745303	5.24570770445866	2.04838285426918	6.00823066067042	0.525413255488532	0.7092672462590308	0.8669404105363872
FBXW4	6.4549382761293606	32.6881393730198	10.174163745189999	31.4724575802742	2.68646683017429	2.13733706124447	0.0308352578998306	0.21314111181864198	0.0	3.33239959458675
FBXW5	14.7486539132918	26.3253488224824	88.0611296393542	19.684466720107	0.0	0.0	0.0	0.0690918312680935	0.433423655796485	0.700734152086955
FBXW7	23.9768767790512	14.6670734400161	29.085702654186697	31.2375402551987	63.197257820391705	55.461344499518994	26.931619244317798	63.7414093401909	88.8396625572013	169.974070087709
FBXW8	0.323341986995936	4.55271444210618	1.0058766454377	0.0848780555728642	0.00869553164519489	0.0	0.0110617343191731	0.0189856765290459	0.132299980834961	0.0
FBXW9	11.802519610250199	0.0414485467642703	7.229846989978711	0.0	0.0	0.0	0.0	0.0	0.0375500579480519	0.0
FCAMR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCAR	3.4211223015521	1.4385593268533101	0.22120739561733302	1.41563254747677	0.578201283563028	1.06315124492743	0.327084445569265	1.39697590374342	3.23062369023498	0.785670876589073
FCER1A	1654.3358690341502	360.276684862208	0.0	0.211992075114574	0.0	0.0	649.622923115186	0.060284358809519004	0.0	0.0
FCER1G	2261.87367419239	1945.3824205266799	2710.72108120604	3043.08804148968	1988.2671081411102	1632.29598966362	1531.1406155947302	1684.7937682341199	2154.08412961734	1444.9490129751
FCER2	5.978892985910691	0.8870745944188242	0.154272622909955	3.07294510019927	0.0836272780870317	0.0618572607705986	0.108278450197806	0.0921827446043434	0.0	0.0
FCF1	3.73451586075329	7.7808373958814405	10.089050950539	4.3386169835221295	34.558449397318	7.720310993656041	0.0400623496342827	20.0618636622516	48.7165554779339	50.129200325237
FCGBP	0.0	0.0	0.31268975905499397	0.0347723861056825	0.0	0.357285274709154	0.0	0.0	0.0	0.0
FCGR1A	5.30239386797893	0.0730017762022216	0.0	0.16540006473621202	0.0	0.0	0.0	0.0	0.0	0.0
FCGR1B	2.96189241013144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCGR2A	56.8198075990621	5.43032607538885	1.04477091955122	2.17620742120243	0.0	0.0739839717900514	0.42211147131477794	0.527735845397421	18.9747060964981	0.0
FCGR2B	95.9530900118568	0.0627630803364633	9.32571293702793	0.254387869959197	0.0188034167617823	0.215616939641607	168.904858192629	0.879979079512505	0.0368453115422736	0.0
FCGR2C	14.3031495248332	0.0	1.7456343738669198	0.0	0.0	0.0	0.19877551130830298	42.150197457051895	0.0	0.0
FCGR3A	1.12096550392652	0.051188466503398	1072.32641538649	831.823800727143	194.03641407986302	587.68699800222	0.0	180.575410735369	0.13409877679206803	185.145387064533
FCGR3B	0.0264371150158792	0.0	11.551297602251301	5.40867290605192	0.81541753219099	4.38909555435598	0.0	0.9365951657037901	0.0	0.27710535538570696
FCGRT	754.1652194296471	549.749135632537	20.3447322956268	11.7726890189453	0.0	0.19059817104862697	0.42986725706073103	0.531516838077141	14.9904346014113	0.0
FCHO1	6.52319567856308	22.044908498024398	5.16539700888392	3.87247678476203	1.8121553959264498	2.92650838669973	0.0174802203497561	2.67591998705408	7.72218795892558	4.17503687659293
FCHO2	1.2092620201271203	0.43581378648472796	14.810583472516802	7.9739348806803205	0.559366236684555	3.2471928369227405	0.0629069654331895	12.330185904076199	2.78885540614475	6.5309670749166795
FCHSD1	0.0380395955171706	0.0	14.390113638929698	0.40444286053159795	0.0	0.23969352560055	0.0	0.0	0.0	0.0
FCHSD2	16.064003160837	35.681111940803	3.91288394192552	2.05046768517458	0.0175409625390575	4.603044576091389	10.7103712525316	0.0221404466449549	7.25582125552799	10.205906095343302
FCN1	1055.12846403916	1.3754328166758303	0.05322454108236099	0.0574840915358729	0.35051807706134996	1.28498291176321	0.31613185037975605	1.3996199545683998	55.1429933099508	0.0721088222008612
FCN2	1.00800407203848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCN3	0.0867690491603753	0.0	0.0	0.0	0.0	1.3481713945437601	0.0	0.0	0.0	0.0
FCRL1	0.0	0.12907148143231803	0.0226243446434369	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCRL2	0.17221799065773002	0.0434499173025342	0.23713258038504803	0.0	0.0	0.0	0.0200028539037477	0.0	0.0	0.0
FCRL3	0.0177665996620462	0.0953326601229004	25.854731310355398	105.506902673841	0.0339281134301128	153.464314518058	0.0	6.10453862172328	0.0	5.011815952451349
FCRL4	0.0	0.0	0.0	0.0	0.0	0.12582665168026	0.0	0.0	0.0	0.0
FCRL5	0.008716327309261999	0.10192953834044699	0.0	0.0	0.0	2.4003517290703598	0.009336230864115391	0.00592128224225539	0.072795071975021	0.0
FCRL6	1.3068101401688401	0.0713375181716552	414.805233621181	186.482860346359	11.747158546013699	5.73147096954292	0.075833735512433	73.9963048006437	0.0	0.0
FCRLA	0.19362181846528698	27.5158635232258	0.0803116248399922	0.113055452918996	0.0	0.0	0.0	0.0492057858528574	0.0	0.0
FCRLB	0.0	0.0	0.379575282519176	5.22840594969008	0.0	0.0	0.0	0.0	0.0	13.270195412486
FDFT1	135.57656155331998	106.885116014521	113.390432139265	113.044989236989	6.987869777814519	40.2141599633554	0.42280636982390096	132.200289630927	3.17744765029854	22.8917134801706
FDPS	96.9394045341552	84.7363467871735	153.119343279633	107.101907386793	0.11556957027791301	175.561753899448	0.7031433486900089	31.304434567135402	0.0	82.5842682549108
FDX1	18.220685353103303	12.410399704472802	32.1009863060419	19.0945060659175	4.99722425817625	2.9787061534385	15.6538806279373	10.540579585669	13.7339286935702	5.09252610907553
FDXACB1	2.4512048425639903	9.862275287739369	8.43596474424456	7.67848488662684	0.0325130095137905	1.1761410118911102	0.0840550894444174	0.11011358401479301	15.3034174042098	16.350536679410602
FDXR	0.7398341463124021	0.18527152012264003	0.36690559900680697	9.28465417927875	0.0	0.0	0.0	0.0	0.0	0.7584764211159009
FECH	9.65889382528119	19.763322273483	16.4974268780191	10.787064411589698	52.2629148856655	0.0225048668802443	0.408556115108993	6.86947365823526	1.28211374558119	127.97532907273799
FEM1A	0.6925308911763699	1.3718398740752	0.526881031718602	0.8949087945494201	0.153230037477606	2.64538146021984	0.25880479563910297	0.76216295796284	1.12324882599218	0.755136139386307
FEM1B	16.512076635533	6.01318106913443	30.649439368114198	4.23304737998178	0.15511409225444	0.0479565301969702	5.57272408807442	0.008882619166231759	2.34899363034438	0.0895773768919947
FEM1C	2.34255335121961	0.0583517939903839	0.8611318568844492	2.08442126556418	0.213764579935014	2.7123174532069396	4.64329525986108	7.43460334032637	0.3571140842782371	3.29094174383762
FEN1	4.41173591419416	16.6507888072448	10.6592233298277	5.1520290625837895	0.0344053156254129	0.154611321432103	0.0113007351980562	15.8277586010494	0.0	11.243078828127599
FER	0.941480290444417	1.5244540899670203	8.4075896033572	0.00911691036506084	0.913129838762932	1.7256046648594299	0.0231361139806659	0.0181548879277236	0.482178873846889	31.5742578673798
FER1L5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FER1L6	0.164288905635183	0.274558712821254	0.0263912803473537	0.0	0.0	1.9677116492792999	0.0	0.0	0.00816305607566345	0.0
FERD3L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERMT1	0.0	0.0	0.0	0.0	0.0	3.0814946006213497	0.0	0.0	0.0	0.0
FERMT2	0.24169423222141698	0.0	0.0	0.0282926851909547	0.0	0.0	0.0	0.0	0.0	0.203712144733797
FERMT3	85.4284310026776	110.602118524394	117.21617522796001	104.70167865194	55.7713893140823	28.9734811711405	174.59036582839298	0.28006064659315993	21.1283649501282	10.2075464511818
FES	45.75097851078571	24.1074843811338	32.298648775008395	5.25114647708148	0.0	0.0	0.0817106704186104	0.0	0.0	0.331636653287032
FETUB	1.04492248022541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FEV	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0279221141468405	0.0
FEZ1	0.677472019195735	0.0590748940533634	97.2451057800671	52.5044060104976	0.0345978467704907	0.305299711266337	0.0	18.8027443937055	9.718259053483731	0.17683588051716298
FEZ2	1.5836264696932598	7.37981512403872	3.5068201433737003	10.438019980674	26.338801109079398	42.830350738183895	0.0	0.0436059645266916	18.053284023390397	0.639570237354139
FEZF1	0.0	0.0	0.0	0.0277883008698528	0.0	0.0	0.0	0.0	0.0	0.0
FEZF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FFAR1	0.110628638894484	0.18785312520017497	0.0	0.0267376093749859	0.0	0.122956248430322	0.0	0.0206166384063487	0.0466932962518393	0.0
FFAR2	0.652580454886698	0.533103954923701	0.033406140499971	0.0	0.21743917436107102	0.38538664984802606	0.0591534082775515	0.0799032159308625	35.3166996619167	0.20680688161245603
FFAR3	0.492026429196757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGA	0.0	0.0	0.0	0.0	0.0	0.401433463088069	0.0	0.0	0.0	0.0
FGB	0.363425036840796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGD1	0.7494727406191171	1.0572850806473801	1.26939924336899	1.04133221800989	0.0	0.0	0.00592114316123092	2.05395156186011	1.3552427257877702	0.0
FGD2	4.56860689978316	26.0286747772323	0.0	0.20801202428987897	0.0	0.0	0.0	0.0440304042643855	0.0	0.0
FGD3	4.42020389248189	19.1254226973003	60.2495150090489	14.4788510811958	0.038004272815903996	30.415336076781998	11.6786232177298	6.28286732541683	0.0165876992451747	5.76246980861199
FGD4	8.639623628940491	0.5527053554177429	0.6249274353134741	0.8356167799924541	0.350141266105984	2.21191661695183	0.06619495440279499	0.27499520185478	0.898724007099745	1.5974334362142801
FGD5	0.0	0.964134252776899	0.0	0.0	0.0	0.0	0.0	0.0	0.0761941654474321	0.0
FGD6	1.6814687507119501	0.8241561164951691	0.0183245068721206	0.0551128301821209	0.173031865748864	0.24947326816675197	0.0	0.006919063527260579	0.27180437798401397	0.17109245569024403
FGF1	4.31369230168715	1.02225545679919	0.0	0.0	0.096040036054694	0.19778478933826998	0.0	0.0	0.0	0.0
FGF10	0.0	0.0967913923123426	0.0505271979165661	0.0	0.0180786745228107	0.0	0.0	0.0	0.0	0.0
FGF11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0437004321486978	0.0
FGF12	0.345329314446326	0.00628984266220816	0.10860468365536399	0.11288907159748901	0.0280077807189687	3.61113846574757	0.0329462020786363	0.0	0.0275004973014622	0.0169745591330377
FGF13	4.23859686211675	1.86225836756884	0.26662908865594503	0.5408087296203781	1.15804458274908	3.6294600983202403	0.0101375054869605	0.24440214220407602	0.340834134555237	0.44941536483384603
FGF14	0.100921326654625	0.0	0.0	1.31008914571933e-06	0.0	1.41468863969351e-06	0.0	0.0	0.0	0.0
FGF16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGF17	0.0	0.0	0.0	0.0	0.0	0.0530876058931386	0.0	0.0	0.0	0.0
FGF18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGF19	0.0	0.0	0.0	0.0	0.0481864199455929	0.0	0.0	0.0	0.0	0.0
FGF2	0.305785157866643	0.0532587633908194	0.0614428506905038	0.0891057132461005	0.0103526747153293	0.314623924090557	0.0	0.0647973360860488	0.0258448048721665	0.0
FGF20	0.0	0.0	0.0	0.0351444514230668	0.0	0.0	0.0	0.0	0.0	0.0
FGF21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGF22	0.0	0.0288463037255843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGF23	0.37605708076146704	0.47182216449095005	2.1068081186464096	4.33872310074294	1.9347165972156102	2.2338202411602004	0.608304208028474	0.60362288728571	8.93899417840624	8.70010447637141
FGF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGF4	0.0482701285111398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGF5	0.210504729618662	0.0269765198538938	0.0442510764118841	0.0673241711093708	0.0	1.48125681363429	0.0102742747760323	0.0	0.0588847935727595	0.0739278881971433
FGF6	0.553654359448785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGF7	0.00983510348395012	0.0	0.0	1.42258257039482	0.0207136007654476	1.84923147570496	0.0	0.0	0.0	0.270636919430877
FGF8	0.0	0.0	1.15030573371405	2.04423952137582	0.852785077005672	1.14895352561348	0.53371244818145	0.0861223017923523	0.206025995114558	0.25249130023953
FGF9	0.21811071979765698	0.0	0.0	0.0150463738385865	0.0090475885961944	0.0205243027846734	0.0	0.0	0.0	0.0
FGFBP1	0.0	0.135835036094191	4.667740983198089	0.0	0.0	8.3674093830928	0.0	0.0	0.0	0.0
FGFBP2	0.0	0.0	2231.63155296857	2037.0911915738898	372.011009521512	962.594157842193	0.211001856846543	1464.14490332167	0.0	0.0
FGFBP3	0.0465389188270319	0.0	0.647359834188559	0.0	0.0	0.5894583155010941	0.0	0.0	0.12084400487203699	0.0
FGFR1	7.05739442388781	1.8707989688326299	13.2563670161393	1.6397508077241298	0.0	1.84842227380306	0.0	4.11873677407415	1.89342124143704	6.59665250193418
FGFR1OP	11.603271360311501	7.94642229747836	13.284824239098699	20.6177100331493	0.0209088823554552	47.15433383320929	0.0400098523314066	14.8470662340078	22.461403547891102	25.284113627034802
FGFR1OP2	10.344622846654099	8.15493954215595	30.5621810743814	27.259013064179896	3.36412832806207	8.58338706833753	7.908843013995139	1.18439700062651	7.35719240938447	48.0153482913737
FGFR2	0.106283736595372	0.7399544351580291	0.20295991961277499	0.205909331210999	0.370709093290158	1.13527490115628	0.6383989776561579	0.9260384448836378	0.18208154354181602	1.12039064332987
FGFR3	0.0885207536666489	0.0870915751763611	0.0	0.0287223944307507	0.0	0.0	0.0	0.0	0.0126808190611767	0.0
FGFR4	0.0932080400537043	0.821011821767239	0.202036812003132	0.0	0.0	9.61859538325373	0.27639001059461105	0.0	0.924274911178235	0.0
FGFRL1	0.0504353461940492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGGY	2.75428588948255	1.46392422334326	3.09056680268481	0.25884479323293397	0.024474834206790003	1.14872859011977	0.00542656330781966	0.0618206914994015	0.0785361393111757	0.46966918271577296
FGL1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGL2	53.3744664455991	5.05140284429237	1.58235166505436	3.9215094912188704	1.60463295075935	1.6522870114186698	7.206923681366921	34.2847460347952	0.533819243667675	0.132303633882942
FGR	60.5913178194021	2.70040402653029	205.356750210595	110.588409637711	2.17652608887615	4.3884476269590005	0.121303307342949	20.6034779912688	10.1594595397056	0.0
FH	21.1470578252662	4.8167963498555	16.821517205473402	11.2639656825927	9.30619230459558	14.908169965236098	0.0146605625821238	5.26676276819453	40.4555073381674	91.24843310150258
FHAD1	2.02943586932877	0.0954103589164962	0.0428645207957593	0.9765352088626079	0.5762677207774611	1.2962735417966	0.0521049546124558	0.0	0.16101608874901	0.48522713693956504
FHDC1	0.231265984472438	0.29881452169295003	0.19754755406567898	0.0912765309605574	0.625629955930494	0.523939840530969	0.00774058915827738	0.286477340463675	0.007933782681643879	0.18842734099506897
FHIT	3.7416721704224103	11.225837733883901	6.003557250820349	0.0	0.0	0.0	0.10761808938794401	0.444432936747915	0.0	0.0
FHL1	3.4761508990667997	8.70944700830257	1.4206840788584099	1.3962392978526899	0.0	0.567923925027679	0.05476712047146	0.0	0.0	0.0
FHL2	2.5085915502055096	0.531566270734315	0.34067469440011605	0.74585733226264	0.0499357029208717	3.83170115687354	0.273560682271186	1.57877805525757	0.439089324499707	1.085562503556
FHL3	1.7269829284307001	0.0	27.3459440938734	20.281732431373	0.0	0.0	0.0	0.0	0.0	0.0
FHL5	0.0	0.0	0.0	0.0	0.0	0.128440996286413	0.0	0.0	0.0275220397680144	0.0
FHOD1	0.440478334716892	0.0	1.28484203811361	0.601721324450598	0.810001906124443	0.0	0.0	18.9905847223405	0.0	0.327369403421951
FHOD3	0.15793309960829002	0.0	0.0844498240695381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIBCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIBIN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIBP	173.750093144499	110.08668352577601	162.218932736332	185.28469735671501	66.65714838957051	74.2007091630956	0.596818350762381	0.160663660971297	0.41302601746679707	26.148806357781897
FICD	1.6906444031532801	20.0831254950976	6.86515886971682	18.485390598328397	0.0345359617595729	114.890142263088	0.030489880907225	4.26107994603974	58.6608457842211	128.776890624088
FIG4	18.957943179711698	13.2959366147023	44.4662880278427	42.916758343864394	0.205764910857029	0.140252231739214	0.059554045588974	0.163570725273076	0.0	0.0
FIGLA	2.35758087817811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIGN	0.011929192078167	0.0	0.0	0.0232252603753123	0.0	0.0	0.0	0.0	0.533617667730651	0.0
FIGNL1	0.33073097317553	0.0867557158750119	2.3141928933401497	6.97872828131292	0.0913023946633139	0.0	0.0946554001014694	3.36592123158046	0.0	6.605358447181571
FIGNL2	0.0	0.0293150028998552	0.0684993832796714	0.17958702009520602	0.0161726161865399	0.0	0.0	0.0	0.0	0.0
FILIP1	0.19769426018737302	0.112470256936149	0.0851001666399427	0.0957216634319831	0.0	0.0562211412300597	0.0	0.0962851982001528	0.181675314172546	0.12003075012048701
FILIP1L	0.410278611466959	0.061370768083482005	0.10998997647038199	0.0349295968031689	0.0	6.315485563158469	0.161379472056936	0.0705391011933451	14.7379138084867	0.222393894398489
FIP1L1	21.998968509380198	43.0197955792836	40.6464737903471	33.9474478623169	18.9714785735433	46.4121329999691	0.12596175221921402	27.876017715292303	4.6686141075448795	24.2121287366859
FIS1	122.24715840248699	75.4357021904645	206.285611142083	146.75405720861798	94.01915076827629	181.260999676467	0.19982269434988398	0.253784347815659	0.0	0.301733939813005
FITM1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FITM2	0.5175882947483871	0.161821522932913	1.3714449380715799	0.5764339837599239	0.273841173311629	0.62095777275251	0.145744946355665	0.00772897804312254	0.26766206941555304	0.516976522044002
FIZ1	0.194105255152841	0.0	0.0457361305144004	0.0119912459507691	0.0	0.0	0.0193645972214125	0.0	0.19122016560277	2.87237204282251
FJX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FKBP10	0.45902614877678105	0.0	0.0	0.0	0.0	0.191905343351704	0.0	0.0	0.0	0.0
FKBP11	3.53862152818317	35.581027122207296	284.48763581018	176.742685550935	119.00066231345501	42.29003021789389	0.0629995264672078	14.660371196861698	0.0	17.1628397282935
FKBP14	2.6972451826623	0.672425411078913	0.8995260617593679	0.32404268965880295	0.121601296008709	0.675380844721519	0.0304456726521715	0.880737504617565	1.5296274537800199	0.585300466512983
FKBP15	8.78989045948107	8.10343276124008	8.71144354306244	10.0502925475526	0.0	0.0108124652731775	0.00679978223041964	0.0	1.43521143912467	1.10460312646437
FKBP1A	320.16867482265496	224.907312676513	108.707284982554	86.7153232807318	21.0652836559367	35.7314686085973	122.615093369121	1.73372639162983	13.0093416760974	31.683381486163203
FKBP1B	3.1584690997219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FKBP2	143.71326635787202	881.7549415024671	115.750229831804	131.03624827187	10.082068065255001	91.9872965894137	584.355268636822	111.915560316244	68.2476542455511	384.500261413284
FKBP3	50.000141056517705	35.8524164761736	41.4264062732129	103.345235932067	98.59365226909719	125.030812927246	62.66776147263471	70.88555673936492	84.1331614059816	247.903277264656
FKBP4	0.8399899310802521	0.388577932803925	2.64846644892593	14.3652637320836	0.0102674109225091	0.18803475523350197	0.0136202870803956	0.131377319070412	0.0403705823187759	23.9209692076724
FKBP5	45.438773651270104	21.056824218724802	5.0074622627619805	18.6035174063305	1.84343483088927	0.520789328930371	0.18859932359817103	0.22674823232740102	2.90483081357599	2.65269367106544
FKBP6	0.18854392487931	0.49465433095095596	0.352005808738448	0.8392470370152422	0.0143366941959761	1.21806248035115	0.0137363337499111	0.118992028363932	0.249430987721969	0.140781469416733
FKBP7	2.65213005118689	0.0	1.10190888126598	0.0	0.0	0.0	0.0	2.0238344313579	0.0	0.0
FKBP8	2.62400030497568	6.131592777367961	17.5387857089776	4.66648513348644	0.0	0.0	0.0	22.4192910281686	0.0	0.0
FKBP9	2.8654027873756895	0.0	0.0216734554094278	0.0225754561590356	0.0511115181283114	0.10079515088952301	0.0096926599204844	0.0124256472717035	0.0	0.0
FKBPL	0.0	2.4459517563614503	1.50233048446912	10.6011182187811	0.0	0.0	0.0	4.464193147203219	0.0	0.0
FKRP	1.40708527713636	0.0992464235486976	9.01187908016946	20.3739496063401	0.592414207737169	1.6951336862490702	0.0429662793881108	0.23898740443565902	2.4129762947519504	0.241367682613703
FKTN	1.66863658088072	1.75176316383764	2.46874964649931	1.50392338527424	14.4186478283234	10.772745060240801	0.108391733851381	4.98486798529225	2.45251441461325	2.04383688107185
FLAD1	19.9645282867097	24.8871403934066	48.7805343597965	72.50239802460159	0.0818023578761866	0.8430822801367059	0.076127996710133	27.301504435983897	0.38295888915040394	0.150779067755724
FLCN	0.7425177624383241	0.593269138500101	0.6405154521854649	2.51333921151611	7.424456152838	10.6147483888939	1.12727596616552	12.2013802723345	51.5151219202508	7.990006202602309
FLG	0.0	0.0	0.0	0.0	0.0	0.0066462072292801	0.0	0.0	0.0	0.0
FLG2	0.39266391460449396	0.0566524461820646	0.0065009001018315	0.0368816296302907	0.0	0.164859325938043	0.236721390731899	0.0304942556461909	0.0278974941850666	0.0539225210223768
FLI1	15.7559008824879	3.87612337312546	53.1714062001573	41.288297884398105	9.24165311432055	7.02106435158289	1.4440032464805201	3.38413595855317	0.18087362666728302	19.158901427185
FLII	83.0995633703536	29.3122220349683	18.588241620638	46.60334002929461	71.6222694545275	59.744373773114006	0.18919475353342302	0.19624980186411803	1.9504518441387	46.3615368856277
FLNA	4.20166880930763	0.5669781225187371	49.159608310276006	2.44185943763652	0.0	0.0	0.0623391656573458	0.15123553237170098	0.0198790803848249	0.0
FLNB	1.8808435863169	16.550495956395302	0.5314460577225101	10.843935381405402	0.00793228317720767	0.0230551807610851	0.0	0.00390623719248199	0.0	0.0
FLNC	0.00419661623285491	0.0	0.0058442435258889295	0.312448400719187	2.57645040820941	0.00940767945396183	0.0	0.0	0.0	0.0
FLOT1	75.7710513830812	80.5819890470071	98.18806714872292	94.7920857483705	0.0	35.222752232518104	183.46319332946499	6.33442075008113	0.0908738176551285	18.2117216087327
FLOT2	54.1200403476956	17.527628465417	98.00213610204581	4.19724395371841	0.0	0.0	0.0	0.0	0.0	0.0
FLRT1	0.0	0.0	0.0	1.00157494270474	0.0	0.0	0.0	0.0	0.0	0.0
FLRT2	0.0789581107597241	0.052008063455198	0.0227859831852074	0.36632319665860297	0.129034373431179	1.20209064560901	0.0239429146353927	0.0585281524194541	0.598137355054415	1.15614575123922
FLRT3	0.009745890728640941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLT1	0.7216492111626222	0.110243309255188	0.0574321943728238	0.121926066524661	0.34363783906974704	0.703476561105832	0.0	0.12299150313813699	19.258840459088	0.0473538330278152
FLT3	37.3667034879401	31.643763570966396	0.0	0.0	0.0	0.0	0.0210003026583927	0.0	0.0	0.0
FLT3LG	6.95730856263088	3.08672869431993	13.7802362672164	2.85144439806506	2.5316525364171802	0.7245143958667141	0.44144429385287104	39.08144805571929	1.13595734251035	17.4088044754537
FLT4	0.0824277635945866	0.0	0.0	0.420940813143642	0.0	1.50744552973229	0.00592805070108303	0.0	0.0	0.0
FLVCR1	0.40847386153861	0.46986966900027	1.05608940587848	0.518154668112599	0.329929621540203	0.11950440814946901	0.283717528869732	0.0	2.06047691455871	0.159617229461302
FLVCR2	1.8281055865736597	0.0	0.0	0.0156057819038087	0.0	0.0	0.0	0.0	2.00734857579822	0.0
FLYWCH1	0.0814934408193891	0.344076575375152	1.8243460297036	4.33235999776218	0.0281329259632693	0.0	0.0	0.0	0.0	0.0
FLYWCH2	13.5605835392839	25.3137355939931	13.130762503973699	14.2990806486202	0.0	0.43559112029346897	0.241350823940785	0.0689206637673185	0.0	0.18889227799092398
FMN1	1.3899660727392	7.2557727596822	0.0	0.0702705615980936	0.00973382460615047	0.22223060903217398	0.161250991815687	0.00252437273500617	0.0739906788686668	0.8053667700759741
FMN2	0.645981122149368	0.0599558981162309	0.0187980572874638	0.146724743963982	1.25257875020477	0.0	0.0	0.0336490257620999	0.0	0.0972444785392634
FMNL1	47.2074056750747	20.3000429819279	25.6573188760082	13.223737206298301	8.72041079480634	3.58969885941301	0.316742476902682	6.52933878529288	1.9894021624126499	10.8227598016655
FMNL2	0.14430645402370001	0.22547688618937897	0.0	0.0	0.0	1.57006813705697	0.0	0.0	1.1713316113366299	0.0255032471507499
FMNL3	0.8631912753495121	10.6596152947932	9.12394889006403	5.82569000220413	1.78036712865163	6.40586153221665	5.14193260218148	4.91960306969189	3.86720819309458	0.992761079183378
FMO1	0.17988546530322197	0.0125734192926747	0.0	0.0	0.0494296210538099	0.0	0.0	0.0	0.0	0.0
FMO2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMO3	0.306460281420334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMO4	0.0	0.0	1.42093537627882	12.0933791904802	11.1194492537164	0.0	0.0	0.0	0.0	0.0
FMO5	4.48066120671493	2.27856223762296	2.83203984593511	14.8146046577282	1.3151403705753602	1.60468556807027	0.0	0.0335279560664299	0.17077174860192398	0.688703907319211
FMOD	0.423888378962707	0.0	0.0	0.0	0.0	0.0	0.00771019598292808	0.0	0.0	0.0
FMR1	4.43145313869527	0.30750174809949	7.33207452804079	20.587464005042	118.380013413293	31.7968757322703	0.0889801653589737	1.00619632465712	43.6442909421153	19.2017802416277
FMR1NB	0.0876033089802936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FN1	0.10012082301239099	0.103128856815787	0.0	0.00702862826678422	0.0048187795168057705	0.0	0.0	0.0	0.0	1.55718296872625
FN3K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FN3KRP	5.307840668363889	1.3565043879908298	20.532239318086102	1.20814586893433	9.67145139125757	3.60238720182242	0.0	0.0	0.0	0.0
FNBP1	27.4162527336862	48.7249961754934	32.097849508090704	57.8839255027899	133.485131039391	11.444710846586098	28.1995935082231	21.2085662393538	80.3465743552109	40.0882727640885
FNBP1L	1.4687276743216802	0.38228182410997497	0.0613291985908215	0.0	0.0	2.22950968487506	0.0	0.0	0.0	0.0
FNBP4	40.87859976801921	88.07235576906271	33.1861201373948	28.8123045387322	12.888769220307902	23.7611811267241	21.394912450540303	18.3556813221896	12.054901156755701	7.66637082442832
FNDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
