	0	1	2	3	4	5	6	7	8	9
ABCA6	0.793546983737943	0.0	0.0	2.37793017353645	0.0	0.0	0.0	0.0347930108538436	0.135635534044182	0.0
ABCA7	5.53192085632767	5.532880248943981	5.03994918504493	0.3735813125649571	1.1311860879208702	2.9780058005648704	3.13085982716348	3.0190133009271003	2.2264857463423797	2.83845997888757
ABCA8	0.195057631842186	0.0	0.0488863678582528	0.382258250573688	0.146297651570964	0.585237909882572	0.26739869000813504	0.145846630478703	0.0	0.0780547403921712
ABCA9	0.305676307089367	0.668059688223415	0.17887532526345604	0.546541610205674	0.21853708575570602	0.125789368157775	0.0624260628382215	0.14910213044388598	0.39673230975039103	0.252756472622315
ABCB1	0.0	0.0	0.180638153521565	0.0849029877352423	0.0300908089896331	0.0757070326107166	0.23252557765680604	0.8564993010680791	0.198378359841494	0.375197806070541
ABCB10	9.513470951819368	4.66592814518291	2.99538956868039	4.0851568580434705	16.5164869598009	10.1927320486185	12.3569085172972	11.644715701015599	11.820135574667802	11.462444372485699
ABCB11	0.030877209865554003	0.06469304086170599	0.0	0.00509557437963751	0.313462778259771	0.0125087983198212	0.304478258731871	0.674422181311847	0.24239063069238603	0.313142425449308
ABCB4	0.0626732241798919	0.23170123507197898	0.8724608171124559	2.18239622618988	0.0972309482136889	0.155041720217208	0.0	0.10117574125580302	0.0	0.323638126112615
ABCB5	0.0415821094456431	0.0	0.13638367043867	0.0329026086570317	0.0	0.0396937894656555	0.0	0.0	0.0	0.0
ABCB6	20.5162432093214	7.23771824131623	14.324656781923098	0.11289547029556801	8.36472722766039	6.65871079513383	9.518132399914089	10.0865668226332	6.3268139170586695	6.08340764365005
ABCB7	10.7190996614575	28.584758986700002	8.68720338205268	7.58729153631592	14.8677010563123	11.252599460260502	11.2919949603021	10.6407733446819	14.8816862775456	12.9834485505268
ABCB8	7.0700719318707	5.91444520544521	9.493799011768239	0.333396881422166	24.8075927553674	34.0405416055297	28.7538305575076	29.5130597882512	26.477048218589896	28.2802727331059
ABCB9	2.12389925853977	1.24624497069764	1.55116218615867	0.965015018123257	13.807388581900101	9.652310338029189	10.2926217151028	11.657342075256901	14.738086131208197	14.0719433155041
ABCC1	21.2980443956465	12.395705634333401	8.943757341977141	13.6161862912993	37.29069917359529	39.8320140442029	36.1013857859626	33.2671907375887	26.6917289262732	29.3916243892591
ABCC10	12.1955066641664	9.0093598958209	1.75835873909518	3.77551096771971	11.7813380485192	17.605443173397102	16.6786661659103	18.0322003848417	18.7891562203207	21.0798798395787
ABCC11	0.614235259667823	0.10243433232742401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABCC12	0.0	0.0	0.0	0.0	0.0243398026403606	0.029043086382973	0.0972991751895499	0.0245369097518403	0.0245935882807726	0.0532488299707238
ABCC2	0.194616854032296	0.495021422131306	0.672936492424804	0.11350115459578501	1.23941986564185	0.5081304069755471	0.579443428847273	0.20151498376788002	0.635899666962176	0.774544888697665
ABCC3	47.3204757285915	0.0	0.15376929649841	3.73537247330756	1.4541737898971498	1.0201195810401	0.965524724224305	0.6208758199814439	0.9790010300405491	0.8253145197828491
ABCC4	3.8985969532981097	7.975451498372611	4.84681243643423	9.307006206113929	19.067259913358	10.142470342491599	11.3104040687887	12.5923214332191	15.2936550347478	13.386954701008198
ABCC5	8.719166575225	8.870629797706801	14.0395068214999	5.85026212178951	10.8456272451247	11.688724077551301	13.7174814460766	17.347232054319697	23.8038118858495	24.520170278486
ABCC6	3.4810934533982905	1.8545594679235	0.310218520166538	0.531823141438314	0.288730099959625	0.886279233395665	2.6578802311322405	1.14777605294227	1.28714272012844	2.1498262343503898
ABCC8	0.0	0.0848554329460452	0.0379507662449373	0.0426394941911437	0.0	0.0319015175460464	0.0	0.0	0.0	0.0
ABCC9	7.685501223446059	1.51195258181729	1.16876762480077	43.6346471072839	0.929026139594987	0.583011874994515	0.6546583811102641	0.593140259693606	0.46665165573134604	0.45324906607120297
ABCD1	4.72289905351764	2.7832424382492102	1.41329759724406	0.45927203016255996	6.057117730627639	12.8191347187656	11.246050247683801	14.381755833183599	9.82930912950959	11.1337631590753
ABCD2	0.0	0.0720744485844501	0.0322358483191012	0.0	0.0621945279773438	0.122212304864002	0.0910036047014006	0.0294131985450212	0.0602890463824007	0.0286946678684913
ABCD3	13.0300501229829	8.29799594895739	6.4168714991937605	20.4302095286018	40.7611524481111	31.3344167613313	30.074547344319	32.0577504568668	34.0682048163533	33.0671846537125
ABCD4	30.3406135818084	38.7162043463905	23.7126343552701	2.5934329878258704	12.243350580293901	17.3096369412298	13.1174085752862	11.9407608437868	14.037101447297099	12.8817990759586
ABCE1	45.2807236441529	58.432111608858605	39.5279640484465	43.0057460431318	157.077074645348	88.5123075027566	97.8623604579466	101.575267442193	114.88902902007099	109.636060060657
ABCF1	30.4802449560915	72.4355839572853	44.0986779695521	164.772282971093	96.4382395283897	78.6455837825889	81.52982230585658	89.8375159100272	75.4562382058722	74.8251505350114
ABCF2	21.431459354244602	15.0282673984757	14.5255888712825	9.2687749367033	62.271952214721004	37.413399542855004	44.155018617824794	45.6989276158609	46.8649597090667	46.767455799745505
ABCF3	10.6298493977828	19.18477076526	3.0613225571641296	1.9554738809368202	37.46456745235	32.7142743885086	34.4329000201358	34.8044178658385	38.519371136403606	39.1252341648215
ABCG1	0.0	0.0	0.0	0.0124828812098165	0.0685683577990409	0.0724404183974054	0.0	0.37366897765019397	0.0663148126007353	0.0
ABCG2	0.338484247925	2.75526421184177	1.55175455354905	0.327385975150627	2.05845353117999	0.63111193567225	0.8092167181569458	0.476398216572918	1.1865273027173602	0.66367817728081
ABCG4	0.170355450073865	0.599191538618532	0.6431646783409761	0.0	0.0913054588508058	0.35177675194053193	0.250041927066064	0.736618937417875	0.45550096604529605	0.333275330203484
ABCG5	0.0	0.0	0.0	0.0267385799500444	0.0	0.0	0.0	0.0	0.0	0.0
ABCG8	0.0902477045403575	0.0	0.0559019961081397	0.0785245876186276	0.0285597494331159	0.0234871976541031	0.0	0.081732076281994	0.0685675006661544	0.0897302937773292
ABHD1	0.0	0.0	0.21030112901860698	0.0	0.0	0.16553604894825	0.0	0.0797075404875374	0.272970464348241	0.0
ABHD10	16.525225703124303	8.420452349732761	6.73189497533103	18.4090274078933	36.598057074360106	23.5427473429005	26.0678099126615	21.8428141425559	29.6319506403645	26.6867081927363
ABHD11	7.15633194232816	13.746626271057599	8.46312792696868	0.657366524901904	23.3070584820989	11.213339149695999	12.3828355360967	9.98176083925661	11.5841345344272	12.2501521018738
ABHD12	49.410635825570495	41.0590381684487	40.6905457161918	4.98237096311065	46.5646573851807	45.7035099075167	55.512104041113005	56.193912339685795	59.923872628365494	53.1174892761848
ABHD12B	0.0	1.55800372369588	1.5566058997371	1.4318751156424698	0.0	0.36038194052638894	1.04455240534465	0.5568378384852709	0.18920022518486398	0.8516622436431751
ABHD13	4.421195954855451	2.6294765663832003	1.2898246811329999	3.98275537865728	9.93195214417747	9.83789679832969	10.0976012700822	10.844696887939401	9.677678115347641	9.30002260126106
ABHD14A	14.028840223916399	6.03225747052835	4.14045000819219	0.6504913275502789	11.6783237394902	13.476164553410802	14.809576741558699	13.3612772541116	15.5926209149345	13.449111012983199
ABHD14A-ACY1	15.240995756148	13.698866256401502	10.740823364707401	0.0887974016768083	0.0	2.8136149637801005	0.167288248864013	0.25929952805366896	1.4697882972220302	6.750223973942269
ABHD14B	36.396737208720005	3.3014018824530798	5.757024185009331	53.18068934465529	13.635434994228499	25.6678230401798	20.2143494469558	21.514792936156603	20.0432560283564	23.373974102666303
ABHD15	4.60679652288921	0.7747383299914169	0.347353889130143	0.8192220432518391	4.10908768121361	5.46714743412542	5.453075365889269	5.0648328255551505	5.29463759242126	5.14208935458176
ABHD16A	13.131437296775	13.723834252472	5.61203156077979	0.459023631545055	22.1743471122047	23.2100781569567	23.8549585173293	23.113949976253	22.2816898555164	22.8455427793291
ABHD16B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABHD2	7.433450813847211	4.08390799072773	2.3313885458068198	99.44528743925899	32.754129264552304	22.597751840086698	27.3103027328068	24.2760323620786	27.4048860299063	24.4718705652423
ABHD3	1.8728049022187	2.75055087545215	2.05713671797528	1.3237944952615501	10.0776142615929	4.2136345340164105	3.60126522409357	6.389387399415099	3.1521685093237104	4.12592640622391
ABHD4	61.0536161234537	41.199671285741296	228.249918042683	7.3213416849879005	18.311473451462103	28.417033617500802	23.881900876115605	25.268914603954702	37.163924775356605	32.0501933721753
ABHD5	44.957329310733606	5.9761549273523	15.076329962811599	22.616265380998897	27.9539652091594	14.789668863790698	18.7568705270365	19.3559439841914	19.338621478333103	20.7848783748094
ABHD6	5.11585350572393	2.81866358411041	1.26063096052653	0.8990907055816229	3.9879098060193394	4.81517332024609	3.1800459953435802	3.53341014004445	4.54172833236447	4.6300170314715
ABHD8	12.11022547016	2.0019223530383403	1.87481245847809	0.18876423433936604	5.07694957977839	9.67612753155771	7.867513379870191	10.1056902744957	8.445354291944291	10.1545492071169
ABI1	37.3452413904971	27.2391437367765	26.407586602681604	157.81515150562	59.0829643070088	60.6007252316481	58.877537472262205	62.2994447382164	62.81161066261679	65.2131514394568
ABI2	14.4689558324015	49.27839713601811	23.6481305423276	59.9809638886149	64.9873932234941	45.151700464731505	45.62463536063971	40.217821226154705	42.413104099015	46.295532112962796
ABI3	0.6598092019551429	1.6245209718307299	0.262839834371143	0.0	9.009161172406609	5.37638822035791	4.74748114757823	4.14378969909039	5.52393403784174	5.323417752246719
ABI3BP	84.212011896155	0.0	0.102336819405013	25.3256613919105	38.3872047404069	58.2959225130091	66.4785171670333	34.720743627424696	12.311288990838198	12.3773430096025
ABL1	34.4424091054656	26.883830833730897	23.8122073882663	16.324190589408698	84.6873042783546	110.38948403086201	90.6647748773949	92.7190638106069	73.8310527906017	75.1632218447155
ABL2	6.43053230103231	3.0556894283990497	2.09513565867666	47.5726788252676	27.5801509519733	15.507584661983099	19.347914041770398	20.494824841754802	18.8539576171004	17.958654292340103
ABLIM1	9.60068701555462	12.0300222378856	13.8251019424877	0.26709316551269896	6.55439778596789	12.102967783726498	14.968242695499999	14.298183691703901	15.8498981173781	16.5179879915217
ABLIM2	0.0	0.371478954855067	0.247825462112038	0.0	0.0673203998208986	0.19240829139080398	0.0	0.0	0.0429917031927713	0.057788420630115994
ABLIM3	11.671183869577902	0.0	0.0	169.853518285331	13.6111899439531	21.0552694864489	19.9810536911313	24.446856775433396	27.674825013101398	28.2455419062288
ABO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABR	33.1068047457741	29.414896319443898	22.7974695588766	22.8539165048957	82.85218438252971	93.84607451380121	85.53542297304129	92.71821570993879	71.95354655158279	76.4343304319554
ABRA	0.0	0.0	0.0	0.0676631028641682	0.0	0.0	0.0356074413851224	0.0	0.0353037368023266	0.0
ABT1	7.348310337639281	6.0751888142991195	6.86423199142821	3.42562450136017	20.7853537052993	16.075972085665	15.3353320448581	17.0909989148648	18.4936251663637	17.684646549158398
ABTB1	12.4585703108743	0.518197889035766	1.03699978098531	0.19351953664023	9.529296191496561	19.4700578412255	12.6506991084223	9.79538172596121	8.695661877442442	10.714566243536801
ABTB2	4.30796986157794	4.91680374015967	4.6054744677903	1.06907192117268	1.89431239155489	3.7789241847588397	3.5009836322455095	5.82789370869879	5.950272108699571	7.0294662259548
ACAA1	38.296307463958	14.5356641562702	12.689822701873698	1.8169695339927399	37.7484178055118	40.7480745429062	46.0281069552454	47.003851733765494	52.9304141530493	50.5471702605237
ACAA2	38.993578640995004	84.6028446338077	51.304427603923905	79.4713045057148	62.9940784767065	61.4046342753172	56.0676569132529	52.6302118956174	46.8141882116418	48.3490512737127
ACACA	10.2329962348073	23.2898214912852	26.458587293906103	14.726427731282802	24.896837928037602	27.3326223315198	29.010619060295202	24.054526102508802	30.627649226679395	30.4086110302743
ACACB	0.439496864047732	0.981921373526	1.9619493447547298	0.126542082014791	1.21660303394148	0.6085020441233051	0.802635511021005	0.253308294332996	0.9704563912537091	0.515035296415672
ACAD10	9.881313485138289	5.43999753509945	3.13712060378461	1.06708132951185	4.95957335435088	10.9729480783912	6.642797104461111	6.44845511653107	7.61421003553503	7.460247044568701
ACAD11	11.8997778638007	2.40332292055285	1.39103207717022	1.2987981083548301	2.6724615671091203	13.001179759926	11.4949045276354	10.116847845117698	12.1490396559964	14.3445786243003
ACAD8	6.4129446456039	9.70025196970337	7.794834024754	7.3436261034268	6.61997682220263	10.307852316711001	8.50428882526613	10.8043720795681	10.337156614821199	10.364199870758801
ACAD9	13.2089583180721	20.122709328863	7.86720811648852	4.70478550804896	36.3058222924119	28.0620684385228	29.1373665643754	30.589523453146402	31.954217475086	32.046615529703196
ACADL	0.0	1.67317482882822	1.17820089706861	0.0	0.0397786605532859	0.0	0.0	0.0	0.0	0.0
ACADM	35.5817742176837	36.1934525555735	20.6388114187777	63.9684847777354	48.750163438185396	35.481630139677	38.613283718023894	30.6733392350369	40.163788091427605	34.1633061166184
ACADS	5.0503845499893	2.28390558373833	1.8159343515050501	0.597441209109052	2.57271737018945	2.4032185265797903	2.06867889931307	2.14283713620631	2.81404328536198	2.4256020164190804
ACADSB	6.38628069217466	5.9852182964702	4.539368408111179	6.80775712697186	10.105929041497001	8.27403600116217	10.2612814770794	8.2439990898443	8.32842257815845	11.5340476271491
ACADVL	229.77621204341	50.4816415622476	74.7165871689035	20.7253802446945	105.87040067955401	107.370362124118	139.293508684034	124.997529275805	112.718359490557	100.92468071598499
ACAN	0.0281063108634779	0.355908797939903	0.7088550103033571	0.0176090800765436	0.0513638704503736	0.41981224282959706	0.24414416632220604	0.0727835120512528	0.0	0.185538511261419
ACAP1	0.22555821465891399	1.6267546165634998	0.779253949323585	0.0150485326837709	0.0407331173032355	0.0	0.0402932701173012	0.0780229410757604	0.0	0.075128891262862
ACAP2	164.883609509342	135.596942349448	60.7827822418033	45.240687083725994	31.779160938611998	28.800553213013	27.0509886007124	29.2451168265765	28.412423433530897	28.506462217202802
ACAP3	8.10518998798082	1.9936374917662	2.1845385286453998	0.0599491348383664	17.926761516783603	19.6071130615698	19.689250992304	17.2715283379162	19.180475336923198	14.6476058718914
ACAT1	54.9811133586769	21.1506049546038	5.32761492263808	15.5629560124611	77.6285049879546	60.936117171008604	65.0204981972577	59.352402814638005	71.0742159258484	68.36677247086939
ACAT2	0.40649440154951794	7.882649518675049	3.7675565201889905	4.50235084294486	40.8819466917788	25.4830644440939	24.0149994590204	15.493156372794301	30.681516136033203	32.153679333330196
ACBD3	27.012455542786103	15.031925424229998	9.844220007958802	85.4641355244293	56.402639449120706	74.9574590549969	66.258610484521	79.106473793146	75.1318336887857	72.2563802935722
ACBD4	9.427037113493231	2.70757339788311	1.00016059571689	0.234673743207526	1.31703245223248	2.83585806548954	1.5091976559482398	1.25515534313387	1.91558340911549	1.94406780854705
ACBD5	16.1668754130635	5.0330570673097	2.8240508694921	41.6405914766953	26.410638687923697	21.857703322080102	22.061045883259503	22.149369468571702	23.8217531863086	22.4862596435028
ACBD6	17.3134605899703	16.1358899165885	11.879319588468599	4.58320969702388	47.0954046691515	46.4444414806854	38.32401243062179	42.109705258665706	40.7011960051146	41.0005166756977
ACBD7	0.457988838269205	5.37430300636703	1.1795265867404499	2.12338454092854	0.49900293066007795	0.072350733107494	0.5573314517525071	0.0787851875038166	0.687978839347644	0.38052048481965794
ACCS	2.5858240564071404	2.85866350944962	0.0953301123507642	0.20610620083407302	0.383550640448865	1.12353936823344	1.1267614079956498	1.2778429061485401	2.7024875686362795	0.62081831596709
ACCSL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10665079716788199
ACD	8.29912187743531	16.172314472562	20.801132573414897	0.16923772109893198	22.4680586444271	12.412282000328199	13.8207408288884	12.063209873482199	10.7033753464471	10.138330582680801
ACE	4.23434962042943	2.4863176236354505	1.4854789911528001	1.33145231839436	1.2500286639726998	0.6332517347046229	0.8683319400128799	0.5686335149450071	0.524318377926138	0.24626786271738701
ACE2	0.0	11.391626581948	8.88503267956907	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACER1	0.0	0.0	0.0	0.20059719587872502	0.0	0.0	0.0	0.0705176562308668	0.0	0.0
ACER2	0.822687984295997	2.38724913633993	1.35886938265535	1.4110079304116698	1.8716700428681299	1.3156015663901002	0.979275758146896	1.9432492320685602	2.07217545148343	3.2042085220087797
ACER3	6.80448985044617	5.354807632115969	3.5211316857921497	14.4318848171754	18.4434658069503	12.6453625706938	13.2872397998121	10.968858361665001	12.326797434681803	10.684783373256199
ACHE	0.0	2.87027961540497	1.85425445524941	0.0123365642159438	0.440408992553004	1.8916869774560703	2.0937224104246397	2.43703525262516	1.17482332122577	2.00801768228016
ACIN1	40.1428602192459	60.09251890901629	56.507292095235606	21.4021082508786	109.79653772117202	82.64568224057192	74.25247124587979	69.91349762364321	91.7807618902968	99.8388043655533
ACLY	58.685635635342706	138.776170400641	106.316643285739	89.0748986611295	216.273280739223	236.849173843171	236.030349733012	244.18424403570702	247.330309506376	256.50434614129904
ACMSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACO1	30.974795589408302	15.2187826851447	12.508797368461401	152.736093932687	84.8931745906322	117.166946198518	99.8096877260483	111.102227047005	118.322807947505	115.685054753188
ACO2	24.0359347270862	33.7569786564826	27.2873503105435	4.8522441147459805	76.17187803621701	69.5286210374005	67.84096234574291	66.5811407107785	60.687532720164796	64.0184687693825
ACOT1	3.4089838592038597	0.5548204358935049	0.797836799837973	1.8836645627928001	1.7639701138378001	3.11585324097009	2.61408184085521	2.8344603305202205	3.2231363200286096	4.14294552070724
ACOT11	0.412181056110911	0.585299498615336	0.398169019485377	1.82714366914808	1.51178784988805	0.868515796936163	1.2464558840804099	1.05370997091193	1.07766249046609	1.2683277544234801
ACOT12	0.0	0.0	0.531835293732649	0.0	0.0	0.0	0.0	0.0932261027093182	0.0	0.0455130797747547
ACOT13	2.8296548910722796	3.9238467776398505	3.7296699865526404	6.694470343785699	4.58323313777572	5.54420204570762	6.12399537672112	6.5395371836254	6.59000762221277	5.5586260908762
ACOT2	20.3702774647281	5.80893144208345	3.49438415702967	4.807061086766	18.088488782134302	24.2560064048859	21.573017745942	23.330834029172202	29.6635231446127	23.9863524692219
ACOT4	0.6776079340812491	0.826396650601058	0.551624289897322	0.0469949767994482	0.0430661054123737	0.15043902514649898	0.12624099051043802	0.0814756737544439	0.124990478676221	0.159307960581926
ACOT6	0.0	0.0	0.17298912038136602	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOT7	19.8868890638364	57.213767974904606	47.67712120036321	5.578992116509861	147.89916066638	111.19806820772	115.900966988886	114.825639581311	114.91292866884	126.11163368097799
ACOT8	26.3876974889244	20.3495876597745	13.0222300198316	2.3161299585895603	19.9876023453551	25.7243144245213	25.4778534361824	24.1899797291785	24.080257859648498	26.859848389309
ACOT9	29.4388297785002	16.8241504417282	11.522967781417698	24.1644199727603	64.5094646054315	66.0181329740263	71.80292536554141	71.2497156120256	73.14709926537721	71.1178154562032
ACOX1	10.0083340614239	8.402404423402329	5.229053553227151	17.0811054123163	16.8658527957818	23.1903393444963	21.6285492108283	21.1692795084548	22.476618278217398	23.7714823784457
ACOX2	3.62032336807991	2.7953929273678195	0.311381844077761	0.256400115437233	0.415828842450187	1.47608074476104	0.824095265162921	0.506350904598984	0.47301567387281607	0.400531575870988
ACOX3	13.5290892401947	20.222179564651803	5.60296227329399	2.67362831135127	14.141307471351599	17.483833369711498	14.983332868038499	21.8338365735143	21.1379159685545	18.9524232415929
ACOXL	0.132475460355416	3.4548909515294906	2.9612659953642497	0.6832561260154079	0.159214016644736	0.315502501605601	0.0456162882945517	0.250309196895363	0.255730077668005	0.150864530778947
ACP1	88.3485067734095	85.95520118500299	45.1655423450559	71.7454422693994	149.456675776517	140.554946172922	134.43498079661398	143.98232306011602	151.798971933885	155.703196121306
ACP2	18.6468279505422	13.0051484873752	10.523945530264301	3.6295155309614198	33.741453529992796	36.3670631118756	41.3889931138527	36.8206756872901	32.3691793549756	32.2061311536452
ACP5	1.34129101425289	4.8599899675936795	3.3740354436311204	0.310858960284584	1.09209495977221	1.27738873401939	1.2197945362471398	0.8438601647100219	1.1851045523602601	2.58499350639724
ACP6	5.3411116603714195	4.805817354978481	5.56811073041376	1.3829456920752001	18.2125670041111	20.2082896572056	17.7972516585218	20.6297598624072	22.129320731487798	19.2834815624045
ACPP	0.213359223159856	6.94814984528449	4.68013238560821	15.5499984517014	0.0	0.0278932749738525	0.0	0.0	0.0308983251573635	0.0884553103542083
ACR	0.0	0.0	0.0	0.0542087448694525	0.0	0.0	0.0	0.0	0.0719744298301087	0.0
ACRBP	1.2067296194732	2.54665678728569	0.48024045087863604	0.0547123475460377	0.42818131540050297	0.186950136631709	0.180511953590682	0.0	0.118986797634998	0.0990426613272758
ACRV1	0.38375399144211403	0.809865372888663	0.48690101554212195	0.268968064666743	0.5972126014732919	0.189312999077452	0.10560576644898699	0.205132463771957	0.5994951584374799	1.2733325574146999
ACSBG1	0.0	0.377572460709519	1.8443430068953601	0.10209013043410602	0.110223577386126	0.0171839315093048	0.0	0.0199982369564741	0.0203450976310787	0.33147596779287397
ACSBG2	0.0	0.0	0.0	0.29331283054261303	0.0	0.20625662000225	0.22973397090471398	0.0	0.0362115538194021	0.0
ACSF2	14.6874719489991	2.66298123737472	2.04138367071733	0.583568316457444	8.35611054002797	18.699485279741	19.805077231195	18.4572403630116	24.6769574996147	28.7512300311794
ACSF3	16.526142438193702	5.276933780641019	3.64455821168588	1.04627199053444	13.0955209967016	13.8846649515975	9.568937561239562	11.7132958358845	15.2090804301864	10.499669469759
ACSL1	26.121780168038804	72.73930389593549	39.696230287857	12.5907100288591	14.046394489530599	13.2870320747246	14.3263246340201	18.0234734173655	16.845910545683598	17.143977009142002
ACSL3	78.659962186509	17.0762639602918	19.0634959875481	128.93534995227802	67.5293842505383	120.43209210266001	84.3388910554458	73.7555572370439	106.497482356216	92.9175609135983
ACSL4	67.0494711450356	15.5281405583914	11.8623461216473	202.659637690345	117.574098409083	103.072309586255	103.193725701285	107.97646211999201	135.087171882647	124.29545053820101
