	0	1	2	3	4	5	6	7	8	9
DISP1	3.6457359665950797	1.33025868914246	1.36758314739469	0.735198484244987	0.935625642215962	1.430192378628	0.752625112923005	0.6839964504318512	0.26330177589404	0.0611144247728933
DISP2	3.45817267628062	3.2438345126616697	0.7163719589136199	0.47811060591259597	0.773846424789981	0.883965967690499	0.37236544746101496	0.384022178456965	0.24531801053232	0.18415051014854997
DIXDC1	5.86429496873945	12.4017789378492	2.06938078881262	3.69203744978836	0.711653910981217	1.6959396148266799	1.1055316283217	0.563188930423593	1.06888701868816	4.02025423116202
DKC1	62.6910139803623	73.64089902236279	44.4661317493201	54.0244009842235	12.7763352983701	38.188780783877895	131.06821743214599	179.19528924938	138.723008930649	156.840927871465
DKK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DKK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DKK3	0.0	0.0	0.0	0.0	0.0411349732087734	0.12284717101593699	0.143769933934965	0.0	0.0	0.0
DKK4	0.5678284316086321	0.0	0.0	0.0	0.465066926909872	0.23566658823048398	0.24606942526676998	0.517031702499268	0.0	0.0
DKKL1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLAT	19.5071531438886	14.638877437788	15.494387668605402	16.066205918108	10.6561206659439	11.722201144280401	12.7189567984497	13.4853509137916	13.2874689275839	21.7473192122334
DLC1	0.12414692654875999	0.14721437196840198	0.0	0.0	0.0	0.0	0.0901414210154887	0.279387026564783	0.38229760320839296	0.15417550188575302
DLD	79.24731079301459	72.67366343981959	42.8184172384847	44.702071590162795	33.656255770803696	30.0107777576549	55.897547368876495	73.51134683384599	112.57976132218201	80.26717943704391
DLEC1	1.2152783363825301	0.45767231327255303	0.5342036111776229	0.304734033292905	0.7529799029168149	1.7614349335696202	1.27032271247822	0.996945388149595	0.812747638552223	1.43138743354772
DLEU7	0.21770426945472698	0.0	0.18883595047694002	0.0	1.3588276314966898	0.0	0.138434027323195	0.0	0.14010184228457598	0.0
DLG1	60.9429449718279	86.1028704398427	36.027566516115606	43.9600541134324	23.127273985789103	22.122620460672803	33.9929828434668	36.7099793205651	26.0191886358045	19.7214581937512
DLG2	5.59211438239072	0.12199585628370199	2.6400166534094303	3.2567357670010697	1.8542756321015803	1.68535258572858	0.791603172609736	0.35699065512005	0.33539519201136897	0.970230742985882
DLG3	2.7747091516061606	6.95262640164726	2.29138009720567	3.5656705542561298	1.33961205719109	2.0643504560762	1.39445456089224	1.85817460898174	2.00220282030911	0.0822647885098045
DLG4	59.91327820487229	76.89587342833059	0.503303697873402	0.887122859461543	3.72939731978418	3.6542525200199996	10.042960218886199	9.242074337949731	18.3784034182733	15.594376701680698
DLG5	1.30288438708945	2.2204542795868902	0.0	0.0	0.0535125319005394	0.0454633320638481	2.7053232841271	2.82338501200674	4.92895307787632	2.00127368792991
DLGAP1	0.131799420237896	0.0	0.185840839723575	0.0	0.0617263371540133	0.0982625788841472	0.0	0.0	0.0533767348914949	0.0
DLGAP2	0.0	0.0	0.0	0.0	0.0	0.0499140135138788	0.0	0.0372087813267838	0.0	0.0
DLGAP3	0.123028328308703	0.0	0.0	0.0396612507349375	0.0152473876590649	0.0	0.25923362140674	0.108233148885627	0.118012066441297	0.0
DLGAP4	18.9676304911826	28.077816726211	5.986173740818501	4.289447153761049	8.820000909020509	16.5703914316056	15.7459723325719	10.390687168573999	9.28932600397664	13.322291746877902
DLGAP5	3.80755984532324	16.8667325797329	0.49675410580044	4.19528603860531	2.2099229390276802	0.420321519841386	0.127316480294589	0.0664721799009007	0.0	0.603117680765804
DLK1	0.0	0.0	0.0	0.560219144617699	0.0	0.0	0.38352455809202296	0.0	0.097072814354114	0.0
DLK2	0.225974322588894	3.7210280157285203	0.673890478653716	0.49077362250511297	1.11514458687958	1.22650640631297	0.9277469021178331	0.750810742595388	0.5792838064033511	0.7617689586223578
DLL1	0.41948016605365096	0.5924060932949561	0.344777607360776	0.316607238706588	0.0173895262384593	0.556188828839738	12.0339270020808	9.33737471238996	6.950520011780711	7.05718270568959
DLL3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLL4	0.0	0.0	0.0	0.0	0.0	0.0	0.0816223157508201	0.17040448891338003	0.0	0.0
DLST	99.3907744675366	55.8761350990977	23.9996714130598	12.072683365260598	22.8248913412252	26.3016352420418	124.64905155003099	135.409641712011	101.79751373038	72.63290553740141
DLX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.110316077287396	0.0800896262906305	0.167274440505941
DLX3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLX4	0.0	0.0	0.0	0.295377808559023	0.11363340213623802	0.42683158883259403	0.29149844269177	0.15260766937335501	0.288956633875572	0.0
DLX5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLX6	0.0	0.343682049059781	0.16300577546919598	0.173443113488237	0.101571933956718	0.0786095404201246	0.12464637714720098	0.0	0.0	0.0
DMAP1	14.707504441236598	17.8329645682847	0.726714413855501	0.10952337654624902	6.197607139901231	6.812140373897071	25.0431195696459	23.2910051676079	28.6364942481513	18.2420094827152
DMBT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0157167746184986	0.0	0.0	0.0
DMBX1	0.779965927009328	0.299004103211029	0.19820363730129503	0.152656324770568	0.219173522739499	0.359548679888942	0.0661964863491331	0.275225824349854	0.249757546779957	0.10422500472433198
DMC1	2.70955663015537	1.52380050375083	0.8741215392309301	1.03699893315936	1.7305114153462402	0.9463774319936	0.241258079981862	0.5527393790001971	0.466540886518593	0.0
DMD	2.4176520107769104	1.6538611384177802	0.0	0.37695691339699605	0.0075725280991329295	0.14971329274601097	0.0724381928477252	0.17358124563786403	0.0549518733833965	0.0556456309822037
DMGDH	0.0	0.0	0.0	0.0925988512855164	0.20105175804821	0.0	0.06798945416308	0.0	0.200231773254784	0.0
DMKN	0.0	0.0	0.0	0.0	0.45221409543350605	0.0	0.0	0.0	0.0	0.0
DMP1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMPK	1.70645074536854	6.56763230658726	0.0	0.0	0.18200673617726798	0.880275796106563	7.21845975439684	4.36828486206822	4.69082268773988	3.43158567925372
DMRT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMRT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMRT3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMRTA1	0.0	0.0	0.0	0.0	0.00958277279571957	0.0	0.0	0.0	0.0	0.0
DMRTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMRTB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMRTC1	0.0	0.0	1.9714932999355	1.7645972929838503	0.263403454129329	0.41024672419260905	0.942755662267835	0.0	0.401361823887956	0.209555543121662
DMRTC1B	8.70741339396405	7.21714547131843	0.0	0.0	1.73017258450937	0.9982227746863241	0.0	3.0414757612019403	0.0	0.0
DMRTC2	0.277205539380227	0.0	0.35053416774490304	0.0922169645616845	0.0984701536782745	0.11176358908429902	0.0	0.0	0.0895544709296905	0.0
DMTF1	178.80498652660302	242.856809882008	139.046492027146	156.59827525721002	70.1930830382579	123.912321272276	89.6783437223999	110.182574376961	85.2451596772818	66.199211115186
DMWD	16.893705658874303	41.2897790802001	1.30302187115549	1.5985026058481397	2.0804031461105	1.31859082257359	6.522275147079929	2.6359261104362	11.013518281833901	14.8709782656166
DMXL1	35.8607215036282	36.6632056325925	20.1682733406185	26.6345188618638	17.1299931875806	18.9508631021243	21.0497445467748	21.2843771095849	11.7943175152808	9.53585461674536
DMXL2	12.3133138633384	14.698647893278599	2.3314140362116405	1.64292876138725	0.533010468815546	2.05882303900819	2.22050966020994	2.6292025571929503	2.34217908681338	0.877129107832948
DNA2	18.9220039176566	21.993574472258896	4.61387724734464	7.49650292968908	3.3796238387079502	3.99669364807577	2.94410044701389	5.4702470783758	7.99471070872262	5.35146199740187
DNAAF1	0.261603424344441	0.0	0.0	0.0	0.0338648914271134	0.0	0.0	0.116301878236388	0.45399162922768704	0.0
DNAAF2	4.50936080729237	6.24151572569725	4.0502299745056805	5.899990763734849	2.1096403814770297	2.3835006428033196	1.87345214692852	2.47563604256649	12.4077120387939	4.47754613300192
DNAH1	13.365405029387698	23.9963337751745	1.36309638179804	0.62553045363668	3.56399329461345	4.19486265706665	19.3458747641003	23.907994160449	17.2373599218734	8.51364678291821
DNAH10	4.61156689544503	9.87932778630212	3.29116411612979	1.46711042820003	0.6248245294769549	1.33147244844981	0.0310207796683187	0.96445868696492	0.036118878550063994	9.15826711359508e-06
DNAH11	2.04634730746818	3.56944157660213	0.144525304863326	0.14255368507646898	0.108168902129566	0.208622752854725	0.0817312410536658	0.0889817704058202	0.12226381927441901	0.0210378478838013
DNAH12	0.0	0.152180875567532	0.0382590585595341	0.6144499524830721	0.00563277840887455	0.0177452302088715	0.366473448513664	0.375618318726478	0.11668216748327699	0.11502129332738699
DNAH14	23.5804150274202	30.546050642353897	7.88647592518761	7.210015559784111	5.78943195713073	9.828131722002311	0.7276339220582629	0.209798599591292	0.41161844187926205	0.218364487761067
DNAH17	0.137471062876932	0.42183371450308205	0.0427977488500945	0.0	0.138545427759662	0.0481995995202087	0.7364740703207929	0.744124426060997	0.618443655173545	1.2656201821439
DNAH2	3.43860885914463	1.660446258993	0.8551879076600111	0.565120024240208	0.624979163684384	0.670568467325964	0.168817020678799	0.647560330813879	0.502700404762843	0.282079860394222
DNAH3	0.0	0.23392231951901202	0.0177747668113418	0.0317168496467372	0.0230655112641157	0.0168801829041386	0.0	0.0	0.021958047179365	0.0
DNAH5	0.0	0.0	0.0	0.0	0.0	0.0	0.005721444854737029	0.0	0.0	0.0
DNAH6	12.227097321382802	6.95654299153217	0.950132210477678	1.67515768641367	0.506975071155794	0.8753311752589649	0.345952494748603	0.390338455197075	0.16517373085985299	0.0289152659253664
DNAH7	3.2504979217751497	0.8269331425268159	3.5094224863478303	10.3586426669659	9.04181230941616	11.820874032611199	0.0217148324133569	0.11077455426521499	0.0711643086261097	0.0
DNAH8	2.0044610468073203	0.5743130949501469	0.0497060933537192	0.17030701342282903	0.0562504669850307	0.0242735932518407	0.11109090985358801	0.0	0.00979977177390385	0.0
DNAH9	0.0	0.0	2.36021335962579e-06	0.0	0.0	0.0	0.0	4.65458860730346e-06	0.0	0.0
DNAI1	0.9507356786416892	0.0	0.0	0.0	0.06488496824401199	0.0	0.0	0.0	0.0	0.0
DNAI2	0.0	0.0	0.0	0.0	0.48527397936899996	0.24287967149653503	0.145974238089921	0.179048059957142	0.147740703422792	0.0
DNAJA1	240.497083539547	295.764169848344	117.152737505706	129.039500838155	43.8146248412585	71.76902335850909	99.3810083961471	119.462930378911	503.642289934462	366.603752669357
DNAJA2	52.464989867887894	65.43472453897729	45.11713051859879	62.84046141265139	38.3873734863178	55.65558859211579	55.6503170291978	57.1712645810717	88.19534502470671	126.71664377968901
DNAJA3	29.0778068604049	28.365215165571197	2.98040190370794	3.143639435122	5.63135031648829	9.483150334187641	14.314821410441999	15.271123396986699	10.9740697510981	23.8088215896739
DNAJA4	33.9501032753194	71.2651604457885	11.0674416795565	15.125523445629101	6.390761183208211	10.449588500655901	41.961526598129396	35.27699439897761	75.98602336061029	84.1112691669804
DNAJB1	175.01950734445597	238.730731331296	75.9973879659607	81.519351138018	99.134503165977	101.18945729268499	280.027681003816	300.583762425481	239.723439522532	93.4654512389933
DNAJB11	43.9409188036919	67.7878590908808	24.2573972710775	29.2565183907189	12.231085986842999	18.5044202898032	30.1633669808305	28.604264608730897	95.7321066388092	171.801352315333
DNAJB12	20.027604279204898	17.068588784563502	3.85646353832048	1.6367028505562902	7.79815532600016	8.82353477699501	23.9511849722202	22.071114294345698	33.980235664053396	31.4293960300383
DNAJB13	16.1305449226121	11.059567186935698	3.0564904619955597	4.8905686809661395	1.4487178606950801	5.747055453457611	43.4548179723051	46.9641567144641	50.83759202338679	11.100027765173099
DNAJB14	85.25536311369879	35.677959397878105	15.676237387537801	24.6754833648247	11.488962314900801	8.72649267270697	62.996133394264	74.4467445968412	69.6525386283943	59.027951726005604
DNAJB2	10.2868915870212	20.171541860675102	1.1901611887249	0.5540482023303239	3.7050538022762995	7.616684022582031	24.2481110480946	21.9722531596209	57.032887781682504	28.3336112977432
DNAJB4	18.9652156007113	21.647442624532598	6.7490230212098705	5.27917313944001	4.644624890814191	2.62333566139951	7.71651783520344	8.28418560280401	12.583700132413599	11.2509403073187
DNAJB5	20.043611303499397	12.771248205855501	1.3399096457530801	0.6004647977633489	1.47562876085278	2.59797487878583	1.8167235625609401	0.7176863627715129	8.19542735557011	31.159371065813303
DNAJB6	175.556315066017	160.44473869220502	90.9920571007859	131.480755116469	69.5581913670708	80.01907620087759	56.9207658657109	109.31337650043301	213.47026013992297	144.952477973722
DNAJB7	5.71793920629956	3.0312089723066	5.715181123506349	4.78946995699412	3.30705946283908	4.032563056708581	0.21472903582825895	0.34675521477258897	0.39848060970703997	0.423385380337627
DNAJB8	0.78912736311604	0.0	0.0	0.059591687405225996	0.0229176991540726	0.0	0.110910323167291	0.564929746562724	0.126231094248239	0.0
DNAJB9	12.118808855299802	11.273631212012	14.7707745751044	15.6878834703652	10.355764184303801	7.5196837332694395	24.7356134071188	47.7272578982771	80.8960761779526	35.052091194123
DNAJC1	25.2891204473664	16.3028491423409	18.8197465558894	21.6984998745992	6.9659253917756	14.3793415998996	3.2096775340837205	4.58939178468096	4.93752805334958	9.25710313228499
DNAJC10	83.90811931515209	107.620082590725	60.5050796453251	57.6637033491481	39.239890064137604	53.1118033080841	21.9408696154937	25.248531970412603	27.400096015503202	18.8388262757069
DNAJC11	13.157753579012198	24.251792192424602	4.863771917435099	2.51594784979818	5.32492671623902	8.48393184039828	21.1052735195834	19.6324961949731	25.6719771023663	16.779404133225
DNAJC12	1.16076997630978	2.45766015278077	0.463873973487494	0.373378171901692	0.471081742772396	0.49250723465718	0.279515226151074	0.6306571922864561	0.648990691513822	0.0
DNAJC13	44.005742154306404	66.4182183441834	26.1239413237639	36.5488768287886	18.3673033463946	30.708133943632003	10.8246741205796	12.3357001099079	6.495921589877759	7.23826257970734
DNAJC14	40.69075296576921	57.9697788445595	14.541390159109099	19.1673054866602	27.584509505588002	36.8734463025178	28.6415156788942	33.6083825656169	19.7239598695052	28.048115403715602
DNAJC15	15.565903330781099	9.54522105324874	9.88730195675654	18.5227559169442	5.00698741560116	6.11544277378343	4.55248000301207	4.861971475407559	5.47486048440279	4.7733555441233
DNAJC16	16.7268189579034	29.176996612143803	19.052716135978	25.526240193085	9.00624871573978	16.464199688000697	5.465143617141111	7.25117413483073	4.21132054151346	3.52233887305395
DNAJC17	16.1150185459988	17.06398769211	2.20391531052465	3.78815718094435	2.57768856494485	5.38177289505935	20.454656952775398	12.2642987206719	15.8621000582978	11.329846628445498
DNAJC18	5.163519388490361	20.9755493137902	2.17217516126441	6.316863519016009	3.86841119823105	5.23540741378574	2.67185025191709	4.61171053705298	5.92276877182145	4.82156597053313
DNAJC19	78.8847800946513	54.2212291936016	152.833003346379	189.62663963683602	80.1752577995088	89.952388266766	16.2601011952312	11.8892040431637	14.9917645717151	20.7332478445747
DNAJC2	41.687275433830706	44.8834767515822	29.2217898044601	42.116770796851796	11.5200346944643	32.6484611825075	43.1922234320145	65.68999723109211	62.7682935496185	86.1011565122403
DNAJC21	17.0774237677386	35.9628720121208	28.1490633916568	49.164577077607	10.726024423832001	25.5749745985785	22.607852209054297	29.852634582386898	39.4416247905179	49.5332007203899
DNAJC22	2.43189083420762	1.98001117244084	0.509423731114912	0.71982175744827	1.17680952515711	0.8453655184732629	0.15194219810373	0.130528628314611	0.0327051442384339	0.0
DNAJC24	18.773498349224102	19.9261579831092	18.772169374986102	28.403533889902896	7.9900313630633795	10.7503819131582	5.94114862380446	3.63865017034176	7.329258138325911	8.40402886718784
DNAJC25	9.21119916331321	6.0819365610895595	1.55872030589727	1.8204164024506102	1.75419318940761	1.4631451927227899	7.65895654556017	8.08387770938301	6.91828572744733	6.88113726193657
DNAJC27	39.0779556928429	15.3207783819485	3.8885057948907598	8.130556400662192	3.86221900783648	5.44507815446282	7.6098384001151	12.3586030131501	16.4943682163384	9.031504921828061
DNAJC28	1.75699157730859	2.30705157446664	1.27508874604432	1.6184532940871101	0.511598179151451	1.25077738612884	0.219763964629535	0.4693221692744079	0.331772653753748	0.40885382707609796
DNAJC3	42.4631340079274	36.034037119392295	28.679471779752102	40.0677517939691	17.6978031751653	22.5315186519069	13.621845799876	20.5809966248979	38.4833730330919	46.53922582694899
DNAJC30	8.64358338189083	7.645456227043789	3.86570141341006	2.43614509684227	3.5327594587451	4.90180753960282	2.7038140953916203	3.5368124262025695	1.99283046600854	2.8858837916707905
DNAJC4	93.56012192347009	30.541112445251898	5.3138480836222195	2.17058627663579	17.893113001246398	15.537849015814302	43.4248047516881	42.4385630485291	19.7733931526919	12.8984301366504
DNAJC5	9.466737687824839	25.0289342063817	2.48023256917612	1.5761333016915602	2.89852043487463	7.15552495233655	11.5543747569366	11.046965543849401	19.03162344072	32.1791441089121
DNAJC5B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNAJC5G	0.951763973377991	0.0	0.0	0.0	0.8249280159884269	0.0	0.0	0.0	0.0	0.0
DNAJC6	0.7693450697612929	0.0	0.33797311224497495	0.9112511570127421	0.1477961918159	0.4410094789479289	0.0852082513787139	0.106664552524966	0.0482449224739293	0.21604482953358103
DNAJC7	234.285827944301	226.692153058983	292.428079764703	275.493432635175	179.08675797208	231.102083803828	44.79126837620439	56.530518567979	140.726440751365	171.966233831474
DNAJC8	35.8685720824223	34.078554813431694	35.1259626525252	33.4959673144704	16.6527579129655	19.6848492066003	26.442487234987503	31.330813232057	65.0798989740851	103.42735236683501
DNAJC9	13.9352317901439	26.0740924290728	14.1069976106967	17.6353321770335	9.94730019941056	13.2353100058004	15.8469389221715	21.3303667723193	22.7151352533075	21.691317717157602
DNAL1	20.567179366203302	37.3860094652028	7.011188440557031	10.8009600717629	8.79085008688754	13.967202748067601	4.37849476335877	4.504166267281231	2.12702273621095	0.643310698479626
DNAL4	2.49758226366469	2.04403532246485	0.39737968250675604	0.333390002986505	0.805446379884741	1.38941493725111	3.5280432626589797	2.5080971435138197	1.86921993135092	2.7447470455070495
DNALI1	0.0	0.0	0.0	0.0	0.0	0.0	0.19335244514479197	0.0	0.0	0.0
DNASE1	48.37516166094171	56.0940539544287	3.20728213332869	5.93475981409101	12.8181229188956	15.5070183117238	19.2815113759398	20.4036451624881	8.85777169004597	8.92982068206581
DNASE1L1	1.42430181741182	4.91221945745949	1.8896505414771203	2.65347046659629	1.8494865197361898	1.59156943609009	8.57968636501047	6.628562398952	3.52572329511934	2.03899004855144
DNASE1L2	0.0	0.0	0.0	0.0	0.0	0.0	0.35050155937008	0.0	0.30273068746712106	0.47866991393078
DNASE1L3	0.685933762454587	0.0	0.74292671942277	0.520233868783752	0.571634910186048	0.6483856228468909	0.323668670950644	0.1059849825883	0.41137740645167603	0.146880287967838
DNASE2	7.75561155137481	5.2592879929112195	2.51873000928498	2.2266570841705398	2.3215301782401	3.47079715551748	5.118775486368491	4.62345406410921	5.1647866246068705	5.9882493930488705
DNASE2B	0.0	0.0	0.18716727963168497	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DND1	1.16877785798143	1.61428093538243	0.0	0.0	0.0	0.0	0.351536349747114	0.0	0.0	0.0
DNER	1.4955687599716598	0.0	0.0	0.0	0.0	0.0	0.0286717195187911	0.0	0.0870193948337385	0.0
DNHD1	23.2724713405685	23.0519698423665	0.568624962814405	1.8346069659384598	4.83142528742178	5.30013699579065	13.005233992743198	17.291307944328597	16.8063591486049	5.245810919655559
DNLZ	8.18232473677758	5.05981725379902	0.401670550394556	0.0984949508549819	2.4562233950087897	5.66775596594247	13.968633866355699	9.34528053113947	9.02890263952599	9.594920206332551
DNM1	0.674934213094032	0.34784310414775604	0.0853028312435954	0.0	0.626707428355658	0.367663398563249	1.04152368062317	0.323687073634793	0.803462169115087	0.0
DNM1L	44.960165711520794	55.53942159498429	21.9701286655443	30.763958371420497	15.5935067699744	16.8469792001911	39.5031656401069	57.6942751026371	51.33294084760821	64.6856844922203
DNM2	119.574201811994	102.422989118792	12.577690283687101	6.8487073228205	22.404033879413	28.9356781505939	107.56569004943701	91.4480460706974	116.208636569358	182.660301781979
DNM3	5.09035898536792	5.6242127814584695	1.64406562098134	1.7982843309558099	2.5780160256194105	1.00402721596672	1.01870812936	1.97969195375261	0.9511650355812241	0.8200181541125691
DNMBP	13.724431369202001	20.3565093799507	2.3477655943671296	2.16315973708976	2.5046625604861497	4.077459273167809	10.004450824647199	10.083672831330599	12.5354972510026	7.40304989653
DNMT1	97.36170717246429	194.16593684511298	92.68455666012021	82.35544583054809	108.576772591987	154.013986492519	24.747309978125703	17.7198652265802	13.4921486452989	28.2670019127022
DNMT3A	128.693938091085	123.45121939718399	17.5477732914798	16.6049699722414	15.759199597267802	29.8071388271873	41.0963400837644	36.647621796993	19.8950557847661	23.159190378562002
DNMT3B	0.6508814379165689	0.8270540884693851	0.0886566944276236	0.24408926431589997	0.255414778089613	0.344147701741537	0.23952244127467603	0.14299361660497	0.0693046922749056	0.0
DNMT3L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNPEP	11.5974867281248	10.9469253413167	3.62822382580459	5.18142749662649	5.13649583835603	7.16542203433964	55.287032512247706	44.9114435746401	31.1228895959434	22.2078596822508
DNTT	9.75312505442553	36.8397815621081	0.293988176074989	1.1471414290912199	0.470758830162764	0.470434154488678	0.0	0.103967218427034	0.0	0.0
DNTTIP1	37.150707054762	15.451101495044	11.906747711519598	3.8407389325022696	11.856341355299401	10.1573018222229	14.092195290157402	13.130580497437197	16.1762462957249	22.114519932153
DNTTIP2	40.4379585025652	58.71328244657471	98.50671917457831	113.809641310645	36.805438255922	55.7463506097776	73.8863934462057	73.3753839733323	91.38491919141909	171.860839185207
DOC2A	11.349152092799802	12.9356060218536	1.12667616977769	1.8104294860061598	0.0	0.182995399772517	1.29634009435398	0.38935633700093397	0.0	0.0
DOC2B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOCK1	1.02524480828795	6.904700928574621	0.0306119672743465	0.0202689271755031	0.0077885611830421295	0.0	0.14250296067554902	0.033031288051729	0.09608625074352801	0.0
DOCK10	292.19493931700697	307.981786715429	119.067167927246	216.494129651806	65.5979229015616	130.609107196071	88.08037799864479	110.78972822407499	109.840451143783	90.8091063292861
DOCK11	111.01037390201598	125.92662772370701	91.27396570488631	136.849550126597	45.1574887648705	79.88465412196841	30.3426365308994	40.8331535465727	30.0943746100072	31.5299852027185
DOCK2	314.182735535066	440.49819529312106	117.656062445499	93.41965025752458	88.1359063891281	119.05394903842699	74.26712177711549	74.7299274404152	67.494193898916	31.768547594436697
DOCK3	0.29487298293736797	0.79059017344365	0.43710915398933703	0.686933209898867	0.359922487955034	0.620061203847812	0.19585486065490498	0.21496519294539898	0.23455549841683498	0.0979999997348342
DOCK4	0.7809825696806291	0.0	0.0	0.0317660320278367	0.0796116024692326	0.124459661006935	0.0655916642728056	0.0344113735737945	0.12006927578837101	0.661249127107412
DOCK5	50.1974018892373	30.1362754956568	5.86437729060837	14.142055194674699	1.2092645164576599	2.5638198841467004	1.58953977828888	2.03375267313214	3.11791937901851	2.9918933501583997
DOCK6	0.13623885700312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.355263798362064	0.0
DOCK7	56.56641187950971	45.4798560477565	6.78305493764232	8.684587244505071	1.41001837625332	3.73692072649527	2.78960137074862	4.10343411572405	2.5866016227048396	3.29553831295739
DOCK8	177.320618314114	181.949604063674	76.586383930282	109.906871823251	43.274392045343	67.9371852511661	40.4739065058401	49.7670196453012	54.9322542206859	45.3041236074754
DOCK9	18.9064338457996	70.0298777746961	98.6377558600913	130.494830639541	64.5642728160299	117.44494275757201	45.27704369588739	50.487375414639	42.144071963553294	13.6154295606499
DOK1	4.84059988509658	8.897046013839619	0.574329598504621	0.535850721323485	0.5954986068443969	0.0	1.6610463731517402	0.0	0.0	0.0
DOK2	52.123660101793206	37.0387427842707	1.88151016559977	2.26466349243554	6.79951851828904	12.9941630423493	16.8402459575534	19.6254072565242	60.886363203568706	57.16939000618301
DOK3	0.2677294975185	0.413557924049817	0.0	0.080549167916123	0.247940033386355	0.29392530278367496	0.934438642104498	1.45908087261433	1.6135962549205198	1.82302110180251
DOK4	3.44395424396365	3.1732458286058502	0.465712579694642	0.254038570704218	2.7115699521245302	2.51724584179732	2.12196809182631	1.05932618466468	1.13724578704666	2.05154472444031
DOK5	0.0	0.0	0.0	0.326958683387426	0.0	0.0	0.0	0.0	0.0	0.0
DOK6	23.7132165252482	9.13986686675023	1.98406615650223	6.16275776054363	1.82915439549164	1.37760220668497	1.05742677483864	1.5096366867725501	0.7528181033154151	0.2572845063461
DOK7	0.0	0.0	0.0	0.0709325658705375	0.0	0.259597821370784	0.0457629594718821	0.0	0.12861622388633198	0.0
DOLK	3.2689256625735803	7.761080548140219	3.1798304917428797	1.7904730116047	3.60916467544263	4.71700886901379	3.88018300125475	3.5727179227193098	4.69833262295171	4.10104715531428
DOLPP1	5.00586986204866	4.16424857552299	0.935088210523423	0.958385236593572	0.815060989134932	1.4199633902572302	7.9511644359481	7.41926994779489	8.05386949113866	7.29723658662339
DONSON	44.7202263890287	31.6473972619812	5.733064460132231	13.0457220583406	7.2503568240829095	6.89228661466518	19.2245176444535	24.408695238819604	28.482901428765697	24.380806395549
DOT1L	37.068047305647795	26.8197396049212	0.37604099352237896	0.531560281842858	4.49077067651898	3.5026261921469106	10.6691803843121	17.1370362595281	22.534552071507303	25.8613475570192
DPAGT1	17.631030854014	34.1635515045608	10.484244759459699	14.7550846442684	6.6189376004655704	11.830431367938699	5.34696539646421	6.5392454981664505	2.61678570453497	7.32043186057438
DPCD	7.97365955674705	8.22180996311006	7.32557122027254	4.966853447132809	4.10627271974493	8.98926581877639	2.88256195058908	3.50609912327728	0.787932200460947	0.0
DPEP1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPEP2	43.6159077546305	55.3606969449997	13.6293966363096	6.457432550361051	17.0652764977388	18.2441847900567	77.5999637309367	62.30204087584539	35.2359265404897	8.036502374623769
DPEP3	0.6789745666329859	2.30897384295812	0.188998805198755	0.14901393548795902	0.691674261768309	0.18158675778686398	1.72791647650532	1.10379612421885	1.1658757509163702	0.30438678243519296
DPF1	0.0	0.17258214009286904	0.0	0.0	0.0296260949175687	0.0	0.0	0.0	0.0	0.0
DPF2	33.3066150726457	35.508640224916704	11.2268693715725	4.976617596321691	12.745299303326002	12.092556381888599	28.314028889433303	28.190841721335897	33.0864440670816	41.4988531551856
DPF3	0.0	5.6941812958938804	0.0	0.0	0.0	0.17507930223162302	0.768138369212503	0.679400044182138	0.137577977138744	0.291527267083832
DPH1	3.19319597911851	3.73975405028338	1.7605091072918302	0.413985460202486	2.7374416194470097	2.07469704906544	24.5043076600706	17.473784108794998	31.428090896543303	16.1892820334934
DPH2	14.946330991521098	5.38244698889793	3.13645213040632	5.22759818015401	3.42823810468491	6.78545719268461	19.036770552722302	16.0592965223329	17.0031926026045	48.8285858901758
