	0	1	2	3	4	5	6	7	8	9
FMN2	0.095016091959553	0.0162747796413333	0.0	0.0	0.334039136341472	0.249308846180242	0.0	0.203135720028402	0.232518576951451	0.22009020345326996
FMNL1	15.0302426980265	8.251946226136461	23.7402997826969	7.943441239840469	0.0	4.859565784101269	30.6397652683115	132.575939223178	153.712773365296	192.238638957328
FMNL2	0.0373770819857505	0.0437499865891305	0.0	0.0	0.0	0.0	0.0	2.22275687017262	1.20358018154155	2.12173296813102
FMNL3	3.5682362535682004	11.804757423417499	2.6286447294176902	2.73875410813952	0.0750851443101716	1.24729873864341	1.6850409736651497	18.4156560938835	7.00561705854103	15.6524063636484
FMO1	0.0141111513835213	0.0	0.0	0.0	0.009960845477600679	0.0133612391973492	0.0158192213737089	0.256678822437295	0.0	0.0957125135979913
FMO2	0.0	0.0	0.0	0.0	0.00803324087318676	0.0	0.0	0.147862225572043	0.0189042960878103	0.0620915472430042
FMO3	0.0	0.0	0.0	0.0	0.0304871287772649	0.0	0.0	0.0	0.0126775003093099	0.0
FMO4	0.0	0.0	0.0	1.6880473950400299	0.0140623700860245	0.0	0.0	2.74036470609528	2.5075008055017998	2.11357984827983
FMO5	0.459286231215419	0.20075099821954	0.0	2.82348282539968	0.0524987685775229	2.36655501157771	10.5883108243256	12.363910812992199	7.36775881122656	13.382597682735698
FMOD	0.0	0.0	0.0	0.0	0.0466599739916457	0.0	0.0	0.020475055250288	0.00779415704466403	0.10228614402853099
FMR1	2.51398803628291	7.29058080224455	33.8369053831492	2.18320991670777	0.281792281240808	0.0700454438851869	3.07129578097047	34.4320298156004	25.5700756375342	31.895073037248
FMR1NB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0837938521810999	0.0
FN1	0.0240575572571245	0.6043480644389461	0.0	1.0967756207908	0.0	3.2109294979108	0.0	0.08432397048654501	0.0522187197349413	0.0352501699210695
FN3K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.401077262367055	0.5635516737581329	0.9103029334059459
FN3KRP	5.51895522780654	20.1567082339682	0.0749040886007768	9.27267052392789	0.0173447093882162	0.0	0.0172595319477254	34.6407619206635	24.0544199668815	33.1032617096907
FNBP1	12.818968283752598	97.02005281848801	27.027761699071803	65.3775417273423	17.9181894852741	68.7908054848419	50.20924795869221	81.27597869328791	57.5151759803876	71.05103905555801
FNBP1L	0.8207705875215079	1.85593509361112	22.1547300035081	0.499905100255526	0.0057398952208879105	0.0584420892180891	0.0	2.4503777127113597	1.22963489701114	1.17798093727287
FNBP4	51.9926260694157	26.8823285229437	18.370058729070102	11.251773604137199	0.535556855648802	0.15536670682314302	29.0392614166576	118.561719146801	67.1809916167641	76.1914674893998
FNDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011047195022896002	0.0	0.0
FNDC3A	4.12158792831156	5.4548892755171	25.7809357978299	6.89693151984382	6.756634807724709	18.5229162019102	1.2258252731904098	23.2582865548671	19.9822021509576	15.511911347843402
FNDC3B	2.6535952273252406	1.6821735237381201	0.0281372247086504	2.86435686177433	0.0196604473495693	0.0277824761826028	0.389329326535511	2.8520057590172003	5.667891544142869	1.79278867183529
FNDC4	0.0	0.0786722034242721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FNDC5	0.0	0.0	0.0	0.0	0.0	0.662772505067445	0.0	1.8469121156061297	0.654798488694664	1.1887930537027
FNDC7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0610064498954928	0.0541805868980305	0.0507908117837613
FNDC8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44293984326213104	0.286063422927747	0.144389763998727
FNDC9	0.0	0.27101540304510296	0.0242977498152735	0.0	0.0	0.0	0.0	0.300084198670442	0.338639330434229	0.28726537716794703
FNIP1	1.82566285613701	6.503995168889871	26.596838736133197	47.723069740231104	0.23733421763949	160.811645522283	78.46529922700641	9.34650328646128	5.89743533338508	6.55213403405425
FNIP2	0.0385981835120699	0.0	0.0	0.0	0.0	0.0175933297443365	1.23628175716995	0.0813749502148441	0.0619534192996174	0.10159440720492
FNTA	6.78267459028591	44.6428919287158	89.3169980763093	47.91116328847	82.0212497429141	27.815433554818302	25.291203262800604	66.9742494008638	41.367487181764105	44.773770982672204
FNTB	0.0	1.12150963844232	0.0	2.7527562879989396	0.0	0.0	0.0	0.945043186346652	1.3639361663202398	1.13052807525397
FOLH1	0.0	0.10091512016683803	0.0	0.0	0.0715546235826294	4.464015429445929	0.0	0.46442491919580603	0.16930300533971102	0.100712336224504
FOLR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLR2	7.84389422940303	3.0552865651593	0.0	0.0	0.0	0.0	58.595520321334	2.6672755273410296	2.13413962497736	2.99129586955581
FOLR3	0.0	0.0	0.0	0.27649492969428996	0.0	0.21970923093265998	0.070081356694809	0.20776710758996397	0.0515563230093602	1.7864678733443897
FOPNL	5.64425045894439	15.864027510986901	1.45764581669072	26.0316158980161	19.857766510928897	26.9467041379448	4.72626955978714	23.2360285804907	17.3278545220664	16.161220699337
FOS	454.968937391914	2.8255731117127203	309.155697455658	0.37557183665605	577.548596742429	0.178734061784822	346.267675306415	18.8272492773925	34.6182909594836	43.4449757934064
FOSB	3.8106469606576097	0.0693777990533062	5.62746078550543	0.0	0.108037293109151	0.0429424197007936	26.512610824507103	6.04521091230968	9.67840650532329	6.666661221092809
FOSL1	0.22520965811742802	16.427561797426698	0.0964423808757622	10.8612099758546	0.0	0.10518469974607801	0.0299462201461277	0.0644507254799985	0.18384374633787803	0.12582082047702198
FOSL2	0.0782805008887617	4.98616078525888	0.0664699188556283	2.30491799300628	0.304460762106655	67.4264105682047	0.6385101719993289	0.636887826851168	0.871350239142169	1.07420478928547
FOXA1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066498233855415	0.0
FOXA2	0.0	0.0	0.0	0.0	0.0394309902186549	0.0	0.0	0.0	0.0	0.0
FOXA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0400423485379422	0.12312347298618499
FOXB1	0.0	0.0	0.0	0.0	0.010567303847818	0.0	0.0	0.0690641037574584	0.0622892824280811	0.30370371445676303
FOXB2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0352051488720411	0.0	0.0549114042381685
FOXC2	0.0	0.0	0.0	0.0	0.0	0.15928804025467	0.0	0.0	0.0	0.0
FOXD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXD2	0.179147897785744	0.192306108151276	0.0213692920045754	0.0236939982035417	0.0394776408625178	0.00878678911638034	0.0	0.215138907882379	0.223468931545626	0.32182238986125
FOXD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXD4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24383670209890002	0.264224322836457	0.154977456572029
FOXD4L1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.139789563973325	0.285998116208323	0.416094613645809
FOXD4L2	0.0	0.0	0.0	0.0	0.0124165353705423	0.00882497537209366	0.0032976280632373896	0.131109089036166	0.0	0.0881190329839752
FOXD4L3	0.0	0.0	0.0	0.0	0.015626099668308	0.0	0.0	0.0	0.0803206009399244	0.0
FOXD4L5	0.0	0.0	0.0	0.0	0.0626070300897303	0.0227116047773607	0.0032976280632373896	0.0	0.14938845428612502	0.0
FOXD4L6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0772841900876574
FOXE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00743830206331565	0.0122012716936772
FOXE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0402156112629433	0.0220020603649662
FOXF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXG1	0.0	0.0	0.0	0.0113073182216364	0.0	0.00838780858254799	0.0	0.041691492696108	0.00520454570099402	0.008535208568953009
FOXH1	0.0	0.0	0.0	0.0457276215329716	0.0251614912738793	0.0	2.16602358117449	0.0540743762899016	0.159764225933305	0.0836887924237215
FOXI1	0.0	0.0	0.0	0.0	0.0	0.0429200346543409	0.0	0.0	0.0113673675502633	0.13057491318467498
FOXI2	0.0	0.0	0.0	0.0	0.0	1.42768271002853	0.0	0.021090372457106002	0.00802872811851165	0.0131714077317193
FOXI3	0.0	0.0	0.0289782651168626	0.0	0.0	0.0492326177539854	0.0	0.0	0.0	0.0614239572900323
FOXJ1	0.0	0.0	0.0	0.021588416126343	0.0	0.0319855978459456	0.0	0.0259048544070382	0.0	0.0486076505971278
FOXJ2	0.643554165914276	1.6283873033869298	14.904112722423001	0.0	0.00554582854241836	0.20068720851767	0.0	13.107397093216699	7.97419300942246	10.0776822573153
FOXJ3	4.69453178239213	10.701319706141401	14.7987925460923	22.1207256978259	1.8741578947531	16.2907149223738	10.5349752129015	28.242891706294998	17.2115845712692	22.721347347572898
FOXK1	4.54597178139495	8.47205657846545	2.4312141244550602	1.90268804652932	0.163693377263313	0.9690354932603951	0.40755665610214004	7.244429630603451	7.7380905596438705	10.3219974536365
FOXK2	1.76596584900906	5.4895985155270495	5.23018472015376	6.867977699670651	0.0	6.708936682437191	2.44400779165506	16.677556072821602	12.9743593327954	15.8896578901055
FOXL1	0.0	0.0	0.0	0.0	0.0	26.8212794059032	0.0	0.0	0.00703046826446696	0.0
FOXL2	0.0	0.0	0.0	0.0	0.0214574301511671	0.0144067525434313	0.0	0.0	0.0	0.0146088567368417
FOXM1	0.0	0.24765375972080997	0.0	0.0645810247087862	1.3762219843410801	0.9335591449352759	0.184843652283565	1.62706978302578	2.88102058805914	0.3848528242508811
FOXN1	0.0	0.0	0.0	0.0	0.0180780575097406	0.0	0.0	0.0	0.0	0.0
FOXN2	10.400908683345301	11.2100998045245	34.9352579452629	7.51869113059729	0.0566730681903728	37.9618772250576	2.7587953530580402	18.8990147737652	12.543418950382499	16.5338125949197
FOXN3	13.3947455112416	20.744152160282397	10.1756673597681	10.5611060742661	4.42482849859956	1.4321030983192098	24.862212735903398	38.7130662650159	25.821486515461697	31.5480754041389
FOXN4	0.0	0.0	0.0	0.0	0.0	0.0141802685440281	0.0	0.0	0.0	0.037504351315466006
FOXO1	0.7901641188466141	1.47581094512467	0.0367615197580101	2.9926036974455	0.8646304974575091	0.0142329392415638	0.0837771162340984	27.0536771453199	14.0629317158518	20.6283576779277
FOXO3	2.08985142143631	2.49637196142765	6.6168504232722904	1.96375228861001	22.6622763302136	5.589933228851059	2.03345950232507	6.54754087221915	5.66200194428303	6.4609625525406305
FOXO4	0.0995836152542931	0.0	0.0	0.0	0.0	0.0378952501094425	0.0278668784972759	14.967823675767699	11.7701367463812	12.463211264756902
FOXP1	188.680202827577	64.18228563838821	53.0290910136063	38.6034477540413	63.05382569831411	19.569073447269698	188.674467096461	54.3527968205711	25.379248070588602	35.925630333465705
FOXP2	0.341691368447916	0.49996309712022796	0.0344153206914589	0.28214209373981103	0.0137358155789844	0.0716861361134215	9.150702967483099	0.32999761956384804	0.28476528528043105	0.511611111470374
FOXP3	0.0	0.0	0.0452273770538604	0.0	0.0	0.0	0.0	0.28320199559850107	0.509878879923375	0.368793734871519
FOXP4	0.8562103896142671	0.24352105211301897	0.00975844530156422	0.212276447721174	3.37555288670704	0.0233476034501034	0.0151004893184932	9.08547222036601	12.3559246917079	19.3500777420395
FOXQ1	0.0	0.0	0.0	0.0	0.0136966290381396	0.0184637130211127	0.0	0.0	0.0	0.0
FOXR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18833809159126602	0.0	0.0
FOXR2	0.0	0.0	0.0	0.0	0.0166038971636738	0.0	0.0	0.0	0.0	0.0
FOXRED1	4.67902193581924	20.6071135382665	1.5951697867368502	14.6867290377808	0.0	0.0	0.0	4.3502326212563105	10.3194026187863	6.940647239813241
FOXRED2	0.0416184365267875	2.05468793847079	0.0277926225947675	0.0853050066901435	0.0702092190136241	0.762904768152419	0.41836752479801903	1.14284515673351	1.00522368279954	0.937784913001903
FOXS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FPGS	11.308167384771302	18.4206539664565	0.14327790112774302	15.1562159758689	0.0	0.138875511424739	0.0	13.1958827091045	23.813168948589997	26.8118073482304
FPGT	1.77883152326545	3.08669346787988	8.63757873467684	4.21983919979231	0.00956524801764352	0.10258935112501	0.0593928859330857	8.04484926096907	4.04507687644755	4.6658202710200705
FPGT-TNNI3K	0.0	3.2752377831189103	0.0599739709617444	0.0150059626780505	0.020123221736688998	0.0336736937019623	0.0	1.39009611894342	0.822031670865707	0.599893490932204
FPR1	0.7384402546695059	1.30848653996791	0.029011272982177004	0.720971142705017	0.0332040622758386	0.5502784292708609	0.24805791557953	4.28386991011416	1.7535760462536398	5.866693862063251
FPR2	0.0187552837093804	0.545894301418971	0.0	0.19530188979764398	0.35772460124353006	1.0210162046583	0.0	1.1260499985347299	0.356154859141646	1.5640766151596002
FPR3	0.0757164198320702	0.0	0.0	0.0217738207175489	0.0142639008675121	0.0	0.0	0.0522449331798744	0.0	0.0389986164867988
FRA10AC1	3.5058277510358	7.24694567956113	8.03159261662729	5.10296968546571	87.15282989795891	15.611235272047999	7.179235172344231	18.1959833487285	10.212125003416599	10.2197567625409
FRAS1	0.0	0.0	0.0	0.0	0.014629641915396998	0.0076965056773929405	0.0	0.0	0.0130440176121968	0.0240218750737449
FRAT1	0.0	0.0	0.0	0.0	0.0118548616184333	0.0159407866091564	0.0	7.70591153262226	7.64279072973251	10.0521348681788
FRAT2	0.570351915194381	2.14626916979907	0.581846805987787	0.0783163164305462	0.0143254797174111	0.0	0.0142038532892141	9.6709735565795	6.178082296971249	9.996031744854351
FREM1	0.0	0.0	0.0	0.0	0.0149692586027187	0.00664967556387242	0.0	0.0	0.00248698649886168	0.0549596979794473
FREM2	0.0067543629103159	0.00504324336040435	0.0	0.0034152234252712603	0.00188095396055105	0.033682911074031	0.0	0.008242249024010991	0.00621746624715419	0.00255956828777722
FREM3	0.0	0.0	0.0	0.0	0.0317392320585444	0.00604001223989759	0.0	0.0322216108058113	0.00384509970483169	0.006347786169853721
FRG1	27.590871399931398	99.86893732056629	36.3614248209606	104.19968895822299	195.453870819304	340.77854793927503	100.657715563533	74.64614889968571	56.58559213937261	35.1292040419952
FRG2B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRG2C	0.0	0.0	0.16241190049322302	0.0	0.0441147148624874	0.0567974466875392	0.0	0.0	0.026056048259778	0.021233621716971
FRK	0.15630099536887698	0.78322466761343	1.6161773125375802	0.939498205083855	11.4361963480989	11.595696347676101	2.08348894629525	1.67531515436134	0.945978493170712	1.14469802710683
FRMD1	0.00723142824046538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMD3	0.7970078589599019	0.13554180174456099	0.0	0.16562180323217301	0.0	0.0	0.102455610278953	0.30902280667973	0.40048879209884597	0.21069422996623002
FRMD4A	0.24882265084548302	0.637085474067421	0.0	0.21011890512159898	0.0	0.7691962829730491	0.0	1.89257165389938	2.77650051559733	1.4410298439978
FRMD4B	0.366697252650861	1.03017488591172	0.6608993231012839	0.0	0.0	2.27429043393713	2.20288386136862	0.0897042441120147	0.3718604587678979	0.571728296937568
FRMD5	0.165880606487427	2.28774082067629	0.0	1.4065075709914	0.0	0.0100930224152638	0.0	0.45261683191960106	0.0808057365699274	0.24846987847535099
FRMD6	0.0	0.0	0.0	1.6270752647944702	0.0	0.00987970609024452	0.0	0.0966363177176059	0.109068885388181	0.0263129869761782
FRMD7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMD8	5.39622291698249	6.314560658381519	0.38095433611097707	2.51595093095332	0.123710043421322	0.5762938035511441	0.34235129152845895	21.9202042499576	22.913607539446996	30.5664497168849
FRMPD1	0.533691011575303	0.12366894199004302	0.4016634708092629	0.0	0.0	0.138406742216672	3.4614818930450695	2.02721056261953	0.32799300237800894	0.37902490600185207
FRMPD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRMPD4	0.0	0.0	0.0	0.0	0.0	0.0102299662288564	0.0	0.0167636419516028	0.0	0.0
FRRS1	0.629806327057122	0.580526965491783	0.18296127712338803	0.35898580172937794	0.0	0.116125720391665	0.18743962707309697	1.1260605039504599	0.692373842586629	0.854329066859644
FRS2	4.483151215134559	5.32245956771807	10.8909359183007	2.2237934465255003	10.104098408749	11.910194399428802	52.554783765855596	13.521281958127599	9.89205277315155	9.207676189794029
FRS3	1.14050534335359	0.0	0.0	0.0	0.0	0.0	0.0	3.1648075138109903	4.18670715902421	6.020613117539611
FRY	0.0223326933140536	0.0	0.0	0.0968119005545429	0.0113398385101872	0.00753717681734768	0.0022714779408402603	1.46470558143061	0.25040728691271696	1.14464263134478
FRYL	1.03278724188595	2.4117220489099997	9.3233541053937	1.6597891373141298	0.00824223575769243	0.019759412180489	7.655034369665261	17.6154090524906	8.5555400978284	10.078038778758199
FRZB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.150297981246837	0.310645405234823	0.0804687362037487
FSCB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FSCN1	0.0	0.033086787341699	0.0	0.0	0.0	0.0	0.0	0.0	0.375333710009073	0.261470837708439
FSCN2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0383898257258504	3.08405118200559	3.16093047660596
FSCN3	0.0	0.0	0.0	0.0	0.028313208773254998	0.0	0.0	1.28165471549696	0.62970604774393	1.62993933543482
FSD1	0.0	0.0	0.0	0.0641984063167433	0.0	0.0	0.0	0.0	0.084912063152453	0.11391499284763901
FSD1L	0.592144863061915	1.34593695922786	1.0887050232395898	2.50917126370419	0.0	0.277699668919381	0.0	3.6075297448902295	2.3646803412834103	2.8504784220075603
FSD2	0.0463925720569695	1.14976735574781	0.00778589527037264	0.0180220348177956	0.0	0.33646699969475297	0.108796107914569	0.48286792688992003	0.11305126248282099	0.10197507551852901
FSHB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FSHR	0.009926673244375591	0.0	0.0	0.0	0.0675184098756136	0.0	0.0	0.0245151379838346	0.0	0.0
FSIP1	0.0	0.0	0.0	0.202462994517853	0.0	0.0	0.0	0.159712334511152	0.157190608071943	0.138924048809289
FSIP2	0.81185840356801	0.941867275896384	6.91339704620115	0.7890949303030892	34.3675069414696	15.7198712192501	3.438552205636	7.883385523579	3.92310924757814	4.34788268652345
FST	0.0	0.016689964800541	0.0203011574829998	0.0227079291993572	0.0374903234339594	0.0	0.0370922669763025	1.1046669752109701	0.0104610702194884	0.0750186454600189
FSTL1	0.0	0.378137960116752	0.0	0.0	0.00514649903095217	0.0274427501834981	0.18676928489882602	0.658446440694926	0.0213019856437868	0.0279478721588816
FSTL3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.11398677973375	1.66971288898254	2.5936238978037203
FSTL4	0.310841143764916	2.90427044161637	0.435773798825216	0.8792334464951809	0.11922971558473101	0.0	0.0	0.81180299869175	0.43261569968462293	0.237010057750719
FSTL5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0422677897873717	0.00888571221217084	0.014577607845426001
FTCD	0.0	0.0	0.0	0.0	0.0	0.0237031306584688	0.0	0.11425990298507901	0.17001871367298402	0.10383864577023
FTH1	3989.0887216634796	1904.49202936261	4356.66125584183	1485.3388221033	1537.39702549482	244.66718433891498	2721.9303093071103	1096.8761318945199	774.610229468743	1057.1135106717402
FTHL17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTL	6914.229650984089	6104.349647165451	7466.575163879921	7360.001316885591	296.771056574875	594.380946103458	3647.21605719151	1130.05637539231	1324.84924309236	1412.34156912814
FTMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTO	19.2548825413649	25.0627143535197	8.33870307677139	25.536963534204396	17.4338083859428	69.18659549117099	29.212297937990602	26.655984127590298	13.390992212493801	16.1526869111722
FTSJ1	9.918008298658881	36.0101060476802	19.9044504732461	48.61222056097429	0.0392089331538676	0.0	0.0	13.8207403341755	19.2268286487704	24.298342538524604
FTSJ3	5.723911083136179	33.4026200084572	0.071067254336625	10.3201344280627	0.10321921461099301	0.0575203520112157	0.0359294866018248	29.6265374999825	20.934740637454897	26.5417260205328
FUBP1	19.9267251723912	54.5120046904494	15.8587081092046	53.680534939857	69.2718508322556	164.377841508606	23.8931712124123	84.68664295056459	59.9281139889544	56.2276672015725
FUBP3	4.266609984962529	5.94870476068341	0.0	0.7044134498814599	0.0	0.0	0.0	20.5194286255417	15.5977462455191	17.3082538708751
FUCA1	6.39548790403944	15.8162525017016	0.0	16.2793308578206	0.0311215775337999	0.0420549184473183	0.0	11.7567608165144	8.73607985727952	9.87766662578828
FUCA2	2.73092740126818	7.14036872604164	0.283550766197258	10.6188873560694	0.0620789448012026	1.65836719756018	0.40496068131260904	12.5508711943497	9.66737899927207	8.74304494575886
FUK	1.04306329874194	2.8050854590294	0.0	0.7252047443577141	0.0718979723214601	0.0448517324864599	5.021984391938751	3.2726606139767904	7.70822406422426	9.965601006232081
FUNDC1	0.599846392175155	6.683521471031059	0.0	7.11217444102429	0.22308711100376896	0.500594160285508	0.0	8.72998095838212	6.3907529623787305	8.39191109574968
FUNDC2	47.0957268883514	77.99423597176141	24.027962008597697	153.54218395725002	222.36544606949298	14.7816428169783	115.07879387477301	33.7694727558092	31.241567047986496	32.2233554252073
FURIN	3.2096444685582997	1.37027255275271	0.0358676667652948	0.92905768284913	0.0	2.65750531122962	0.0289599205139208	19.9040693970607	34.3073670010985	30.8259916457505
FUS	18.829484198990603	25.132185479496304	3.23010744960455	14.8700422179611	0.493728022335595	0.186512207043395	0.5941750784309611	51.6400208369464	89.577979023495	88.5078118053112
FUT1	0.275590542764163	0.505769706854045	1.5522054289289497	0.6800416030451021	0.029809761428376	0.61734402844297	0.0758269434411574	0.0700185958148639	0.10960466704549199	0.118515681906524
FUT10	0.7661228119900291	0.45824835536052705	0.0	1.49726725161008	0.0	0.014867621146868	0.0	1.21794086989146	1.55944315963108	1.1516040321097
FUT11	0.128866837028043	0.551142146111434	0.0	5.98710159211581	0.0	0.0209273848983415	0.0	6.54601908771253	5.06247293207352	6.08371741294531
FUT2	0.0364531306407408	0.044004840879941	0.39033517143334395	0.03837520761674099	0.629705319067098	0.6196668062042909	0.0623774030019717	1.2445120678102801	0.8616528577028779	1.07704133638352
FUT3	0.0	0.0925515920317906	0.0204463920903834	0.0	0.0	6.185054173236309	0.0	0.142336376900082	0.028029910534598	0.296091768588728
FUT4	0.0092418349358885	0.00731419849635867	0.0682972342794363	0.21904312483971	0.005116642618879929	0.108984890573273	0.0808993415496504	1.48878399427497	0.965901040965451	1.07351589327017
FUT5	0.0	0.0223829071276594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUT6	0.129976507236371	0.3594474489583	0.0330659591574042	0.0839847370534031	0.0	0.10267757454338199	0.478386632719808	0.258011509460842	0.301950282020154	0.33444836239735
FUT7	0.0	0.0	0.0	0.022097393061437	0.0	0.0327374720532666	0.0	2.84768653238007	8.95010863589298	5.646724392963179
FUT8	8.65111082213097	3.00123352552712	0.503561391664198	1.50181025455511	0.0885503861547513	0.43800952070624205	16.5440761720961	19.672785165980898	26.071919125388103	12.604450572339301
FUT9	0.0166705894686298	0.00650416866124746	0.0368156526571258	0.00426902928158908	0.004734107339204371	0.12689424450282302	0.052471709726127	0.0051716660846216	0.0254682877849666	0.0289918692129972
FUZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.472999085007698	16.1114182463298	18.005393911893
FXN	16.5188548358128	74.50824565513241	1.1212771847318899	47.0393188644409	0.5893170576363771	40.368260501344295	0.8471246416813358	9.73395802617886	12.0850897295175	9.00954543458107
FXR1	8.7265649140686	9.32070820537512	0.742259750157567	12.2049799397606	0.0374156824037788	30.4043563507868	16.5121118092681	30.2185611985883	21.1478391285141	19.713177076652602
FXR2	0.114623360954407	1.2090311486029	0.0	0.5627714277258979	0.0	0.0	0.0	15.3580083228004	12.438988174863601	15.136901924388402
FXYD1	5.85288470851063	0.217318920120257	0.0	0.0	0.0	0.0	6.28567474696879	5.525480982410341	6.75256151751618	15.230195489709999
FXYD2	0.0	6.89527068822304	0.0	8.02850533865414	0.0	0.0	0.0	0.0	0.161614138720239	0.10793935256646302
FXYD3	0.0	0.0	0.753782135781536	0.36999080418446206	0.0	0.136413156314949	0.3239688296964461	0.0	0.287246940618524	0.135152875777076
FXYD4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FXYD5	379.550034535909	136.890489455031	220.40803092312402	101.861479622346	389.60267494833903	46.283464256361505	191.486267871167	293.694212020189	312.231186994235	538.946736883385
FXYD6	0.0	0.0	0.0	1.4691011057193	0.0	0.6200499855288629	0.0	0.474334527772926	0.0491293120691528	0.0703071648770238
FXYD7	11.597924794577999	2.28920294247615	0.0	0.0	0.0	0.0	1.30645704716307	3.0228163148562004	5.96219161045913	19.721625640568103
FYCO1	1.7629142559361597	2.41221141700832	14.2484972984013	4.004845452935061	0.007141280562528629	0.0668101462890612	0.15939911429713502	5.401129877233441	3.7519323392280297	6.12803828380187
FYN	13.2528319240655	6.8616801747948095	21.826243649786402	8.7584479379158	0.130190750866752	0.8058221692718829	4.883247756805219	42.950104532596505	27.1919213667597	35.7421084349896
FYTTD1	39.7733590849763	96.5998136474288	34.959830320517604	56.4238568502818	0.180885072539659	109.310028105928	169.320709341797	33.9390961996712	19.518479128184303	18.495478798390398
FZD1	0.00383857675621493	0.22645419012184304	0.0	0.0	0.0	1.3879874388308102	0.0	0.0095479221214053	0.0289921850534502	0.17828770916398998
FZD10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206626519596838	0.0157309226399059	0.0129043717505306
FZD2	0.0	0.0	0.0	0.0	0.0	0.0203269389464354	0.0448132994506499	0.6883118368307262	0.563255794335438	1.04769436613171
FZD3	1.13786581400868	0.151542583110798	0.0339320855432554	3.3274774549504	0.0373205150902985	0.0826271567590088	20.3859694212648	1.00046375662318	0.5935634433087049	0.7172501230480359
FZD4	0.22650620793197	0.356397572961699	0.485519292483319	0.153706310714543	0.00484420285872075	0.350360212937212	0.0208346902105016	0.0563495491814531	0.0289402062359499	0.0752160816375999
FZD5	0.0	0.0361928987921403	0.0479643892457347	0.0415259047462789	0.0246595303459148	0.0184413279746601	0.0	0.456242701118802	0.151075766669597	2.2484472228217003
FZD6	0.0	0.73231961689732	0.0	3.4614281388733303	0.0112950538920789	9.647736437693	0.0	1.70340363446575	2.14336653147876	0.8778168699710109
FZD7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22712108490490301	2.25258335657829	0.5558808477773399
FZD8	0.0	0.0	0.0	0.0	0.0	0.010252351275309	0.0	0.0334147258775682	0.0825903426374385	0.135471046307854
FZD9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029440677185729	0.0224655114816787	0.0368665898497546
FZR1	0.7734099558894899	2.22707951696831	0.0	0.0	0.00588544522974008	0.0	9.19166784816681	15.6505166159586	20.8295981519733	28.550640547824003
G0S2	0.6570234264764531	4.79469581591718	0.7858459761479929	11.9187483167256	0.6840663813476271	0.16863182199749	495.37124040540704	1.74722472500691	3.6897949948818796	4.23092234716694
G2E3	3.37932766877217	7.12832476692757	3.6545173005592995	7.49253373126473	0.436420505388688	34.167191802522304	25.085899230268	14.0453821409691	9.58138204490307	10.5021572554771
